participant,repetition,x_mm,y_mm,time,force_N
16,1,20.472,31.744,0,0.17
16,1,20.626,31.897,0.0247,0.21
16,1,20.626,31.974,0.0504,0.27
16,1,20.626,31.974,0.0813,0.38
16,1,20.626,31.974,0.1002,0.54
16,1,20.626,31.974,0.1253,0.64
16,1,20.626,31.974,0.1498,0.66
16,1,20.549,32.051,0.1773,0.68
16,1,20.396,32.051,0.2007,0.76
16,1,19.936,32.051,0.2249,0.82
16,1,19.706,32.051,0.2497,0.84
16,1,19.246,32.127,0.2756,0.85
16,1,18.786,32.127,0.3001,0.84
16,1,18.479,32.127,0.3257,0.83
16,1,18.096,32.127,0.3499,0.85
16,1,17.635,31.974,0.3753,0.88
16,1,17.252,31.821,0.4006,0.88
16,1,16.639,31.59,0.4296,0.87
16,1,15.949,31.13,0.4504,0.87
16,1,15.489,30.824,0.4757,0.89
16,1,14.952,30.44,0.5003,0.93
16,1,14.492,30.134,0.5252,0.96
16,1,14.185,29.904,0.5501,0.97
16,1,13.802,29.597,0.5753,0.99
16,1,13.342,29.29,0.6015,1.02
16,1,13.188,29.137,0.6253,1.04
16,1,12.958,28.907,0.65,1.05
16,1,12.498,28.523,0.6751,1.05
16,1,12.345,28.293,0.7001,1.07
16,1,12.115,27.91,0.7254,1.08
16,1,11.808,27.527,0.7503,1.08
16,1,11.425,26.99,0.7789,1.08
16,1,11.195,26.53,0.7997,1.1
16,1,11.041,26.146,0.8271,1.13
16,1,10.888,25.84,0.85,1.17
16,1,10.658,25.38,0.8747,1.19
16,1,10.505,25.073,0.9,1.22
16,1,10.275,24.383,0.9255,1.24
16,1,10.045,23.54,0.9509,1.24
16,1,9.891,22.849,0.9747,1.24
16,1,9.891,21.929,1.0049,1.25
16,1,9.891,21.469,1.0255,1.25
16,1,9.815,21.086,1.055,1.25
16,1,9.738,20.089,1.0754,1.23
16,1,9.738,19.016,1.1009,1.21
16,1,9.738,18.402,1.1254,1.21
16,1,9.738,17.789,1.1517,1.24
16,1,9.891,17.099,1.1747,1.26
16,1,10.045,16.562,1.2004,1.27
16,1,10.275,15.565,1.2276,1.28
16,1,10.505,14.645,1.2514,1.29
16,1,10.735,14.185,1.2752,1.28
16,1,11.118,13.572,1.3002,1.27
16,1,11.501,13.035,1.3253,1.26
16,1,12.038,12.345,1.3552,1.28
16,1,12.268,12.038,1.3749,1.29
16,1,12.575,11.655,1.3998,1.29
16,1,13.035,11.118,1.4258,1.31
16,1,13.265,10.581,1.4504,1.32
16,1,13.572,10.045,1.4794,1.32
16,1,13.725,9.815,1.4997,1.32
16,1,13.955,9.584,1.5269,1.33
16,1,14.108,9.431,1.5507,1.34
16,1,15.259,8.971,1.6001,1.34
16,1,15.259,8.971,1.6045,1.34
16,1,15.642,8.818,1.6257,1.34
16,1,16.255,8.664,1.6505,1.32
16,1,16.869,8.588,1.6755,1.3
16,1,17.252,8.588,1.7005,1.28
16,1,17.635,8.588,1.7247,1.25
16,1,18.249,8.588,1.7523,1.23
16,1,18.786,8.588,1.7756,1.22
16,1,19.706,8.664,1.7998,1.23
16,1,20.549,8.741,1.8247,1.22
16,1,21.009,8.894,1.8498,1.21
16,1,21.546,9.048,1.8761,1.2
16,1,21.929,9.201,1.9001,1.2
16,1,22.389,9.354,1.9246,1.19
16,1,23.233,9.968,1.9505,1.13
16,1,24,10.581,1.9755,1.06
16,1,24.23,10.888,1.9999,1.05
16,1,24.843,11.425,2.0246,1.07
16,1,25.303,11.961,2.0505,1.06
16,1,25.61,12.191,2.0755,1.03
16,1,25.84,12.575,2.1018,1.04
16,1,26.07,13.188,2.1253,1.07
16,1,26.223,13.955,2.1497,1.05
16,1,26.53,15.028,2.1771,1.02
16,1,26.683,15.489,2.2005,1
16,1,26.837,16.102,2.2248,1.01
16,1,27.067,16.945,2.2499,1
16,1,27.45,18.172,2.2769,0.96
16,1,27.603,18.709,2.3,0.95
16,1,27.757,19.552,2.325,0.96
16,1,27.757,20.242,2.3515,1.01
16,1,27.757,20.703,2.3749,1.01
16,1,27.757,21.469,2.4012,1.01
16,1,27.757,22.159,2.4262,1.02
16,1,27.527,23.233,2.4496,1.04
16,1,27.297,24,2.475,1.06
16,1,27.067,24.613,2.5045,1.08
16,1,26.913,25.15,2.5256,1.1
16,1,26.683,26.146,2.5502,1.12
16,1,26.377,26.76,2.5756,1.15
16,1,26.223,27.68,2.6,1.17
16,1,25.686,28.37,2.626,1.16
16,1,25.303,28.753,2.65,1.16
16,1,24.69,29.367,2.6749,1.16
16,1,24.076,29.98,2.7003,1.16
16,1,23.77,30.44,2.7253,1.14
16,1,23.309,31.054,2.7514,1.14
16,1,22.849,31.667,2.7758,1.18
16,1,22.619,31.974,2.8022,1.22
16,1,22.313,32.204,2.8256,1.24
16,1,21.929,32.434,2.8509,1.23
16,1,21.623,32.511,2.8748,1.23
16,1,21.163,32.664,2.8998,1.23
16,1,20.703,32.664,2.9259,1.21
16,1,20.396,32.664,2.9503,1.17
16,1,19.936,32.664,2.9757,1.14
16,1,19.782,32.664,3.0001,1.08
16,1,19.552,32.664,3.0253,0.98
16,1,19.322,32.664,3.0515,0.96
16,1,19.092,32.664,3.0763,0.95
16,1,19.016,32.664,3.0999,0.91
16,1,19.016,32.664,3.1251,0.83
16,1,19.016,32.664,3.1511,0.68
16,1,19.016,32.511,3.1749,0.49
16,1,19.016,32.511,3.2003,0.21
16,1,20.779,15.259,4.0251,0.15
16,1,20.779,15.259,4.0498,0.32
16,1,20.779,15.259,4.0755,0.51
16,1,20.779,15.259,4.0998,0.61
16,1,20.779,15.259,4.1292,0.74
16,1,20.779,15.182,4.1498,0.82
16,1,21.009,14.952,4.1752,0.85
16,1,21.239,14.415,4.2004,0.9
16,1,21.469,14.032,4.2252,0.96
16,1,21.853,13.342,4.2498,0.97
16,1,22.236,12.652,4.2753,0.98
16,1,22.543,12.038,4.3001,0.99
16,1,23.079,10.965,4.3256,1.06
16,1,23.77,9.968,4.35,1.12
16,1,24.153,9.584,4.3747,1.14
16,1,24.613,9.124,4.4,1.14
16,1,25.073,8.741,4.4282,1.16
16,1,25.303,8.588,4.4499,1.16
16,1,25.533,8.358,4.4765,1.15
16,1,25.763,8.358,4.5003,1.16
16,1,25.763,8.358,4.5251,1.17
16,1,25.763,8.358,4.5501,1.19
16,1,25.84,8.281,4.5749,1.22
16,1,25.916,8.128,4.6009,1.27
16,1,26.146,7.974,4.6252,1.29
16,1,26.223,7.744,4.6537,1.24
16,1,26.223,7.591,4.6751,1.23
16,1,26.453,7.361,4.6997,1.22
16,1,26.607,7.208,4.7255,1.15
16,1,26.76,6.978,4.7508,0.92
16,1,26.99,6.901,4.7754,0.7
16,1,26.99,6.901,4.7998,0.3
16,2,18.709,32.281,0,0.16
16,2,18.709,32.281,0.0261,0.41
16,2,18.556,32.281,0.0499,0.59
16,2,18.402,32.281,0.076,0.66
16,2,18.172,32.281,0.0999,0.7
16,2,18.019,32.357,0.1251,0.73
16,2,17.635,32.357,0.1497,0.74
16,2,17.099,32.357,0.1744,0.74
16,2,16.639,32.281,0.2005,0.74
16,2,15.719,32.051,0.2245,0.75
16,2,14.645,31.667,0.2492,0.76
16,2,14.185,31.36,0.2749,0.77
16,2,13.572,30.747,0.2996,0.79
16,2,12.958,30.134,0.3247,0.84
16,2,12.498,29.827,0.3493,0.9
16,2,11.885,29.367,0.3764,0.95
16,2,11.271,28.83,0.3997,0.97
16,2,10.965,28.37,0.4252,1
16,2,10.351,27.603,0.4494,1.02
16,2,9.891,26.683,0.4751,1.02
16,2,9.661,26.3,0.5,1.05
16,2,9.354,25.61,0.5252,1.14
16,2,9.124,24.843,0.5498,1.14
16,2,8.971,24.153,0.5748,1.15
16,2,8.741,22.926,0.6003,1.18
16,2,8.664,22.236,0.6249,1.2
16,2,8.664,21.776,0.6494,1.18
16,2,8.664,21.316,0.6745,1.15
16,2,8.664,20.856,0.6996,1.16
16,2,8.664,19.936,0.7266,1.18
16,2,8.664,18.862,0.7497,1.18
16,2,8.664,18.326,0.7746,1.18
16,2,8.664,17.789,0.7997,1.19
16,2,8.664,17.175,0.827,1.21
16,2,8.664,16.179,0.8519,1.21
16,2,8.818,15.565,0.8744,1.22
16,2,8.894,14.645,0.9003,1.22
16,2,8.971,14.185,0.9253,1.24
16,2,9.201,13.725,0.9569,1.25
16,2,9.431,13.265,0.9744,1.25
16,2,9.584,12.958,1.001,1.25
16,2,9.968,12.268,1.0264,1.25
16,2,10.428,11.731,1.0498,1.27
16,2,10.735,11.425,1.0744,1.28
16,2,11.425,10.888,1.1005,1.27
16,2,12.038,10.428,1.1254,1.27
16,2,12.345,10.121,1.1497,1.26
16,2,12.805,9.815,1.1747,1.25
16,2,13.342,9.584,1.1993,1.23
16,2,13.878,9.431,1.2262,1.22
16,2,14.645,9.278,1.2505,1.19
16,2,15.565,9.124,1.2749,1.17
16,2,16.102,9.124,1.303,1.16
16,2,16.409,9.124,1.3246,1.16
16,2,16.945,9.124,1.3533,1.14
16,2,17.482,9.124,1.3748,1.11
16,2,18.556,9.354,1.3996,1.11
16,2,19.246,9.508,1.4249,1.1
16,2,20.012,9.661,1.4497,1.09
16,2,20.626,9.968,1.4751,1.06
16,2,21.086,10.198,1.4998,1.06
16,2,21.853,10.658,1.5244,1.07
16,2,22.619,11.118,1.5506,1.08
16,2,23.309,11.655,1.5761,1.05
16,2,23.77,11.961,1.6013,1.06
16,2,24.306,12.268,1.6248,1.13
16,2,24.613,12.422,1.6499,1.19
16,2,24.843,12.652,1.6752,1.17
16,2,25.15,13.035,1.7034,1.1
16,2,25.303,13.495,1.7259,1.09
16,2,25.533,14.108,1.7494,1.1
16,2,25.916,14.722,1.7757,1.11
16,2,26.07,15.182,1.7997,1.07
16,2,26.3,15.642,1.8251,1.02
16,2,26.53,16.102,1.8493,1.02
16,2,26.76,16.409,1.8792,1.06
16,2,26.99,16.639,1.8999,1.06
16,2,27.373,17.329,1.9247,1.06
16,2,27.603,17.712,1.9494,1.02
16,2,27.91,18.326,1.9751,1.01
16,2,28.14,19.016,2.0003,1.02
16,2,28.293,19.476,2.0258,1.06
16,2,28.447,20.012,2.0506,1.07
16,2,28.523,20.549,2.0752,1.05
16,2,28.523,21.239,2.1034,1.04
16,2,28.447,21.853,2.1249,1.04
16,2,28.293,22.466,2.1496,1.03
16,2,28.063,23.463,2.1744,1.02
16,2,27.757,24.153,2.1993,1.02
16,2,27.297,24.69,2.2289,1.05
16,2,26.99,25.15,2.2497,1.05
16,2,26.76,25.993,2.2744,1.05
16,2,26.377,26.76,2.3012,1.05
16,2,26.146,27.297,2.3247,1.07
16,2,25.916,27.987,2.3497,1.08
16,2,25.763,28.293,2.3743,1.08
16,2,25.533,28.677,2.4031,1.09
16,2,25.226,29.367,2.4249,1.12
16,2,24.92,29.827,2.4512,1.14
16,2,24.536,30.44,2.4744,1.15
16,2,24.153,30.824,2.4995,1.17
16,2,23.846,31.207,2.5257,1.19
16,2,23.386,31.667,2.5496,1.21
16,2,22.926,32.127,2.5753,1.22
16,2,22.696,32.281,2.5994,1.21
16,2,22.389,32.511,2.6276,1.18
16,2,22.159,32.587,2.6498,1.14
16,2,21.929,32.587,2.6743,1.11
16,2,21.699,32.587,2.6994,1.1
16,2,21.393,32.587,2.7257,1.09
16,2,21.163,32.587,2.7499,1.08
16,2,20.703,32.587,2.7748,1.08
16,2,20.472,32.587,2.7993,1.09
16,2,20.012,32.511,2.8262,1.09
16,2,19.552,32.357,2.8497,1.09
16,2,19.322,32.204,2.8746,1.08
16,2,18.939,31.974,2.8996,1.06
16,2,18.556,31.744,2.9252,1.05
16,2,18.402,31.667,2.9495,1.03
16,2,18.096,31.437,2.9791,1.01
16,2,17.789,31.36,2.9995,0.99
16,2,17.635,31.284,3.0252,0.96
16,2,17.405,31.13,3.0502,0.92
16,2,17.099,31.054,3.0748,0.83
16,2,16.945,31.054,3.0995,0.67
16,2,16.715,30.824,3.1245,0.5
16,2,16.715,30.824,3.15,0.4
16,2,16.715,30.824,3.1748,0.11
16,2,19.859,15.182,3.9034,0.11
16,2,19.859,15.182,3.9244,0.2
16,2,19.859,15.182,3.9493,0.45
16,2,19.859,15.182,3.9754,0.52
16,2,19.859,15.182,3.9996,0.6
16,2,20.012,15.182,4.0253,0.67
16,2,20.242,14.875,4.0492,0.76
16,2,20.626,14.338,4.0763,0.83
16,2,20.933,14.032,4.0996,0.88
16,2,21.316,13.495,4.1245,0.93
16,2,21.776,12.958,4.1495,0.97
16,2,22.236,12.345,4.1748,0.98
16,2,22.849,11.578,4.2,0.99
16,2,23.463,10.965,4.2247,0.99
16,2,24.153,10.121,4.2493,1.04
16,2,24.613,9.738,4.2761,1.08
16,2,24.843,9.431,4.3022,1.1
16,2,24.92,9.278,4.325,1.15
16,2,25.15,9.048,4.3494,1.18
16,2,25.303,8.894,4.3757,1.2
16,2,25.456,8.664,4.3993,1.22
16,2,25.686,8.434,4.4253,1.25
16,2,25.84,8.281,4.45,1.27
16,2,26.07,8.051,4.4742,1.26
16,2,26.223,7.898,4.5002,1.24
16,2,26.223,7.744,4.5251,1.2
16,2,26.223,7.668,4.5498,1.11
16,2,26.223,7.591,4.5746,1.02
16,2,26.3,7.438,4.5997,0.98
16,2,26.377,7.361,4.6249,0.8
16,2,26.53,7.361,4.6498,0.52
16,2,26.53,7.361,4.6743,0.19
17,1,20.933,32.127,0,0.19
17,1,20.933,32.127,0.0251,0.3
17,1,20.933,32.127,0.0496,0.37
17,1,20.779,32.127,0.0758,0.45
17,1,20.626,32.127,0.0997,0.54
17,1,20.319,32.127,0.126,0.6
17,1,19.859,32.127,0.1505,0.65
17,1,19.629,32.127,0.1746,0.69
17,1,19.322,32.127,0.2,0.75
17,1,18.862,31.974,0.2248,0.8
17,1,18.556,31.821,0.2509,0.83
17,1,17.942,31.59,0.2745,0.89
17,1,17.252,31.36,0.3005,0.94
17,1,16.562,31.054,0.3248,0.99
17,1,15.795,30.824,0.3499,1.03
17,1,15.335,30.594,0.3751,1.07
17,1,15.028,30.44,0.3999,1.12
17,1,14.722,30.287,0.4252,1.14
17,1,14.492,30.21,0.4498,1.14
17,1,14.338,30.134,0.4745,1.14
17,1,14.108,29.98,0.4996,1.16
17,1,13.955,29.904,0.5248,1.16
17,1,13.572,29.674,0.5502,1.18
17,1,13.188,29.444,0.5747,1.2
17,1,12.958,29.29,0.5995,1.2
17,1,12.652,29.06,0.6247,1.19
17,1,12.345,28.907,0.6557,1.21
17,1,12.115,28.753,0.6755,1.21
17,1,11.808,28.523,0.6994,1.23
17,1,11.501,28.293,0.7255,1.24
17,1,11.195,27.987,0.7502,1.25
17,1,10.888,27.373,0.7757,1.26
17,1,10.581,26.683,0.7994,1.28
17,1,10.428,26.377,0.8249,1.29
17,1,10.198,25.916,0.8501,1.29
17,1,10.198,25.456,0.8762,1.28
17,1,10.198,25.15,0.9003,1.28
17,1,10.045,24.46,0.9246,1.28
17,1,10.045,23.77,0.95,1.29
17,1,10.045,23.156,0.9751,1.3
17,1,10.045,22.389,1.0032,1.3
17,1,10.045,22.006,1.0244,1.3
17,1,10.045,21.699,1.0518,1.34
17,1,10.045,21.086,1.0748,1.35
17,1,10.045,20.242,1.0999,1.34
17,1,10.121,19.629,1.1245,1.35
17,1,10.198,18.709,1.1502,1.36
17,1,10.351,18.096,1.176,1.37
17,1,10.428,17.789,1.2,1.37
17,1,10.658,17.099,1.2244,1.36
17,1,10.888,16.639,1.2501,1.35
17,1,11.271,16.025,1.2749,1.35
17,1,11.731,15.259,1.301,1.36
17,1,12.038,14.798,1.3251,1.36
17,1,12.652,14.032,1.3545,1.36
17,1,12.882,13.725,1.3778,1.39
17,1,13.188,13.265,1.4066,1.41
17,1,13.342,13.035,1.4252,1.41
17,1,13.648,12.652,1.4507,1.4
17,1,13.878,12.345,1.4745,1.4
17,1,14.262,11.885,1.4998,1.42
17,1,14.722,11.271,1.5256,1.44
17,1,15.028,10.965,1.5496,1.44
17,1,15.565,10.505,1.5772,1.43
17,1,16.179,10.121,1.601,1.42
17,1,16.792,9.815,1.6288,1.43
17,1,17.099,9.661,1.6503,1.43
17,1,17.559,9.431,1.6749,1.43
17,1,17.789,9.278,1.7002,1.42
17,1,18.402,9.124,1.7256,1.42
17,1,19.246,9.048,1.7531,1.42
17,1,19.782,9.048,1.7769,1.42
17,1,20.703,9.048,1.7998,1.41
17,1,21.163,9.048,1.8257,1.38
17,1,21.776,9.201,1.8497,1.38
17,1,22.313,9.431,1.8749,1.37
17,1,22.849,9.738,1.8997,1.37
17,1,23.54,10.121,1.9244,1.36
17,1,24.153,10.581,1.9503,1.36
17,1,24.613,10.888,1.975,1.36
17,1,25.15,11.348,2.0008,1.37
17,1,25.61,11.808,2.0246,1.38
17,1,25.84,11.961,2.0502,1.39
17,1,26.223,12.115,2.0746,1.39
17,1,26.377,12.422,2.1,1.38
17,1,26.607,12.728,2.1249,1.38
17,1,27.067,13.188,2.1502,1.4
17,1,27.373,13.725,2.1758,1.43
17,1,27.68,14.108,2.2,1.43
17,1,27.91,14.568,2.2249,1.46
17,1,28.14,14.875,2.2506,1.55
17,1,28.293,15.182,2.2778,1.63
17,1,28.447,15.642,2.2997,1.66
17,1,28.523,15.949,2.3257,1.66
17,1,28.523,16.102,2.3494,1.67
17,1,28.753,16.255,2.3749,1.71
17,1,28.83,16.485,2.4007,1.72
17,1,29.06,16.945,2.4249,1.71
17,1,29.137,17.405,2.4525,1.72
17,1,29.137,17.942,2.4752,1.73
17,1,29.214,18.632,2.5025,1.73
17,1,29.29,19.322,2.5262,1.71
17,1,29.29,19.706,2.5505,1.71
17,1,29.29,20.166,2.576,1.72
17,1,29.29,20.626,2.6002,1.73
17,1,29.29,21.086,2.6269,1.73
17,1,29.137,21.776,2.6496,1.73
17,1,28.907,22.466,2.676,1.74
17,1,28.83,22.926,2.7,1.75
17,1,28.6,23.693,2.7248,1.77
17,1,28.37,24.23,2.7496,1.78
17,1,28.293,24.536,2.7744,1.78
17,1,28.063,25.15,2.8009,1.79
17,1,27.91,25.456,2.8265,1.82
17,1,27.68,26.146,2.8552,1.83
17,1,27.527,26.607,2.8747,1.83
17,1,27.373,27.143,2.8994,1.82
17,1,27.143,27.68,2.9253,1.83
17,1,26.913,28.14,2.9498,1.87
17,1,26.683,28.523,2.976,1.88
17,1,26.53,28.753,2.9993,1.86
17,1,26.3,29.214,3.027,1.87
17,1,25.993,29.674,3.0519,1.89
17,1,25.533,30.134,3.0768,1.88
17,1,24.843,30.594,3.0998,1.86
17,1,24.383,30.9,3.1249,1.86
17,1,23.77,31.36,3.1499,1.88
17,1,23.233,31.744,3.1749,1.89
17,1,22.773,32.051,3.203,1.88
17,1,22.466,32.204,3.2246,1.87
17,1,22.006,32.434,3.2496,1.86
17,1,21.623,32.511,3.2747,1.86
17,1,20.933,32.664,3.2997,1.85
17,1,20.242,32.741,3.3248,1.86
17,1,19.936,32.741,3.3503,1.87
17,1,19.552,32.741,3.3753,1.86
17,1,19.399,32.741,3.3998,1.83
17,1,19.169,32.741,3.4245,1.82
17,1,18.939,32.741,3.4494,1.8
17,1,18.709,32.741,3.4756,1.79
17,1,18.556,32.741,3.5006,1.77
17,1,18.326,32.741,3.5249,1.75
17,1,18.172,32.741,3.5513,1.72
17,1,17.942,32.741,3.5746,1.69
17,1,17.865,32.741,3.6048,1.62
17,1,17.865,32.741,3.6249,1.58
17,1,17.865,32.741,3.6494,1.49
17,1,17.865,32.741,3.6748,1.35
17,1,17.865,32.741,3.7002,1.05
17,1,17.865,32.741,3.7294,0.32
17,1,20.089,16.255,4.3247,0.11
17,1,20.089,16.255,4.354,0.33
17,1,20.089,16.255,4.3746,0.49
17,1,20.089,16.255,4.3997,0.65
17,1,20.089,16.255,4.4247,0.82
17,1,20.089,16.255,4.4498,1
17,1,20.089,16.255,4.4761,1.15
17,1,20.089,16.179,4.4997,1.23
17,1,20.242,16.102,4.5252,1.25
17,1,20.472,15.872,4.5497,1.29
17,1,20.703,15.565,4.5746,1.34
17,1,21.163,14.952,4.6002,1.38
17,1,21.469,14.415,4.6244,1.4
17,1,21.699,14.032,4.6508,1.43
17,1,21.853,13.725,4.6753,1.47
17,1,22.006,13.342,4.6996,1.48
17,1,22.159,13.112,4.7246,1.47
17,1,22.466,12.652,4.7494,1.47
17,1,22.926,11.961,4.7758,1.47
17,1,23.233,11.348,4.8,1.49
17,1,23.77,10.505,4.8274,1.5
17,1,24.23,9.891,4.8498,1.48
17,1,24.843,9.278,4.8786,1.48
17,1,25.15,8.971,4.8999,1.5
17,1,25.533,8.358,4.9244,1.53
17,1,25.763,7.974,4.9517,1.54
17,1,25.993,7.514,4.9749,1.51
17,1,26.223,7.208,5.0003,1.47
17,1,26.3,7.054,5.0246,1.47
17,1,26.3,6.824,5.0496,1.48
17,1,26.3,6.594,5.0767,1.48
17,1,26.3,6.594,5.1007,1.45
17,1,26.3,6.594,5.1255,1.43
17,1,26.3,6.594,5.1499,1.42
17,1,26.3,6.594,5.178,1.4
17,1,26.3,6.594,5.1998,1.37
17,1,26.3,6.594,5.2302,1.36
17,1,26.3,6.594,5.2494,1.36
17,1,26.3,6.594,5.2745,1.36
17,1,26.3,6.594,5.2997,1.35
17,1,26.3,6.594,5.3255,1.32
17,1,26.3,6.594,5.3499,1.32
17,1,26.3,6.594,5.3754,1.31
17,1,26.3,6.594,5.3997,1.29
17,1,26.3,6.594,5.4254,1.26
17,1,26.3,6.594,5.4495,1.24
17,1,26.3,6.594,5.4746,1.21
17,1,26.3,6.594,5.5004,1.19
17,1,26.3,6.594,5.5269,1.17
17,1,26.3,6.594,5.5496,1.15
17,1,26.3,6.594,5.5766,1.09
17,1,26.3,6.594,5.6019,0.9
17,1,26.3,6.594,5.6274,0.35
17,1,26.3,6.594,5.6508,0.16
17,2,21.929,31.744,0,0.13
17,2,21.929,31.744,0.0252,0.26
17,2,21.776,31.744,0.0506,0.43
17,2,21.469,31.744,0.0809,0.49
17,2,21.163,31.744,0.1002,0.62
17,2,20.856,31.744,0.1248,0.76
17,2,20.472,31.744,0.1508,0.88
17,2,20.012,31.744,0.1754,0.99
17,2,19.629,31.744,0.2038,1.08
17,2,19.476,31.744,0.2249,1.13
17,2,19.169,31.744,0.2534,1.15
17,2,18.939,31.744,0.276,1.18
17,2,18.479,31.744,0.3,1.21
17,2,18.172,31.744,0.3256,1.25
17,2,17.865,31.744,0.3503,1.26
17,2,17.482,31.667,0.3772,1.31
17,2,17.022,31.437,0.4001,1.35
17,2,16.562,31.36,0.4256,1.36
17,2,16.102,31.207,0.4498,1.37
17,2,15.642,31.054,0.475,1.4
17,2,15.182,30.824,0.5004,1.43
17,2,14.722,30.67,0.5249,1.44
17,2,14.415,30.517,0.5534,1.43
17,2,14.262,30.44,0.5751,1.43
17,2,14.032,30.21,0.6034,1.43
17,2,13.878,30.134,0.625,1.43
17,2,13.648,30.057,0.6504,1.41
17,2,13.418,29.904,0.6766,1.4
17,2,13.188,29.674,0.7017,1.39
17,2,12.958,29.52,0.7253,1.39
17,2,12.498,29.29,0.7502,1.38
17,2,12.115,29.137,0.7809,1.36
17,2,11.961,28.984,0.8001,1.36
17,2,11.731,28.83,0.825,1.35
17,2,11.578,28.677,0.8506,1.33
17,2,11.271,28.447,0.8753,1.32
17,2,11.041,28.293,0.9008,1.32
17,2,10.888,28.063,0.9251,1.31
17,2,10.658,27.603,0.9503,1.3
17,2,10.428,27.067,0.9748,1.29
17,2,10.275,26.607,1.0033,1.29
17,2,10.045,26.223,1.0251,1.28
17,2,9.891,25.763,1.0501,1.28
17,2,9.815,25.456,1.0754,1.29
17,2,9.815,24.766,1.1005,1.28
17,2,9.738,24.23,1.126,1.27
17,2,9.738,23.309,1.1503,1.26
17,2,9.661,22.466,1.1752,1.27
17,2,9.661,22.083,1.2002,1.28
17,2,9.661,21.546,1.225,1.28
17,2,9.661,21.009,1.2503,1.28
17,2,9.661,20.549,1.275,1.28
17,2,9.661,19.782,1.3017,1.29
17,2,9.661,19.092,1.3248,1.29
17,2,9.661,18.402,1.3551,1.29
17,2,9.661,18.172,1.3751,1.31
17,2,9.738,17.712,1.3997,1.33
17,2,9.815,17.252,1.4282,1.34
17,2,9.968,16.792,1.4522,1.34
17,2,10.198,16.102,1.475,1.35
17,2,10.351,15.642,1.4998,1.37
17,2,10.428,14.952,1.5253,1.38
17,2,10.658,14.262,1.5507,1.38
17,2,10.811,13.878,1.5765,1.39
17,2,11.118,13.418,1.6002,1.41
17,2,11.501,12.958,1.6252,1.43
17,2,11.655,12.805,1.6509,1.43
17,2,11.961,12.422,1.6751,1.44
17,2,12.191,12.115,1.7039,1.49
17,2,12.345,11.961,1.7247,1.49
17,2,12.652,11.731,1.7501,1.48
17,2,12.805,11.501,1.776,1.46
17,2,13.188,11.118,1.7999,1.46
17,2,13.648,10.811,1.8249,1.48
17,2,13.955,10.658,1.8508,1.48
17,2,14.875,10.351,1.8824,1.46
17,2,15.335,10.198,1.9,1.46
17,2,15.719,10.045,1.925,1.46
17,2,16.179,9.891,1.9497,1.46
17,2,16.562,9.661,1.9755,1.46
17,2,16.869,9.584,2.0022,1.44
17,2,17.329,9.508,2.0249,1.43
17,2,17.789,9.431,2.0523,1.43
17,2,18.172,9.354,2.0766,1.43
17,2,18.786,9.278,2.104,1.43
17,2,19.322,9.201,2.1256,1.44
17,2,19.706,9.201,2.1498,1.45
17,2,20.166,9.201,2.1754,1.45
17,2,20.396,9.201,2.2004,1.46
17,2,20.549,9.201,2.2258,1.46
17,2,20.703,9.201,2.2498,1.47
17,2,20.856,9.201,2.2756,1.48
17,2,21.086,9.201,2.3001,1.48
17,2,21.393,9.201,2.325,1.48
17,2,21.699,9.201,2.3503,1.47
17,2,22.236,9.201,2.3748,1.44
17,2,22.696,9.354,2.403,1.42
17,2,23.079,9.508,2.4265,1.42
17,2,23.54,9.738,2.4498,1.43
17,2,24.076,9.968,2.4751,1.45
17,2,24.383,10.275,2.5003,1.46
17,2,24.843,10.581,2.5252,1.45
17,2,25.073,11.041,2.5502,1.46
17,2,25.38,11.501,2.579,1.49
17,2,25.533,11.731,2.6006,1.49
17,2,25.763,12.038,2.6305,1.52
17,2,26.07,12.268,2.65,1.53
17,2,26.53,12.728,2.6751,1.53
17,2,26.99,13.342,2.7002,1.5
17,2,27.297,13.802,2.7273,1.5
17,2,27.527,14.185,2.7514,1.51
17,2,27.757,14.645,2.7752,1.51
17,2,28.14,15.412,2.8031,1.51
17,2,28.447,16.025,2.8272,1.51
17,2,28.6,16.255,2.8503,1.51
17,2,28.83,16.869,2.8752,1.51
17,2,28.984,17.789,2.9002,1.51
17,2,28.984,18.632,2.9255,1.51
17,2,29.06,19.629,2.9504,1.52
17,2,29.06,20.396,2.9758,1.52
17,2,29.06,21.086,3.0001,1.51
17,2,29.06,22.389,3.0247,1.52
17,2,29.06,23.463,3.05,1.55
17,2,29.06,24,3.0755,1.56
17,2,28.984,24.613,3.1001,1.55
17,2,28.753,25.533,3.1247,1.52
17,2,28.523,26.146,3.1515,1.53
17,2,28.293,26.837,3.1752,1.54
17,2,27.91,27.68,3.2,1.54
17,2,27.68,28.14,3.2251,1.53
17,2,27.22,28.677,3.2504,1.53
17,2,26.837,29.137,3.2769,1.54
17,2,26.607,29.444,3.2999,1.54
17,2,26.223,29.904,3.325,1.54
17,2,26.07,30.134,3.3498,1.58
17,2,25.84,30.44,3.3767,1.63
17,2,25.38,30.9,3.4002,1.63
17,2,25.073,31.207,3.4251,1.63
17,2,24.613,31.667,3.4498,1.66
17,2,23.923,31.974,3.4766,1.72
17,2,23.233,32.204,3.5021,1.76
17,2,22.849,32.357,3.5254,1.75
17,2,22.466,32.511,3.5498,1.72
17,2,22.159,32.511,3.5752,1.73
