participant,repetition,x_mm,y_mm,time,force_N
2,3,20.472,13.648,2.5765,1
2,3,20.626,13.265,2.6006,0.99
2,3,20.856,12.805,2.6248,0.99
2,3,21.086,12.422,2.6518,1.03
2,3,21.239,12.191,2.6749,1.04
2,3,21.393,11.885,2.7043,1.06
2,3,21.546,11.731,2.7259,1.08
2,3,21.776,11.501,2.7498,1.1
2,3,22.006,11.271,2.7798,1.11
2,3,22.159,11.118,2.8011,1.11
2,3,22.389,10.888,2.8255,1.12
2,3,22.773,10.658,2.8497,1.15
2,3,23.003,10.428,2.8785,1.18
2,3,23.156,10.351,2.9026,1.2
2,3,23.386,10.275,2.9293,1.27
2,3,23.463,10.198,2.9506,1.29
2,3,23.54,10.121,2.975,1.3
2,3,23.54,10.121,3.0001,1.31
2,3,23.54,10.121,3.0249,1.31
2,3,23.54,10.121,3.0502,1.27
2,3,23.54,10.121,3.0747,0.98
2,3,23.54,10.121,3.1,0.42
3,1,24.843,26.607,0,0.28
3,1,24.536,26.07,0.0249,0.43
3,1,23.309,23.846,0.0509,0.57
3,1,21.623,20.626,0.0759,0.83
3,1,19.706,18.249,0.1029,0.87
3,1,17.712,15.565,0.1321,0.99
3,1,15.949,13.035,0.1531,1.23
3,1,13.955,10.428,0.1778,1.28
3,1,12.805,8.971,0.2066,1.18
3,1,12.345,8.741,0.2259,0.95
3,1,12.038,8.741,0.2494,0.57
3,1,12.038,8.741,0.2754,0.23
3,1,11.961,24.153,0.5,0.17
3,1,11.961,24.153,0.5253,0.33
3,1,12.345,23.846,0.5494,0.38
3,1,12.728,23.386,0.5771,0.42
3,1,14.338,21.623,0.5999,0.57
3,1,15.719,19.936,0.6248,0.87
3,1,17.712,16.792,0.6497,0.97
3,1,19.782,13.955,0.679,1.06
3,1,21.009,11.961,0.7035,1.15
3,1,21.699,11.195,0.7249,1.19
3,1,22.926,9.584,0.75,1.2
3,1,23.616,8.741,0.7743,1.15
3,1,24.076,8.128,0.7992,0.74
3,1,24.076,8.128,0.825,0.31
3,2,23.616,24.92,0,0.45
3,2,22.926,24.306,0.018,0.57
3,2,22.006,23.616,0.0453,0.71
3,2,20.703,21.699,0.07,0.73
3,2,19.169,19.782,0.0934,0.81
3,2,17.789,18.172,0.1207,0.99
3,2,15.949,15.489,0.1435,1.21
3,2,13.648,12.728,0.1748,1.32
3,2,12.882,11.731,0.1934,1.35
3,2,11.808,9.815,0.2181,1.35
3,2,10.888,8.128,0.2448,1.29
3,2,10.581,7.898,0.2697,0.95
3,2,10.581,7.898,0.2938,0.68
3,2,10.581,7.898,0.3181,0.11
3,2,12.038,24.383,0.4692,0.26
3,2,11.808,24.613,0.4931,0.44
3,2,11.578,24.843,0.5189,0.49
3,2,11.655,24.613,0.5431,0.57
3,2,12.038,24,0.5687,0.76
3,2,13.955,22.083,0.5933,0.95
3,2,15.795,19.782,0.6194,1.15
3,2,17.482,17.712,0.6437,1.19
3,2,19.629,15.259,0.6685,1.19
3,2,22.159,12.268,0.693,1.23
3,2,23.386,11.118,0.718,1.41
3,2,24.536,9.278,0.7482,1.39
3,2,24.92,8.588,0.7683,1.26
3,2,24.92,8.434,0.7931,0.57
3,2,24.92,8.434,0.8191,0.39
4,1,24,25.993,0,0.15
4,1,24,25.993,0.025,0.19
4,1,23.77,25.763,0.0526,0.19
4,1,23.079,24.843,0.0759,0.28
4,1,22.619,24,0.0997,0.35
4,1,21.316,21.699,0.124,0.39
4,1,19.936,19.552,0.1534,0.4
4,1,19.169,18.172,0.1746,0.39
4,1,18.172,16.409,0.1994,0.38
4,1,17.559,15.642,0.2249,0.42
4,1,16.639,14.108,0.2496,0.41
4,1,15.335,12.268,0.2794,0.31
4,1,14.568,11.501,0.2993,0.3
4,1,13.572,10.428,0.3272,0.33
4,1,13.188,9.968,0.3503,0.39
4,1,13.035,9.661,0.374,0.39
4,1,12.575,8.818,0.3996,0.34
4,1,12.191,8.281,0.4247,0.31
4,1,12.038,8.128,0.4504,0.35
4,1,12.038,7.898,0.4742,0.36
4,1,12.038,7.744,0.5023,0.26
4,1,12.038,7.744,0.5246,0.21
4,1,12.115,7.744,0.5505,0.13
4,1,13.725,26.913,1.0744,0.16
4,1,13.955,26.3,1.1023,0.16
4,1,14.108,25.533,1.1241,0.16
4,1,14.568,24.306,1.1496,0.2
4,1,15.105,23.693,1.1741,0.23
4,1,15.949,22.466,1.1998,0.25
4,1,17.099,20.703,1.2241,0.26
4,1,17.635,19.936,1.2502,0.29
4,1,18.479,18.786,1.2757,0.32
4,1,19.782,17.329,1.2994,0.34
4,1,20.626,16.255,1.3246,0.34
4,1,21.546,15.182,1.3497,0.33
4,1,22.083,14.492,1.375,0.32
4,1,22.466,13.802,1.3993,0.35
4,1,23.003,12.805,1.4247,0.38
4,1,23.309,12.191,1.4494,0.37
4,1,23.693,11.731,1.4771,0.36
4,1,24,11.195,1.4992,0.37
4,1,24.23,10.888,1.5245,0.4
4,1,24.69,10.351,1.5501,0.4
4,1,24.92,10.121,1.5744,0.37
4,1,24.996,9.968,1.5993,0.37
4,1,25.226,9.661,1.6241,0.41
4,1,25.456,9.278,1.6502,0.39
4,1,25.61,9.124,1.6756,0.3
4,1,25.61,9.124,1.699,0.15
4,2,24,25.38,0,0.15
4,2,23.54,24.996,0.0182,0.19
4,2,22.696,24.076,0.0434,0.26
4,2,21.929,23.309,0.0688,0.3
4,2,20.012,20.933,0.0935,0.33
4,2,18.402,19.322,0.1224,0.34
4,2,17.635,18.172,0.1431,0.36
4,2,16.255,16.485,0.1687,0.43
4,2,15.105,15.028,0.1942,0.5
4,2,14.492,13.802,0.218,0.5
4,2,13.955,12.345,0.2437,0.41
4,2,13.572,11.578,0.2721,0.38
4,2,13.418,11.195,0.295,0.38
4,2,13.112,10.275,0.318,0.39
4,2,12.805,9.661,0.3479,0.33
4,2,12.728,9.354,0.3683,0.31
4,2,12.422,8.971,0.3988,0.31
4,2,12.268,8.818,0.4192,0.39
4,2,12.191,8.588,0.4442,0.4
4,2,12.191,8.588,0.4721,0.35
4,2,12.191,8.588,0.4936,0.27
4,2,12.191,8.664,0.5189,0.17
4,2,13.342,25.533,1.0996,0.16
4,2,14.108,24.306,1.1184,0.27
4,2,15.719,22.389,1.1451,0.3
4,2,16.485,20.933,1.1696,0.31
4,2,17.635,19.322,1.1931,0.31
4,2,18.402,18.172,1.2193,0.32
4,2,19.552,16.562,1.2433,0.34
4,2,20.396,15.642,1.2686,0.36
4,2,20.779,15.028,1.2932,0.37
4,2,21.393,13.802,1.3189,0.37
4,2,22.006,12.498,1.3431,0.36
4,2,22.313,11.808,1.3686,0.36
4,2,22.773,11.118,1.3933,0.35
4,2,23.309,10.351,1.4182,0.35
4,2,23.616,9.968,1.443,0.36
4,2,24.076,9.431,1.468,0.39
4,2,24.536,8.971,1.4984,0.4
4,2,24.69,8.818,1.5208,0.38
4,2,24.843,8.664,1.5434,0.39
4,2,24.92,8.511,1.5753,0.42
4,2,24.996,8.434,1.5934,0.41
4,2,24.996,8.434,1.618,0.28
4,2,25.073,8.588,1.6435,0.18
4,3,22.543,25.61,0,0.1
4,3,22.543,25.61,0.0262,0.1
4,3,22.313,25.073,0.0497,0.21
4,3,21.469,23.846,0.0751,0.24
4,3,20.626,22.543,0.0998,0.28
4,3,18.709,20.472,0.1256,0.31
4,3,17.942,19.936,0.1507,0.34
4,3,17.329,19.322,0.1766,0.36
4,3,16.562,17.712,0.2011,0.36
4,3,16.102,16.639,0.2252,0.37
4,3,15.259,15.489,0.2497,0.39
4,3,14.338,13.802,0.2759,0.42
4,3,13.418,11.961,0.3012,0.45
4,3,13.035,11.348,0.3252,0.45
4,3,12.498,10.121,0.3496,0.46
4,3,12.191,9.278,0.3752,0.49
4,3,11.731,8.434,0.4,0.51
4,3,11.501,7.974,0.4255,0.54
4,3,11.348,7.821,0.4499,0.6
4,3,11.271,7.744,0.482,0.59
4,3,11.271,7.821,0.5,0.35
4,3,11.271,7.821,0.5288,0.1
4,3,11.655,26.683,0.9,0.1
4,3,11.655,26.683,0.9245,0.23
4,3,11.731,26.453,0.9507,0.32
4,3,11.961,25.533,0.9761,0.35
4,3,12.191,24.613,1.0005,0.38
4,3,12.345,24.076,1.0247,0.45
4,3,13.265,22.389,1.0541,0.59
4,3,14.415,20.319,1.0752,0.6
4,3,15.028,19.552,1.1001,0.59
4,3,15.719,17.942,1.1263,0.56
4,3,16.255,16.715,1.1507,0.58
4,3,16.562,16.025,1.1755,0.61
4,3,17.099,14.952,1.2001,0.7
4,3,17.865,13.648,1.2297,0.75
4,3,18.479,12.805,1.2503,0.75
4,3,19.246,11.731,1.2761,0.75
4,3,19.629,10.965,1.3008,0.77
4,3,20.089,10.198,1.3246,0.77
4,3,20.933,9.201,1.3508,0.75
4,3,21.239,8.894,1.3748,0.64
4,3,21.393,8.664,1.4003,0.6
4,3,21.546,8.511,1.4258,0.62
4,3,21.546,8.511,1.4501,0.64
4,3,21.776,8.281,1.4753,0.6
4,3,21.776,8.281,1.4998,0.46
4,3,21.776,8.281,1.5251,0.24
4,3,21.776,8.281,1.55,0.1
5,1,25.226,26.683,0,0.87
5,1,25.226,26.683,0.0266,0.96
5,1,25.226,26.683,0.051,1.14
5,1,24.996,26.377,0.0753,1.17
5,1,24.69,25.993,0.1023,1.19
5,1,24,25.15,0.1272,1.24
5,1,23.233,24.153,0.1563,1.32
5,1,22.773,23.616,0.1753,1.36
5,1,22.389,23.003,0.2001,1.38
5,1,21.699,21.853,0.2252,1.36
5,1,21.009,20.626,0.2503,1.33
5,1,20.549,19.936,0.2756,1.33
5,1,20.012,19.016,0.3,1.32
5,1,19.629,17.942,0.3311,1.29
5,1,19.246,17.252,0.3501,1.28
5,1,18.786,16.255,0.3759,1.26
5,1,18.479,15.642,0.4019,1.23
5,1,18.249,15.335,0.4272,1.22
5,1,17.635,14.568,0.4512,1.2
5,1,16.715,13.495,0.4757,1.21
5,1,15.872,12.575,0.5044,1.22
5,1,15.489,12.115,0.525,1.24
5,1,15.028,11.731,0.5509,1.26
5,1,14.722,11.425,0.5786,1.26
5,1,14.415,10.965,0.6006,1.22
5,1,14.185,10.658,0.6254,1.2
5,1,13.955,10.351,0.6504,1.2
5,1,13.725,9.891,0.6783,1.18
5,1,13.572,9.738,0.7008,1.16
5,1,13.418,9.584,0.725,1.11
5,1,13.265,9.354,0.7502,1.1
5,1,13.265,9.201,0.7767,1.11
5,1,13.265,9.124,0.8016,1.13
5,1,13.265,9.124,0.8253,1.05
5,1,13.265,9.124,0.8503,0.69
5,1,13.265,9.124,0.8755,0.37
5,1,13.265,9.124,0.9045,0.29
5,1,13.265,9.124,0.9253,0.27
5,1,13.265,9.124,0.9506,0.18
5,1,13.265,9.124,0.9762,0.15
5,1,13.265,9.124,1.0009,0.21
5,1,13.265,9.124,1.0256,0.31
5,1,13.265,9.124,1.0502,0.41
5,1,13.265,9.124,1.0795,0.43
5,1,13.265,9.124,1.1007,0.43
5,1,13.265,9.124,1.1252,0.41
5,1,13.265,9.124,1.15,0.41
5,1,13.265,9.124,1.1755,0.44
5,1,13.265,9.124,1.2006,0.47
5,1,13.265,9.124,1.2252,0.5
5,1,13.265,9.124,1.2529,0.55
5,1,13.955,27.603,1.2752,0.59
5,1,13.955,27.603,1.3003,0.64
5,1,13.955,27.603,1.326,0.75
5,1,13.955,27.603,1.351,0.84
5,1,13.955,27.603,1.3765,0.88
5,1,14.108,27.603,1.4006,0.9
5,1,14.262,27.527,1.4314,0.93
5,1,14.415,27.373,1.4502,0.99
5,1,15.105,26.607,1.4801,1.04
5,1,15.795,25.61,1.5014,1.06
5,1,16.945,24,1.5262,1.07
5,1,17.635,22.773,1.551,1.07
5,1,17.942,21.929,1.575,1.08
5,1,18.632,20.396,1.6028,1.1
5,1,19.782,19.169,1.6258,1.11
5,1,20.626,17.865,1.6522,1.09
5,1,21.623,16.255,1.6755,1.06
5,1,22.083,15.412,1.7,1.06
5,1,22.696,14.568,1.7259,1.06
5,1,23.693,13.035,1.7504,1.04
5,1,24.46,11.731,1.776,1.02
5,1,24.92,11.271,1.8006,1.02
5,1,25.303,10.811,1.8298,1.03
5,1,25.533,10.505,1.8516,1.05
5,1,25.686,10.198,1.875,1.05
5,1,25.916,9.891,1.901,1.02
5,1,25.993,9.738,1.9253,0.99
5,1,26.146,9.584,1.9513,0.99
5,1,26.223,9.124,1.9752,0.98
5,1,26.3,8.818,2.0013,0.96
5,1,26.3,8.588,2.0286,0.96
5,1,26.3,8.434,2.052,1
5,1,26.3,8.434,2.0758,1.02
5,1,26.3,8.434,2.1002,0.99
5,1,26.3,8.434,2.1274,0.88
5,1,26.3,8.434,2.1521,0.55
5,1,26.3,8.434,2.1798,0.24
5,1,26.3,8.434,2.2,0.14
5,1,26.3,8.434,2.5505,0.11
5,1,26.3,8.434,2.5757,0.14
5,1,26.3,8.434,2.6011,0.19
5,1,26.3,8.434,2.6251,0.28
5,1,26.3,8.434,2.6521,0.36
5,1,26.3,8.434,2.676,0.39
5,1,26.3,8.434,2.7045,0.39
5,1,26.3,8.434,2.725,0.37
5,1,26.3,8.434,2.7501,0.36
5,1,26.3,8.434,2.7758,0.36
5,1,26.3,8.434,2.8005,0.39
5,1,26.3,8.434,2.825,0.4
5,1,26.3,8.434,2.8506,0.4
5,1,26.3,8.434,2.8769,0.39
5,1,26.3,8.434,2.9003,0.39
5,1,26.3,8.434,2.925,0.41
5,1,26.3,8.434,2.9508,0.42
5,1,26.3,8.434,2.9764,0.42
5,1,26.3,8.434,3.0008,0.44
5,1,26.3,8.434,3.0255,0.46
5,1,26.3,8.434,3.0534,0.5
5,1,26.3,8.434,3.0763,0.5
5,1,26.3,8.434,3.1032,0.5
5,1,26.3,8.434,3.1255,0.49
5,1,26.3,8.434,3.1507,0.48
5,1,26.3,8.434,3.1781,0.48
5,1,26.3,8.434,3.2007,0.47
5,1,26.3,8.434,3.2261,0.47
5,1,26.3,8.434,3.2499,0.47
5,1,26.3,8.434,3.2755,0.48
5,1,26.3,8.434,3.3007,0.47
5,1,26.3,8.434,3.3253,0.45
5,1,26.3,8.434,3.3501,0.45
5,1,26.3,8.434,3.3751,0.47
5,1,26.3,8.434,3.4016,0.5
5,1,26.3,8.434,3.4253,0.54
5,1,26.3,8.434,3.45,0.58
5,1,26.3,8.434,3.4756,0.63
5,2,25.073,27.45,0,0.68
5,2,25.073,27.45,0.0206,0.81
5,2,25.073,27.45,0.0454,0.87
5,2,24.843,27.22,0.0714,0.9
5,2,24,26.53,0.0966,1.03
5,2,23.309,25.686,0.1213,1.17
5,2,22.159,24.23,0.1467,1.18
5,2,21.469,23.386,0.1758,1.15
5,2,21.009,22.849,0.1952,1.17
5,2,20.089,21.623,0.2218,1.22
5,2,18.939,20.242,0.2461,1.22
5,2,18.172,19.629,0.2702,1.21
5,2,17.252,18.632,0.2956,1.21
5,2,16.715,17.635,0.3208,1.19
5,2,15.642,15.565,0.3515,1.14
5,2,14.952,14.415,0.3706,1.13
5,2,14.108,13.035,0.3964,1.12
5,2,13.572,12.191,0.4207,1.13
5,2,13.035,11.501,0.4456,1.13
5,2,12.805,11.118,0.471,1.13
5,2,12.652,10.735,0.4961,1.13
5,2,12.422,10.505,0.5265,1.09
5,2,12.268,10.121,0.5461,1.04
5,2,12.115,9.431,0.5747,1.01
5,2,12.115,8.741,0.5951,0.97
5,2,12.115,8.434,0.6222,0.92
5,2,12.115,8.358,0.647,0.76
5,2,12.115,8.358,0.6729,0.47
5,2,12.115,8.358,0.6975,0.34
5,2,12.115,8.358,0.7208,0.34
5,2,12.115,8.358,0.7492,0.31
5,2,12.115,8.358,0.7714,0.29
5,2,12.115,8.358,0.7952,0.28
5,2,12.115,8.358,0.8213,0.33
5,2,12.115,8.358,0.8468,0.36
5,2,12.115,8.358,0.871,0.42
5,2,12.115,8.358,0.8953,0.42
5,2,12.115,8.358,0.9237,0.4
5,2,12.115,8.358,0.9457,0.38
5,2,12.115,8.358,0.9714,0.39
5,2,12.115,8.358,0.9954,0.41
5,2,13.725,25.763,1.0204,0.44
5,2,13.725,25.763,1.0461,0.57
5,2,13.725,25.763,1.0715,0.76
5,2,13.725,25.763,1.1,0.86
5,2,13.955,25.533,1.1201,0.9
5,2,15.182,24.076,1.1457,1.03
5,2,16.869,21.853,1.1732,1.08
5,2,18.249,20.012,1.1953,1.05
5,2,19.629,18.479,1.2201,1.03
5,2,20.856,16.639,1.2462,1.02
5,2,21.546,15.719,1.271,1.02
5,2,22.619,14.645,1.2954,1.01
5,2,23.079,14.032,1.3201,0.99
5,2,23.77,12.728,1.3466,0.96
5,2,24.383,11.731,1.371,0.94
5,2,24.69,11.118,1.3963,0.94
5,2,25.303,10.198,1.4203,0.93
5,2,25.61,9.661,1.4493,0.92
5,2,25.686,9.508,1.4708,0.92
5,2,25.686,9.278,1.4955,0.96
5,2,25.686,9.278,1.5203,0.95
5,2,25.686,9.278,1.5463,0.87
5,2,25.686,9.278,1.5711,0.66
5,2,25.686,9.278,1.5962,0.42
5,2,25.686,9.278,1.6255,0.32
5,2,25.686,9.278,1.6451,0.21
5,2,25.686,9.278,3.0709,0.1
5,2,25.686,9.278,3.0951,0.1
5,2,25.686,9.278,3.1211,0.1
5,2,25.686,9.278,3.1454,0.11
5,2,25.686,9.278,3.1705,0.11
5,2,25.686,9.278,3.1953,0.12
5,2,25.686,9.278,3.2205,0.12
5,2,25.686,9.278,3.2455,0.12
5,2,25.686,9.278,3.2706,0.12
5,2,25.686,9.278,3.2955,0.12
5,2,25.686,9.278,3.3206,0.12
5,2,25.686,9.278,3.3463,0.13
5,2,25.686,9.278,3.3711,0.13
5,2,25.686,9.278,3.3953,0.13
5,2,25.686,9.278,3.4212,0.14
5,2,25.686,9.278,3.4454,0.16
5,2,25.686,9.278,3.4762,0.19
6,1,23.923,25.993,0,0.44
6,1,23.923,25.993,0.0173,1.04
6,1,23.923,25.916,0.0433,1.29
6,1,23.923,25.61,0.0681,1.45
6,1,23.54,24.766,0.0932,1.7
6,1,22.389,22.773,0.1191,2
6,1,20.396,20.012,0.1427,2.19
6,1,18.479,17.022,0.171,2.28
6,1,16.869,14.798,0.1926,2.36
6,1,14.798,11.501,0.2175,2.43
6,1,13.878,9.738,0.2426,2.43
6,1,12.958,8.511,0.2674,2.34
6,1,12.268,8.204,0.2938,2.14
6,1,12.115,8.511,0.3174,1.72
6,1,12.115,8.511,0.3423,0.47
6,1,13.725,26.377,0.6928,0.4
6,1,13.725,26.377,0.7189,0.86
6,1,13.725,26.377,0.7448,1.14
6,1,13.802,26.3,0.7673,1.44
6,1,14.568,25.38,0.7933,1.89
6,1,16.485,22.696,0.8179,2.35
6,1,18.019,19.322,0.843,2.67
6,1,20.012,15.795,0.8719,3
6,1,21.393,13.955,0.8925,3.07
6,1,23.156,11.731,0.9194,3.16
6,1,24.076,10.275,0.9428,3.19
6,1,25.073,8.204,0.9674,3.14
6,1,25.533,7.361,0.9922,2.83
6,1,25.993,7.208,1.0173,1.62
6,1,25.993,7.208,1.0429,0.52
6,2,23.846,26.453,0,0.14
6,2,23.846,26.453,0.0238,0.44
6,2,23.77,26.377,0.0535,1.01
6,2,23.003,25.61,0.075,1.35
6,2,21.546,23.77,0.1017,1.73
6,2,19.399,21.239,0.1237,2.15
6,2,17.022,18.402,0.1488,2.39
6,2,14.262,15.259,0.1792,2.51
6,2,12.882,13.112,0.1993,2.7
6,2,11.348,11.041,0.2284,2.9
6,2,10.888,10.198,0.2492,2.89
6,2,10.658,9.584,0.279,2.77
6,2,10.735,9.508,0.2995,1.81
6,2,10.735,9.508,0.3241,0.73
6,2,10.735,9.508,0.3502,0.11
6,2,11.731,27.067,0.6493,0.51
6,2,11.731,27.067,0.6742,1.1
6,2,12.191,26.453,0.6992,1.55
6,2,13.112,25.15,0.7248,2.25
6,2,15.335,23.079,0.7498,2.52
6,2,17.329,20.396,0.7745,2.7
6,2,18.709,18.709,0.7991,2.88
6,2,20.626,15.872,0.824,3.04
6,2,22.773,13.112,0.8488,3.18
6,2,24,11.808,0.8742,3.21
6,2,24.843,10.965,0.8993,3.12
6,2,25.15,10.351,0.9253,2.86
6,2,25.38,10.121,0.9493,2.45
6,2,26.3,9.738,0.9739,1.79
6,2,26.3,9.738,0.9989,0.9
7,1,25.533,28.14,0,0.44
7,1,25.533,28.14,0.0282,0.77
7,1,25.533,28.14,0.0513,0.84
7,1,25.533,28.14,0.0768,1.17
7,1,25.073,27.297,0.1017,1.67
7,1,24.306,25.916,0.1256,1.92
7,1,22.849,23.77,0.1513,2
7,1,20.703,20.626,0.1755,2.13
7,1,19.552,19.246,0.2002,2.37
7,1,18.172,16.485,0.2253,2.56
7,1,16.869,14.338,0.2508,2.59
7,1,15.489,12.268,0.2772,2.51
7,1,14.952,11.501,0.3007,2.46
7,1,14.415,10.811,0.3258,2.5
7,1,14.262,10.581,0.3508,2.51
7,1,14.185,10.428,0.3825,2.01
7,1,14.185,10.428,0.4,1.31
7,1,14.185,10.428,0.425,0.94
7,1,14.185,10.428,0.4505,0.24
7,1,11.118,26.53,0.9756,0.1
7,1,11.271,26.223,1.0004,0.44
7,1,12.115,25.226,1.0265,1.07
7,1,13.342,23.693,1.051,1.11
7,1,15.105,21.009,1.0755,1.37
7,1,16.409,19.169,1.1002,1.7
7,1,18.096,15.642,1.125,2
7,1,20.242,12.422,1.1504,2.09
7,1,21.163,11.271,1.1749,2.05
7,1,22.236,9.278,1.2006,1.88
7,1,22.849,8.204,1.2253,1.75
7,1,23.309,7.591,1.2525,1.65
7,1,23.463,7.438,1.2753,1.36
7,1,23.463,7.438,1.3004,0.73
7,1,23.463,7.438,1.3251,0.18
7,2,25.993,27.297,0,0.19
7,2,25.916,27.22,0.0259,0.84
7,2,25.686,26.913,0.0499,0.93
7,2,24.536,25.073,0.0746,1.03
7,2,22.773,22.773,0.0997,1.3
7,2,21.776,20.779,0.1258,1.69
7,2,19.476,17.329,0.1506,1.88
7,2,17.559,14.875,0.1747,1.89
7,2,16.562,13.725,0.1996,1.91
7,2,15.412,12.038,0.2251,2.08
7,2,14.185,10.581,0.2533,2.13
7,2,13.648,9.661,0.2758,2.02
7,2,13.188,8.818,0.2998,1.88
7,2,12.958,8.511,0.3252,1.83
7,2,12.958,8.434,0.3503,1.59
7,2,12.958,8.434,0.3776,0.63
7,2,12.958,8.434,0.3996,0.14
7,2,12.268,26.53,0.7498,0.17
7,2,12.268,26.53,0.7756,0.28
7,2,12.268,26.53,0.8014,0.51
7,2,12.345,26.453,0.8266,0.86
7,2,12.652,25.84,0.8502,1.19
7,2,13.648,23.923,0.8748,1.49
7,2,15.719,20.703,0.9034,1.71
7,2,16.715,19.016,0.9246,1.93
7,2,19.092,15.719,0.9535,2.28
7,2,21.546,12.498,0.9771,2.32
7,2,23.156,11.118,1,2.31
7,2,24.536,9.738,1.0246,2.28
7,2,24.92,9.278,1.0502,2.25
7,2,25.226,8.894,1.0772,2.07
7,2,25.303,8.818,1.0998,1.63
7,2,25.303,8.818,1.1246,1.01
7,2,25.303,8.818,1.1503,0.32
7,3,23.923,25.993,0,0.1
7,3,24,26.146,0.024,0.11
7,3,24,26.146,0.0488,0.16
7,3,24,26.146,0.0751,0.62
7,3,24,26.146,0.101,0.98
7,3,23.77,25.533,0.1286,1.21
7,3,23.156,24.23,0.1487,1.44
7,3,21.623,22.006,0.1741,1.63
7,3,20.089,19.476,0.1988,1.79
7,3,18.326,17.022,0.2243,1.99
7,3,16.792,14.338,0.2493,2.16
7,3,15.565,11.808,0.2737,2.23
7,3,14.722,10.505,0.299,2.19
7,3,13.495,8.894,0.324,2.11
7,3,13.035,8.204,0.3494,2.1
7,3,12.882,7.974,0.3737,2.06
7,3,12.882,7.898,0.3991,1.37
7,3,12.882,7.974,0.4251,0.73
7,3,12.882,7.974,0.4486,0.23
7,3,11.655,27.68,0.7989,0.27
7,3,11.655,27.68,0.8253,0.65
7,3,11.808,27.373,0.8496,0.9
7,3,12.191,26.453,0.8741,1.15
7,3,13.342,24.383,0.8987,1.48
7,3,15.335,22.006,0.925,1.75
7,3,17.099,19.782,0.9494,1.95
7,3,20.012,16.025,0.9749,2.09
7,3,21.929,13.802,0.9987,2.21
7,3,24.076,11.041,1.0237,2.27
7,3,25.84,8.358,1.0526,2.22
7,3,26.53,7.438,1.0752,2.1
7,3,26.99,6.747,1.0988,1.94
7,3,27.143,6.517,1.1245,1.68
7,3,27.143,6.517,1.1494,1.22
7,3,27.143,6.517,1.1742,0.57
7,3,27.143,6.517,1.1999,0.1
8,1,26.223,27.22,0,0.59
8,1,26.223,27.22,0.018,0.69
8,1,26.223,27.22,0.0428,0.77
8,1,26.223,27.067,0.0686,0.88
8,1,25.763,26.607,0.0935,1.07
8,1,24.46,25.073,0.1188,1.17
8,1,23.693,24,0.1428,1.2
8,1,22.926,22.926,0.1687,1.23
8,1,22.466,22.006,0.1936,1.3
8,1,21.623,20.472,0.2192,1.38
8,1,20.396,19.169,0.2428,1.45
8,1,19.169,17.252,0.2693,1.53
8,1,18.632,16.332,0.2947,1.61
8,1,17.865,15.028,0.318,1.64
8,1,17.099,13.648,0.3471,1.68
8,1,16.409,12.652,0.3684,1.68
8,1,15.565,11.731,0.3943,1.65
8,1,14.952,10.965,0.42,1.66
8,1,14.492,10.275,0.4439,1.63
8,1,13.188,8.588,0.4683,1.58
8,1,12.422,7.898,0.4947,1.49
8,1,11.961,7.591,0.5188,1.44
8,1,11.731,7.361,0.5429,1.3
8,1,11.731,7.361,0.5683,0.91
8,1,11.731,7.361,0.5936,0.35
8,1,13.342,27.373,1.1678,0.21
8,1,13.342,27.373,1.1949,0.4
8,1,13.342,27.373,1.2185,0.55
8,1,13.342,27.373,1.2431,0.72
8,1,13.342,27.373,1.2682,0.97
8,1,13.418,27.143,1.2941,1.2
8,1,14.108,25.61,1.3209,1.4
8,1,14.798,24.383,1.343,1.51
8,1,16.255,22.543,1.368,1.52
8,1,17.252,21.163,1.3942,1.55
8,1,18.172,19.859,1.4181,1.71
8,1,19.936,18.096,1.4458,1.98
8,1,21.086,16.715,1.4677,1.98
8,1,22.236,15.182,1.497,1.91
8,1,23.693,13.418,1.5194,1.95
8,1,24.536,12.191,1.5429,2.07
8,1,25.533,10.888,1.5684,2.12
8,1,26.146,9.738,1.5935,2.11
8,1,27.22,8.051,1.6189,2.07
8,1,28.14,7.668,1.643,1.95
8,1,28.753,7.974,1.6683,1.45
8,1,28.753,7.974,1.6937,0.62
8,1,28.753,7.974,1.7184,0.1
8,2,25.993,29.137,0,0.22
8,2,25.916,28.83,0.0264,0.41
8,2,25.686,28.14,0.0508,0.49
8,2,25.15,26.99,0.0748,0.53
8,2,24.766,25.763,0.1003,0.6
8,2,23.616,23.923,0.1258,0.66
8,2,22.159,21.853,0.1515,0.73
8,2,20.703,20.166,0.1747,0.79
8,2,18.326,17.635,0.2002,0.89
8,2,16.485,14.722,0.2267,1.05
8,2,15.412,12.652,0.2513,1.11
8,2,14.415,11.118,0.2748,1.15
8,2,13.955,9.968,0.2999,1.28
8,2,13.802,9.661,0.3257,1.3
8,2,13.802,9.584,0.3499,1.11
8,2,13.802,9.584,0.375,0.52
8,2,14.415,28.14,0.8256,0.43
8,2,14.415,28.063,0.8508,0.67
8,2,14.798,27.68,0.8756,0.7
8,2,15.335,27.297,0.9017,0.85
8,2,16.025,26.76,0.9279,0.94
8,2,16.562,26.07,0.9501,0.98
8,2,17.022,25.456,0.9747,1.02
8,2,17.482,24.306,1.0001,1.2
8,2,17.942,23.616,1.0265,1.31
8,2,18.402,22.926,1.0503,1.36
8,2,19.936,20.626,1.0837,1.53
8,2,20.319,20.089,1.1002,1.58
8,2,21.776,17.789,1.1279,1.61
8,2,23.923,15.182,1.1504,1.56
