participant,repetition,x_mm,y_mm,time,force_N
18,1,12.958,8.818,0.6507,2.17
18,1,12.958,9.048,0.6751,2.12
18,1,12.882,9.891,0.6999,2.04
18,1,12.805,11.578,0.725,2.03
18,1,12.805,12.575,0.7501,2.06
18,1,12.805,13.802,0.7755,2.06
18,1,12.958,15.719,0.8008,2.07
18,1,13.112,16.869,0.8269,2.09
18,1,13.342,18.096,0.8503,2.09
18,1,13.648,19.629,0.8825,2.02
18,1,13.878,20.396,0.9,2.02
18,1,14.338,21.623,0.9248,2.08
18,1,15.335,22.849,0.9519,2.08
18,1,15.949,23.846,0.9751,2.03
18,1,16.255,24.46,1.0009,2.06
18,1,16.562,24.766,1.0248,2.14
18,1,17.329,25.38,1.056,2.15
18,1,17.865,25.61,1.0755,2.15
18,1,18.402,25.763,1.1002,2.19
18,1,19.629,25.763,1.1248,2.21
18,1,20.549,25.533,1.1499,2.19
18,1,21.086,25.38,1.1758,2.16
18,1,22.006,24.92,1.2009,2.18
18,1,23.079,24.23,1.2252,2.22
18,1,23.77,23.846,1.2518,2.22
18,1,24.383,23.386,1.2753,2.18
18,1,24.843,22.773,1.3,2.18
18,1,25.15,22.083,1.3251,2.17
18,1,25.61,21.086,1.3506,2.14
18,1,25.84,20.242,1.3759,2.12
18,1,26.07,19.859,1.4034,2.12
18,1,26.377,19.169,1.4248,2.12
18,1,26.53,18.556,1.4503,2.09
18,1,26.837,17.712,1.4753,2.07
18,1,26.837,16.869,1.5004,2.06
18,1,26.837,16.255,1.526,2.08
18,1,26.76,15.642,1.5505,2.1
18,1,26.53,14.798,1.5754,2.09
18,1,26.3,14.108,1.6002,2.07
18,1,26.07,13.265,1.6249,2.08
18,1,25.84,12.498,1.6514,2.11
18,1,25.686,12.038,1.6753,2.16
18,1,25.303,11.425,1.7003,2.16
18,1,24.69,10.888,1.7248,2.1
18,1,24,10.428,1.7511,2.06
18,1,22.849,9.891,1.775,2.08
18,1,21.929,9.508,1.8006,2.11
18,1,21.086,9.278,1.825,2.11
18,1,19.859,8.971,1.8508,2.13
18,1,18.709,9.048,1.8798,2.15
18,1,18.096,9.278,1.9004,2.15
18,1,17.022,9.508,1.9286,2.17
18,1,16.179,9.738,1.9509,2.27
18,1,15.489,9.891,1.9804,2.28
18,1,15.182,10.045,2.0008,2.22
18,1,14.875,10.198,2.025,2.18
18,1,14.415,10.428,2.0514,2.13
18,1,14.185,10.658,2.0753,2.1
18,1,14.108,10.658,2.1008,1.99
18,1,13.955,10.735,2.1251,1.71
18,1,13.878,10.965,2.1511,1.38
18,1,13.878,10.965,2.1752,1.21
18,1,13.878,10.965,2.2002,1.1
18,1,13.878,10.965,2.2251,0.64
18,1,13.878,10.965,2.2504,0.16
18,1,13.878,10.965,2.7752,0.1
18,1,13.878,10.965,2.8,0.1
18,1,13.878,10.965,2.8252,0.1
18,1,13.878,10.965,2.9008,0.1
18,1,13.878,10.965,2.9257,0.1
18,1,13.878,10.965,2.9505,0.1
18,1,13.878,10.965,2.9752,0.11
19,1,13.495,32.971,0,0.14
19,1,13.495,32.971,0.027,0.23
19,1,13.495,32.971,0.05,0.35
19,1,13.495,32.971,0.0753,0.49
19,1,13.495,32.971,0.1009,0.59
19,1,13.495,32.971,0.1277,0.63
19,1,13.495,32.971,0.15,0.65
19,1,13.495,32.817,0.1747,0.72
19,1,13.495,32.204,0.2003,0.77
19,1,13.725,31.284,0.2251,0.78
19,1,13.955,29.52,0.2508,0.79
19,1,13.955,28.523,0.2757,0.8
19,1,13.955,27.22,0.2997,0.81
19,1,13.955,26.07,0.3257,0.83
19,1,13.955,24.46,0.3501,0.87
19,1,13.955,22.696,0.3751,0.88
19,1,13.955,21.163,0.3999,0.88
19,1,13.955,19.782,0.4249,0.85
19,1,13.878,18.172,0.4519,0.83
19,1,13.802,17.022,0.4752,0.84
19,1,13.802,15.795,0.502,0.84
19,1,13.572,14.492,0.5249,0.83
19,1,13.418,13.495,0.5564,0.82
19,1,13.418,12.882,0.5749,0.82
19,1,13.418,12.115,0.5997,0.82
19,1,13.418,11.808,0.6247,0.8
19,1,13.418,11.425,0.6501,0.8
19,1,13.418,11.118,0.6754,0.81
19,1,13.418,10.888,0.6997,0.81
19,1,13.418,10.505,0.7251,0.81
19,1,13.418,10.275,0.7506,0.79
19,1,13.418,10.121,0.775,0.77
19,1,13.418,9.891,0.8013,0.76
19,1,13.418,9.661,0.8253,0.77
19,1,13.418,9.354,0.8508,0.77
19,1,13.418,9.124,0.875,0.76
19,1,13.418,9.048,0.9022,0.73
19,1,13.418,9.048,0.9248,0.73
19,1,13.418,9.048,0.9499,0.74
19,1,13.418,9.048,0.9762,0.7
19,1,13.418,9.048,0.9998,0.65
19,1,13.418,9.048,1.0261,0.62
19,1,13.418,9.048,1.0508,0.62
19,1,13.418,9.048,1.0753,0.61
19,1,13.418,9.048,1.0999,0.61
19,1,13.418,9.048,1.1258,0.64
19,1,13.418,9.048,1.1496,0.67
19,1,13.418,9.048,1.1759,0.65
19,1,13.418,9.048,1.2009,0.58
19,1,13.418,9.048,1.2249,0.54
19,1,13.418,9.048,1.2497,0.51
19,1,13.418,9.048,1.2758,0.46
19,1,13.418,9.048,1.3022,0.42
19,1,13.418,9.048,1.3258,0.39
19,1,13.418,9.048,1.35,0.25
19,1,14.645,22.926,1.7257,0.26
19,1,14.645,22.926,1.7536,0.37
19,1,14.798,23.309,1.7747,0.38
19,1,15.259,24.153,1.8009,0.42
19,1,15.719,25.226,1.8306,0.56
19,1,16.102,25.763,1.8498,0.6
19,1,16.792,26.377,1.8747,0.63
19,1,17.252,26.683,1.901,0.68
19,1,17.712,27.067,1.9269,0.7
19,1,18.249,27.297,1.9515,0.72
19,1,18.632,27.373,1.9754,0.74
19,1,19.476,27.373,1.9996,0.74
19,1,20.549,27.22,2.025,0.74
19,1,21.009,27.143,2.0513,0.74
19,1,21.699,26.913,2.0752,0.74
19,1,22.083,26.607,2.0996,0.76
19,1,22.926,25.993,2.1256,0.76
19,1,23.616,25.303,2.1505,0.76
19,1,24.076,24.843,2.1751,0.77
19,1,24.843,24.153,2.1998,0.78
19,1,25.38,23.54,2.2252,0.79
19,1,25.686,23.156,2.2503,0.8
19,1,26.146,22.313,2.2748,0.8
19,1,26.3,21.546,2.3013,0.81
19,1,26.53,20.933,2.325,0.81
19,1,26.76,20.166,2.3506,0.81
19,1,26.99,19.782,2.3757,0.81
19,1,27.143,19.629,2.4,0.82
19,1,27.373,19.169,2.4248,0.84
19,1,27.603,18.556,2.4518,0.84
19,1,27.757,18.172,2.4753,0.83
19,1,27.833,17.635,2.5003,0.82
19,1,27.833,17.022,2.5246,0.81
19,1,27.833,16.639,2.5499,0.8
19,1,27.833,16.102,2.5791,0.77
19,1,27.833,15.719,2.5998,0.75
19,1,27.833,15.412,2.6248,0.72
19,1,27.757,15.105,2.6534,0.71
19,1,27.527,14.798,2.6753,0.72
19,1,27.373,14.492,2.7004,0.73
19,1,27.143,13.802,2.7247,0.7
19,1,26.913,13.265,2.7508,0.7
19,1,26.76,12.958,2.7752,0.68
19,1,26.53,12.422,2.7998,0.66
19,1,26.377,12.115,2.825,0.65
19,1,26.223,11.731,2.8498,0.66
19,1,25.993,11.348,2.876,0.67
19,1,25.84,11.195,2.9003,0.65
19,1,25.533,10.888,2.9251,0.63
19,1,25.073,10.658,2.9498,0.64
19,1,24.69,10.428,2.9763,0.65
19,1,24.076,10.121,3.0009,0.66
19,1,23.54,9.891,3.025,0.66
19,1,23.156,9.738,3.0497,0.68
19,1,22.543,9.584,3.0753,0.7
19,1,21.929,9.431,3.1002,0.71
19,1,21.546,9.431,3.1252,0.71
19,1,20.856,9.431,3.1513,0.72
19,1,20.319,9.431,3.1762,0.75
19,1,20.012,9.431,3.2001,0.75
19,1,19.629,9.431,3.2255,0.73
19,1,19.322,9.661,3.2499,0.7
19,1,19.092,9.815,3.2802,0.71
19,1,18.862,9.891,3.3006,0.72
19,1,18.709,9.968,3.3251,0.72
19,1,18.479,10.198,3.3502,0.71
19,1,18.249,10.428,3.375,0.7
19,1,17.712,10.658,3.4011,0.7
19,1,17.329,10.888,3.4252,0.72
19,1,16.792,11.271,3.4503,0.75
19,1,16.485,11.501,3.4754,0.76
19,1,15.949,12.038,3.5062,0.77
19,1,15.795,12.345,3.5253,0.77
19,1,15.642,12.575,3.5502,0.78
19,1,15.412,13.112,3.575,0.78
19,1,15.105,13.495,3.6003,0.79
19,1,14.875,13.725,3.6279,0.81
19,1,14.798,13.802,3.65,0.84
19,1,14.798,13.878,3.6755,0.85
19,1,14.798,13.955,3.6996,0.85
19,1,14.645,14.108,3.7249,0.85
19,1,14.645,14.108,3.7507,0.86
19,1,14.645,14.108,3.7747,0.91
19,1,14.645,14.108,3.8023,0.93
19,1,14.645,14.108,3.8258,0.92
19,1,14.645,14.108,3.8563,0.92
19,1,14.645,14.108,3.8752,0.92
19,1,14.645,14.108,3.8997,0.95
19,1,14.645,14.108,3.926,0.95
19,1,14.645,14.108,3.95,0.94
19,1,14.645,14.108,3.9753,0.93
19,1,14.645,14.108,3.9999,0.91
19,1,14.645,14.108,4.0255,0.83
19,1,14.645,14.185,4.05,0.57
19,1,14.645,14.185,4.0749,0.19
19,2,13.342,32.894,0,0.25
19,2,13.342,32.894,0.025,0.42
19,2,13.342,32.817,0.0503,0.43
19,2,13.342,32.357,0.0756,0.45
19,2,13.342,31.821,0.1002,0.5
19,2,13.418,30.517,0.1308,0.56
19,2,13.418,29.214,0.1496,0.62
19,2,13.418,27.833,0.1789,0.66
19,2,13.342,26.3,0.2003,0.68
19,2,13.342,24.383,0.2245,0.71
19,2,13.342,23.463,0.2499,0.72
19,2,13.342,21.546,0.275,0.74
19,2,13.342,20.242,0.3008,0.8
19,2,13.342,19.706,0.325,0.8
19,2,13.342,18.019,0.3498,0.79
19,2,13.342,16.639,0.3751,0.79
19,2,13.342,16.025,0.3996,0.81
19,2,13.342,15.335,0.4244,0.82
19,2,13.265,14.492,0.4498,0.81
19,2,13.188,13.878,0.4765,0.8
19,2,13.188,13.188,0.4998,0.83
19,2,13.188,12.268,0.5281,0.84
19,2,13.188,11.808,0.5509,0.79
19,2,13.188,11.425,0.5765,0.75
19,2,13.188,11.118,0.5995,0.76
19,2,13.188,10.965,0.6248,0.77
19,2,13.188,10.505,0.6509,0.73
19,2,13.188,10.198,0.675,0.69
19,2,13.188,10.045,0.6999,0.67
19,2,13.188,9.815,0.725,0.64
19,2,13.188,9.661,0.7494,0.63
19,2,13.188,9.431,0.7777,0.64
19,2,13.188,9.278,0.8,0.63
19,2,13.188,9.278,0.8256,0.62
19,2,13.188,9.278,0.8495,0.61
19,2,13.188,9.278,0.8756,0.65
19,2,13.188,9.278,0.9001,0.69
19,2,13.188,9.124,0.9277,0.7
19,2,13.188,8.894,0.9497,0.7
19,2,13.188,8.818,0.9752,0.71
19,2,13.188,8.818,1.0005,0.71
19,2,13.188,8.818,1.025,0.68
19,2,13.188,8.818,1.0506,0.67
19,2,13.188,8.818,1.0751,0.66
19,2,13.188,8.818,1.0997,0.56
19,2,13.188,8.818,1.1247,0.25
19,2,13.418,21.086,1.5745,0.2
19,2,14.108,22.006,1.6002,0.26
19,2,15.105,23.233,1.632,0.26
19,2,15.565,24.153,1.6502,0.27
19,2,16.102,25.15,1.6745,0.31
19,2,16.332,25.61,1.6995,0.44
19,2,16.945,26.146,1.7245,0.47
19,2,18.096,26.837,1.7502,0.47
19,2,19.016,27.067,1.7745,0.48
19,2,20.012,27.143,1.8018,0.53
19,2,20.549,27.143,1.8248,0.58
19,2,21.623,26.99,1.852,0.61
19,2,23.003,26.607,1.8747,0.65
19,2,23.846,26.07,1.8996,0.69
19,2,24.766,24.843,1.9252,0.73
19,2,25.15,23.846,1.9507,0.77
19,2,25.61,22.619,1.976,0.78
19,2,25.916,21.546,2.0002,0.77
19,2,26.146,20.242,2.0245,0.75
19,2,26.3,19.782,2.0496,0.75
19,2,26.453,19.169,2.0747,0.77
19,2,26.607,18.249,2.0997,0.77
19,2,26.683,17.635,2.1246,0.74
19,2,26.683,16.792,2.1503,0.7
19,2,26.683,16.179,2.1749,0.68
19,2,26.683,15.795,2.2022,0.67
19,2,26.683,15.489,2.2245,0.65
19,2,26.683,15.028,2.2499,0.63
19,2,26.683,14.722,2.2752,0.63
19,2,26.683,14.185,2.2999,0.62
19,2,26.53,13.418,2.3247,0.61
19,2,26.377,12.958,2.35,0.61
19,2,26.146,12.268,2.3813,0.61
19,2,26.07,11.961,2.4,0.61
19,2,26.07,11.731,2.425,0.6
19,2,25.916,11.578,2.4504,0.61
19,2,25.763,11.348,2.4747,0.59
19,2,25.61,11.041,2.5006,0.57
19,2,25.456,10.811,2.5251,0.55
19,2,25.226,10.505,2.5517,0.55
19,2,25.073,10.275,2.575,0.57
19,2,24.843,9.891,2.6026,0.58
19,2,24.69,9.738,2.6247,0.56
19,2,24.306,9.431,2.6496,0.52
19,2,23.693,9.124,2.6753,0.5
19,2,23.309,8.894,2.701,0.5
19,2,22.849,8.664,2.7253,0.47
19,2,22.466,8.511,2.7494,0.43
19,2,22.159,8.511,2.7745,0.43
19,2,21.853,8.511,2.7995,0.45
19,2,21.393,8.511,2.8248,0.45
19,2,20.856,8.511,2.8507,0.45
19,2,20.242,8.511,2.8745,0.49
19,2,19.629,8.741,2.8999,0.59
19,2,19.169,8.894,2.9251,0.62
19,2,18.479,9.354,2.9501,0.62
19,2,18.096,9.584,2.9752,0.63
19,2,17.942,9.738,2.9999,0.67
19,2,17.712,9.815,3.0253,0.69
19,2,17.559,9.968,3.0497,0.67
19,2,17.252,10.275,3.0794,0.62
19,2,17.175,10.351,3.0999,0.63
19,2,17.175,10.351,3.1266,0.63
19,2,17.022,10.505,3.1497,0.59
19,2,16.715,10.811,3.1744,0.55
19,2,16.562,11.195,3.2006,0.55
19,2,16.255,11.731,3.2247,0.55
19,2,16.025,12.038,3.2528,0.56
19,2,15.872,12.191,3.2748,0.56
19,2,15.642,12.422,3.2997,0.55
19,2,15.642,12.652,3.3247,0.54
19,2,15.642,12.728,3.3499,0.54
19,2,15.642,12.882,3.3754,0.6
19,2,15.642,12.882,3.3997,0.59
19,2,15.642,12.958,3.4296,0.49
19,2,15.642,12.958,3.4495,0.22
19,3,11.885,32.204,0,0.22
19,3,11.885,32.204,0.0239,0.39
19,3,11.731,32.051,0.049,0.39
19,3,11.501,31.59,0.0742,0.41
19,3,11.348,31.054,0.1039,0.46
19,3,11.348,30.134,0.124,0.55
19,3,11.425,28.293,0.1494,0.6
19,3,11.425,26.76,0.1741,0.6
19,3,11.425,25.61,0.2002,0.6
19,3,11.425,24.23,0.2242,0.61
19,3,11.271,23.003,0.2492,0.62
19,3,11.118,22.006,0.2758,0.62
19,3,11.118,20.856,0.2988,0.61
19,3,11.118,20.089,0.3251,0.6
19,3,11.118,19.859,0.3509,0.6
19,3,11.041,19.399,0.3736,0.61
19,3,11.041,18.709,0.4056,0.63
19,3,11.041,18.096,0.424,0.63
19,3,11.271,16.945,0.4493,0.61
19,3,11.425,16.332,0.4755,0.58
19,3,11.655,15.719,0.4994,0.57
19,3,11.885,15.028,0.5237,0.58
19,3,12.115,13.955,0.5506,0.59
19,3,12.268,13.265,0.5742,0.58
19,3,12.268,12.268,0.5986,0.56
19,3,12.268,11.885,0.6247,0.55
19,3,12.345,11.501,0.6497,0.56
19,3,12.422,11.041,0.6739,0.59
19,3,12.422,10.888,0.6987,0.58
19,3,12.422,10.658,0.7237,0.58
19,3,12.422,10.505,0.7497,0.62
19,3,12.422,10.428,0.7738,0.66
19,3,12.422,10.198,0.7993,0.67
19,3,12.498,9.968,0.8242,0.69
19,3,12.498,9.738,0.8512,0.69
19,3,12.575,9.508,0.8743,0.69
19,3,12.575,9.201,0.8987,0.67
19,3,12.805,8.741,0.9242,0.62
19,3,13.035,8.588,0.949,0.45
19,3,13.035,8.588,0.9757,0.17
19,3,12.575,20.472,1.4998,0.2
19,3,12.498,21.239,1.5238,0.35
19,3,12.575,22.006,1.5486,0.34
19,3,12.728,22.543,1.5736,0.31
19,3,13.188,23.693,1.602,0.33
19,3,13.725,24.46,1.6244,0.44
19,3,14.415,25.15,1.6491,0.49
19,3,15.412,25.916,1.6748,0.49
19,3,16.102,26.223,1.6993,0.51
19,3,16.792,26.377,1.7249,0.54
19,3,18.326,26.607,1.7489,0.57
19,3,19.399,26.607,1.7779,0.58
19,3,20.012,26.607,1.799,0.58
19,3,20.933,26.377,1.8239,0.58
19,3,21.623,26.07,1.8495,0.61
19,3,22.619,25.61,1.8736,0.64
19,3,23.386,24.92,1.8989,0.66
19,3,23.693,24.536,1.9244,0.67
19,3,24.153,24.076,1.949,0.67
19,3,24.613,23.693,1.9737,0.67
19,3,24.92,23.386,1.999,0.66
19,3,25.226,22.926,2.0267,0.69
19,3,25.686,22.159,2.0488,0.7
19,3,26.07,21.546,2.0745,0.7
19,3,26.53,20.396,2.099,0.69
19,3,26.76,19.706,2.1289,0.68
19,3,26.913,19.169,2.1488,0.68
19,3,27.143,18.249,2.1739,0.68
19,3,27.297,17.252,2.1986,0.66
19,3,27.373,16.562,2.2238,0.65
19,3,27.373,15.719,2.2493,0.62
19,3,27.373,14.798,2.2738,0.59
19,3,27.373,14.185,2.3002,0.59
19,3,27.297,13.342,2.324,0.59
19,3,27.143,12.422,2.3494,0.58
19,3,26.99,11.961,2.3744,0.56
19,3,26.76,11.501,2.3989,0.56
19,3,26.53,11.271,2.428,0.53
19,3,26.223,11.041,2.4497,0.52
19,3,25.763,10.811,2.4797,0.52
19,3,25.533,10.658,2.4988,0.53
19,3,24.766,10.275,2.5236,0.51
19,3,23.463,9.815,2.5495,0.49
19,3,22.543,9.661,2.574,0.5
19,3,21.623,9.431,2.5988,0.52
19,3,20.933,9.431,2.6236,0.52
19,3,20.012,9.661,2.6535,0.47
19,3,19.399,9.815,2.6751,0.43
19,3,18.786,10.045,2.7,0.43
19,3,18.249,10.351,2.724,0.44
19,3,17.712,10.811,2.7497,0.43
19,3,17.329,11.271,2.7743,0.43
19,3,17.175,11.501,2.7989,0.47
19,3,17.022,11.731,2.827,0.48
19,3,16.792,11.885,2.849,0.47
19,3,16.562,12.191,2.8773,0.47
19,3,16.409,12.345,2.8998,0.5
19,3,16.255,12.498,2.9238,0.56
19,3,16.025,12.728,2.9502,0.59
19,3,15.795,12.958,2.9746,0.6
19,3,15.565,13.188,3.0001,0.64
19,3,15.412,13.265,3.0238,0.71
19,3,15.182,13.265,3.0487,0.75
19,3,15.028,13.265,3.074,0.76
19,3,14.952,13.265,3.0989,0.75
19,3,14.952,13.265,3.1274,0.75
19,3,14.952,13.265,3.1492,0.67
19,3,14.952,13.265,3.175,0.43
19,3,14.952,13.265,3.1989,0.14
20,1,12.115,32.817,0,1.63
20,1,12.115,32.817,0.0253,1.8
20,1,12.191,32.664,0.0501,1.86
20,1,12.422,32.434,0.0749,1.88
20,1,12.652,31.974,0.1,2.01
20,1,12.805,31.514,0.1258,2.13
20,1,13.035,30.594,0.1497,2.12
20,1,13.265,29.674,0.1749,2.09
20,1,13.342,28.677,0.2025,2.12
20,1,13.418,28.14,0.225,2.16
20,1,13.418,27.45,0.2533,2.16
20,1,13.418,26.837,0.2757,2.17
20,1,13.418,25.763,0.3052,2.22
20,1,13.418,24.69,0.3248,2.29
20,1,13.418,24.153,0.3508,2.31
20,1,13.418,23.54,0.376,2.26
20,1,13.418,22.773,0.4011,2.22
20,1,13.418,22.006,0.4256,2.22
20,1,13.495,20.856,0.4497,2.25
20,1,13.572,20.012,0.4748,2.25
20,1,13.572,19.629,0.4998,2.23
20,1,13.572,19.092,0.525,2.23
20,1,13.572,17.942,0.5504,2.25
20,1,13.572,17.099,0.575,2.27
20,1,13.572,16.179,0.6046,2.2
20,1,13.572,15.872,0.6252,2.18
20,1,13.572,15.335,0.6549,2.21
20,1,13.572,14.952,0.6748,2.21
20,1,13.572,14.645,0.7013,2.16
20,1,13.572,14.108,0.7269,2.14
20,1,13.572,13.265,0.7501,2.16
20,1,13.572,12.652,0.7749,2.19
20,1,13.572,11.961,0.7997,2.16
20,1,13.572,11.655,0.8256,2.13
20,1,13.572,11.425,0.8519,2.15
20,1,13.572,11.195,0.8756,2.2
20,1,13.572,10.965,0.9001,2.18
20,1,13.572,10.811,0.9258,2.12
20,1,13.495,10.581,0.9507,2.12
20,1,13.495,10.351,0.9772,2.12
20,1,13.495,10.198,0.9998,2.11
20,1,13.418,9.815,1.0247,2.12
20,1,13.418,9.508,1.0546,2.16
20,1,13.418,9.354,1.0752,2.17
20,1,13.418,8.894,1.0997,2.18
20,1,13.418,8.588,1.1269,2.23
20,1,13.418,8.358,1.15,2.24
20,1,13.418,8.204,1.1853,2.22
20,1,13.418,8.204,1.2004,2.21
20,1,13.418,8.204,1.225,2.18
20,1,13.418,8.204,1.2503,2.02
20,1,13.418,8.281,1.2754,1.09
20,1,13.418,8.281,1.3005,0.35
20,1,13.418,8.281,1.5498,0.1
20,1,13.418,8.281,1.575,0.12
20,1,13.418,8.281,1.6003,0.14
20,1,13.418,8.281,1.6249,0.14
20,1,13.418,8.281,1.6501,0.14
20,1,13.418,8.281,1.6754,0.13
20,1,13.418,8.281,1.7003,0.13
20,1,13.418,8.281,1.7247,0.15
20,1,13.418,8.281,1.7519,0.16
20,1,13.418,8.281,1.7752,0.15
20,1,13.418,8.281,1.8004,0.14
20,1,13.418,8.281,1.8252,0.16
20,1,13.418,8.281,1.8499,0.16
20,1,13.418,8.281,1.8753,0.15
20,1,13.572,16.255,1.9009,0.23
20,1,13.265,16.562,1.9256,0.64
20,1,13.112,16.869,1.9501,0.78
20,1,12.882,17.559,1.9748,0.85
20,1,12.652,17.942,1.9997,0.98
20,1,12.575,18.326,2.0249,1.15
20,1,12.575,19.322,2.0503,1.23
20,1,12.805,20.396,2.0764,1.29
20,1,13.112,21.009,2.1003,1.36
20,1,13.342,21.546,2.125,1.41
20,1,13.572,22.006,2.1497,1.49
20,1,13.878,22.236,2.1748,1.58
20,1,14.492,22.773,2.2005,1.63
20,1,15.259,23.309,2.2255,1.65
20,1,15.719,23.616,2.2502,1.69
20,1,16.485,24.153,2.2757,1.72
20,1,17.022,24.69,2.3002,1.75
20,1,17.405,25.073,2.3295,1.78
20,1,17.635,25.303,2.3501,1.86
20,1,17.712,25.456,2.3749,1.92
20,1,17.942,25.686,2.4001,1.96
20,1,18.172,25.916,2.4259,1.99
20,1,18.402,26.07,2.4514,2.03
20,1,18.632,26.146,2.4748,2.07
20,1,19.016,26.223,2.5004,2.08
20,1,19.322,26.223,2.525,2.08
20,1,19.782,26.3,2.55,2.12
20,1,20.166,26.3,2.5753,2.17
20,1,20.472,26.3,2.6,2.2
20,1,20.933,26.377,2.6255,2.21
20,1,21.239,26.377,2.6502,2.22
20,1,21.546,26.377,2.6796,2.25
20,1,21.776,26.377,2.6998,2.28
20,1,22.083,26.377,2.7261,2.28
20,1,22.543,26.377,2.7527,2.26
20,1,22.849,26.377,2.7759,2.26
20,1,23.309,26.377,2.8002,2.29
20,1,23.616,26.223,2.8246,2.31
20,1,24.076,26.07,2.8561,2.32
20,1,24.306,25.916,2.875,2.32
20,1,24.46,25.916,2.9001,2.32
20,1,24.766,25.686,2.9249,2.34
20,1,25.226,25.303,2.9501,2.36
20,1,25.533,24.996,2.9757,2.36
20,1,25.993,24.46,3.0003,2.33
20,1,26.3,24,3.0273,2.32
20,1,26.453,23.77,3.0502,2.32
20,1,26.913,23.309,3.0759,2.32
20,1,27.22,23.003,3.1001,2.32
20,1,27.68,22.466,3.1247,2.32
20,1,27.987,21.853,3.1499,2.33
20,1,28.14,21.393,3.176,2.33
20,1,28.37,20.703,3.2002,2.34
20,1,28.523,20.166,3.2254,2.35
20,1,28.6,19.859,3.251,2.35
20,1,28.6,19.399,3.2747,2.34
20,1,28.753,18.939,3.3004,2.33
20,1,28.753,18.556,3.3259,2.35
20,1,28.753,18.096,3.3498,2.37
20,1,28.753,17.482,3.3751,2.39
20,1,28.753,17.022,3.4006,2.38
20,1,28.677,16.255,3.4278,2.38
20,1,28.523,15.795,3.4511,2.38
20,1,28.447,15.489,3.4751,2.38
20,1,28.293,15.028,3.4996,2.36
20,1,28.063,14.492,3.5249,2.35
20,1,28.063,14.185,3.5505,2.33
20,1,27.91,13.802,3.5752,2.27
20,1,27.757,13.495,3.5997,2.23
20,1,27.527,13.188,3.6252,2.26
20,1,27.527,12.958,3.6503,2.24
20,1,27.373,12.805,3.675,2.2
20,1,27.143,12.498,3.7009,2.2
20,1,26.913,12.191,3.7252,2.23
20,1,26.76,12.038,3.7503,2.22
20,1,26.53,11.731,3.7788,2.21
20,1,26.3,11.578,3.7997,2.23
20,1,26.223,11.425,3.825,2.23
20,1,25.993,11.195,3.8502,2.22
20,1,25.686,10.965,3.8754,2.21
20,1,25.533,10.811,3.8998,2.2
20,1,25.226,10.658,3.9249,2.2
20,1,24.843,10.581,3.9503,2.22
20,1,24.536,10.505,3.9752,2.22
20,1,24.076,10.351,4,2.22
20,1,23.693,10.351,4.0247,2.25
20,1,23.54,10.351,4.0503,2.27
20,1,23.156,10.198,4.0761,2.27
20,1,22.696,10.198,4.1002,2.26
20,1,22.466,10.198,4.1264,2.3
20,1,22.006,9.968,4.1503,2.37
20,1,21.699,9.891,4.1759,2.37
20,1,21.393,9.891,4.1999,2.35
20,1,20.933,9.891,4.2248,2.36
20,1,20.626,9.891,4.2498,2.41
20,1,20.242,9.891,4.2754,2.41
20,1,20.012,9.891,4.3011,2.43
20,1,19.782,9.891,4.3254,2.46
20,1,19.476,9.891,4.35,2.47
20,1,19.246,9.891,4.3752,2.47
20,1,19.092,9.891,4.4001,2.46
20,1,18.862,9.891,4.4252,2.44
20,1,18.632,9.891,4.45,2.44
20,1,18.402,9.891,4.4762,2.45
20,1,18.019,9.891,4.5013,2.45
20,1,17.789,9.891,4.5279,2.46
20,1,17.635,9.968,4.5524,2.46
20,1,17.022,10.198,4.5747,2.44
20,1,16.562,10.351,4.5999,2.38
20,1,16.409,10.351,4.6251,2.46
20,1,16.179,10.351,4.6504,2.49
20,1,15.949,10.428,4.6754,2.45
20,1,15.642,10.505,4.7003,2.41
20,1,15.489,10.581,4.7249,2.48
20,1,15.335,10.581,4.7503,2.61
20,1,15.335,10.581,4.7758,2.62
20,1,15.335,10.581,4.7996,2.62
20,1,15.335,10.581,4.8257,2.68
20,1,15.335,10.581,4.8503,2.82
20,1,15.335,10.581,4.875,2.86
20,1,15.335,10.581,4.9011,2.83
20,1,15.335,10.581,4.925,2.45
20,1,15.335,10.581,4.9504,1.79
20,1,15.335,10.581,4.9754,0.8
20,1,15.335,10.581,5,0.17
20,1,15.335,10.581,5.4499,0.11
20,1,15.335,10.581,5.475,0.12
20,1,15.335,10.581,5.5,0.14
20,1,15.335,10.581,5.5248,0.15
20,1,15.335,10.581,5.5497,0.15
20,1,15.335,10.581,5.5756,0.14
20,1,15.335,10.581,5.6024,0.17
20,1,15.335,10.581,5.6247,0.18
20,1,15.335,10.581,5.6498,0.18
20,2,12.575,32.204,0,0.24
20,2,12.575,32.204,0.0262,0.35
20,2,12.575,32.204,0.0496,0.55
20,2,12.575,32.204,0.0773,0.68
20,2,12.575,32.127,0.0997,0.78
20,2,12.575,31.667,0.1286,1.16
20,2,12.498,31.054,0.1496,1.26
20,2,12.498,29.75,0.1744,1.35
20,2,12.498,28.677,0.2004,1.41
20,2,12.498,28.14,0.2248,1.55
20,2,12.575,26.913,0.2505,1.75
20,2,12.652,25.993,0.2749,1.76
20,2,12.652,24.996,0.3024,1.76
20,2,12.652,24.23,0.3264,1.82
20,2,12.652,23.616,0.3508,1.98
20,2,12.652,23.156,0.375,2.06
