participant,repetition,x_mm,y_mm,time,force_N
9,2,6.287,17.865,0.275,1.17
9,2,6.057,16.409,0.3021,1.16
9,2,6.057,15.795,0.3257,1.17
9,2,6.057,15.028,0.3502,1.17
9,2,6.057,14.185,0.3761,1.17
9,2,5.904,13.648,0.4006,1.17
9,2,5.827,12.805,0.4254,1.16
9,2,5.674,12.115,0.4514,1.16
9,2,5.597,11.808,0.4772,1.18
9,2,5.597,11.425,0.5008,1.17
9,2,5.597,11.118,0.5247,1.16
9,2,5.597,10.811,0.5497,1.16
9,2,5.597,10.581,0.5752,1.17
9,2,5.597,10.351,0.6042,1.18
9,2,5.597,10.198,0.6251,1.19
9,2,5.597,9.968,0.6499,1.2
9,2,5.597,9.815,0.6753,1.21
9,2,5.597,9.815,0.7,1.22
9,2,5.597,9.815,0.7253,1.2
9,2,5.597,9.815,0.7502,1.16
9,2,5.597,9.738,0.7792,1.14
9,2,5.597,9.738,0.8,1.13
9,2,5.597,9.738,0.8262,1.02
9,2,5.597,9.738,0.8507,0.68
9,2,5.597,9.738,0.8772,0.22
9,2,7.361,18.326,1.3576,0.39
9,2,7.361,18.326,1.3747,0.51
9,2,7.361,18.326,1.4,0.57
9,2,7.514,18.632,1.4247,0.58
9,2,7.821,19.552,1.4503,0.65
9,2,8.281,20.703,1.4761,0.75
9,2,8.588,21.393,1.5,0.76
9,2,9.048,22.159,1.5248,0.76
9,2,9.661,23.079,1.551,0.77
9,2,10.198,23.693,1.5767,0.78
9,2,11.118,24.536,1.5999,0.79
9,2,11.731,25.15,1.6263,0.81
9,2,12.268,25.763,1.6506,0.81
9,2,12.575,26.07,1.6753,0.82
9,2,12.805,26.223,1.7045,0.87
9,2,13.035,26.3,1.7247,0.89
9,2,13.495,26.377,1.7547,0.91
9,2,13.955,26.377,1.7771,0.91
9,2,14.262,26.223,1.8,0.92
9,2,14.875,25.993,1.825,0.94
9,2,15.335,25.61,1.8497,0.95
9,2,15.949,24.843,1.8762,0.95
9,2,16.255,24.076,1.9,0.97
9,2,16.409,23.693,1.9253,0.99
9,2,16.639,22.849,1.95,1
9,2,16.869,21.623,1.9769,1.01
9,2,16.869,20.779,2.0001,1.03
9,2,16.945,19.936,2.0251,1.04
9,2,16.945,19.322,2.0503,1.06
9,2,16.945,18.709,2.0748,1.07
9,2,16.945,17.635,2.0997,1.07
9,2,16.945,16.639,2.1265,1.07
9,2,16.945,16.102,2.15,1.08
9,2,16.945,15.412,2.1754,1.07
9,2,16.945,14.952,2.1997,1.07
9,2,16.945,13.955,2.2258,1.08
9,2,16.945,12.805,2.2511,1.08
9,2,17.022,11.808,2.2771,1.06
9,2,17.022,11.425,2.2996,1.05
9,2,17.099,10.888,2.3253,1.05
9,2,17.175,10.198,2.3518,1.06
9,2,17.252,9.891,2.3763,1.06
9,2,17.252,9.661,2.4034,1.06
9,2,17.252,9.508,2.4253,1.06
9,2,17.252,9.278,2.4552,1.05
9,2,17.252,9.278,2.4759,1.04
9,2,17.252,9.278,2.5004,1.05
9,2,17.252,9.201,2.5252,1.05
9,2,17.252,9.201,2.5503,1.03
9,2,17.252,9.201,2.5753,0.99
9,2,17.252,9.201,2.5997,0.97
9,2,17.252,9.201,2.6256,0.97
9,2,17.252,9.201,2.6512,0.96
9,2,17.252,9.201,2.6757,0.95
9,2,17.329,9.354,2.6997,0.94
9,2,17.405,9.661,2.7252,0.91
9,2,17.559,10.275,2.7506,0.89
9,2,17.789,11.961,2.775,0.87
9,2,17.865,13.112,2.8017,0.88
9,2,18.249,14.645,2.8253,0.89
9,2,18.786,16.715,2.8524,0.89
9,2,19.092,17.635,2.8748,0.87
9,2,19.552,18.786,2.9003,0.87
9,2,19.782,19.629,2.9254,0.87
9,2,20.012,20.703,2.9499,0.86
9,2,20.242,21.546,2.975,0.85
9,2,20.396,21.929,3.0003,0.85
9,2,20.549,22.313,3.0297,0.86
9,2,20.779,22.619,3.05,0.86
9,2,21.009,22.849,3.0748,0.87
9,2,21.469,23.309,3.1001,0.89
9,2,22.083,23.923,3.125,0.9
9,2,22.543,24.23,3.1506,0.9
9,2,23.156,24.69,3.175,0.92
9,2,23.693,25.073,3.1997,0.94
9,2,24.076,25.303,3.2252,0.95
9,2,24.536,25.533,3.2503,0.96
9,2,24.843,25.61,3.2766,0.97
9,2,24.996,25.61,3.3011,0.99
9,2,25.226,25.61,3.3252,1.01
9,2,25.61,25.456,3.3503,1.01
9,2,25.84,25.303,3.3754,1.01
9,2,26.3,25.073,3.4009,1.03
9,2,26.683,24.766,3.4253,1.04
9,2,26.99,24.46,3.4509,1.02
9,2,27.22,24,3.4747,1.02
9,2,27.45,23.616,3.5031,1.05
9,2,27.603,23.386,3.5263,1.05
9,2,27.833,22.926,3.5539,1.05
9,2,27.987,22.543,3.5751,1.07
9,2,28.217,22.006,3.6003,1.09
9,2,28.447,21.316,3.6271,1.1
9,2,28.523,20.856,3.6499,1.09
9,2,28.677,20.089,3.6747,1.08
9,2,28.677,19.706,3.7002,1.09
9,2,28.677,19.322,3.7251,1.1
9,2,28.677,18.556,3.7498,1.11
9,2,28.677,17.712,3.7747,1.11
9,2,28.677,17.022,3.8005,1.11
9,2,28.677,16.102,3.8263,1.11
9,2,28.677,15.489,3.8498,1.12
9,2,28.677,15.182,3.875,1.12
9,2,28.677,14.338,3.9067,1.12
9,2,28.677,13.955,3.9249,1.12
9,2,28.677,13.572,3.9503,1.13
9,2,28.753,12.805,3.975,1.13
9,2,28.753,12.191,4.0013,1.13
9,2,28.83,11.885,4.0264,1.13
9,2,28.83,11.655,4.0499,1.14
9,2,28.83,11.425,4.0801,1.16
9,2,28.83,11.271,4.0999,1.17
9,2,28.83,11.041,4.1259,1.16
9,2,28.83,10.811,4.1503,1.16
9,2,28.83,10.658,4.1754,1.17
9,2,28.83,10.428,4.2007,1.17
9,2,28.83,10.275,4.2251,1.17
9,2,28.83,10.045,4.2532,1.17
9,2,28.83,9.815,4.2752,1.18
9,2,28.83,9.815,4.3038,1.19
9,2,28.83,9.815,4.3251,1.2
9,2,28.83,9.815,4.3498,1.2
9,2,28.83,9.815,4.3752,1.2
9,2,28.83,9.815,4.4,1.18
9,2,28.83,9.815,4.4309,0.77
9,2,28.83,9.815,4.4497,0.26
9,3,7.514,26.76,0,0.24
9,3,7.514,26.76,0.0271,0.47
9,3,7.514,26.76,0.0503,0.51
9,3,7.438,26.683,0.0745,0.63
9,3,7.284,25.763,0.1003,0.7
9,3,7.284,24.766,0.1255,0.85
9,3,7.284,23.463,0.1523,0.91
9,3,7.208,21.546,0.1742,0.94
9,3,7.284,20.396,0.1998,0.98
9,3,7.284,19.246,0.2254,1.03
9,3,7.284,17.405,0.2493,1.08
9,3,7.284,16.409,0.2742,1.11
9,3,7.361,15.489,0.2994,1.13
9,3,7.514,14.568,0.328,1.14
9,3,7.514,13.802,0.3492,1.15
9,3,7.514,12.652,0.3742,1.15
9,3,7.514,11.808,0.4016,1.15
9,3,7.514,11.425,0.4244,1.13
9,3,7.514,10.811,0.4495,1.11
9,3,7.514,10.198,0.4755,1.1
9,3,7.514,9.815,0.4998,1.09
9,3,7.514,9.354,0.5246,1.07
9,3,7.514,9.048,0.5492,1.06
9,3,7.514,8.818,0.5746,1.05
9,3,7.514,8.588,0.6015,1.05
9,3,7.514,8.434,0.6247,1.07
9,3,7.514,8.204,0.6493,1.1
9,3,7.514,8.128,0.6759,1.1
9,3,7.514,8.051,0.7014,1
9,3,7.514,7.898,0.7271,0.85
9,3,7.514,7.668,0.7494,0.71
9,3,7.514,7.668,0.7747,0.53
9,3,7.514,7.668,0.8004,0.24
9,3,8.511,16.945,1.4747,0.29
9,3,8.511,17.022,1.5008,0.49
9,3,8.511,17.482,1.5253,0.51
9,3,8.511,17.865,1.55,0.55
9,3,8.511,18.632,1.5743,0.64
9,3,8.511,20.012,1.6,0.67
9,3,8.664,20.933,1.6249,0.68
9,3,8.971,21.929,1.6509,0.66
9,3,9.278,22.466,1.6747,0.66
9,3,9.891,23.616,1.6992,0.68
9,3,10.581,24.613,1.7247,0.75
9,3,11.041,25.226,1.7498,0.78
9,3,11.655,25.84,1.7787,0.8
9,3,12.115,26.146,1.7991,0.81
9,3,12.422,26.3,1.8264,0.83
9,3,13.035,26.453,1.8509,0.85
9,3,13.725,26.453,1.8746,0.87
9,3,14.185,26.3,1.8995,0.87
9,3,14.875,26.07,1.9254,0.88
9,3,15.335,25.61,1.95,0.89
9,3,15.642,25.226,1.9745,0.91
9,3,16.025,24.536,1.9996,0.91
9,3,16.255,24,2.0251,0.92
9,3,16.409,23.693,2.0494,0.94
9,3,16.639,23.233,2.0742,0.95
9,3,16.869,22.543,2.0996,0.97
9,3,17.022,22.083,2.1259,0.98
9,3,17.099,21.393,2.1492,0.99
9,3,17.099,20.626,2.1745,1
9,3,17.099,20.166,2.1999,1.01
9,3,17.099,19.706,2.2245,1.01
9,3,17.099,19.399,2.2493,1.02
9,3,17.099,18.632,2.2741,1.03
9,3,17.099,17.635,2.2995,1.03
9,3,17.099,16.869,2.3247,1.02
9,3,17.099,15.872,2.3505,1.03
9,3,17.099,15.259,2.3742,1.03
9,3,17.099,14.798,2.4003,1.03
9,3,17.175,13.802,2.425,1.02
9,3,17.175,12.728,2.4496,1.01
9,3,17.175,12.038,2.475,1
9,3,17.175,11.425,2.5,1
9,3,17.252,10.735,2.5287,0.98
9,3,17.405,10.275,2.5496,0.96
9,3,17.559,9.738,2.5744,0.94
9,3,17.635,9.278,2.6002,0.93
9,3,17.635,9.124,2.6245,0.93
9,3,17.635,8.894,2.6494,0.94
9,3,17.635,8.664,2.6745,0.93
9,3,17.635,8.664,2.7002,0.92
9,3,17.635,8.664,2.7246,0.93
9,3,17.635,8.664,2.7493,0.95
9,3,17.635,8.664,2.7758,0.96
9,3,17.635,8.664,2.7997,0.96
9,3,17.635,8.664,2.8248,0.95
9,3,17.635,8.818,2.8514,0.93
9,3,17.635,9.431,2.875,0.91
9,3,17.635,9.968,2.8994,0.91
9,3,17.712,11.425,2.9241,0.92
9,3,17.789,13.035,2.9492,0.93
9,3,17.942,13.955,2.9747,0.93
9,3,18.172,15.565,2.9993,0.91
9,3,18.402,16.792,3.0242,0.9
9,3,18.479,17.405,3.051,0.9
9,3,18.632,18.019,3.0744,0.88
9,3,18.862,18.939,3.1004,0.86
9,3,19.016,19.399,3.1256,0.86
9,3,19.246,20.319,3.1499,0.86
9,3,19.476,21.239,3.1753,0.88
9,3,19.629,21.699,3.2,0.93
9,3,19.859,22.083,3.228,1.01
9,3,20.089,22.543,3.2508,1.02
9,3,20.396,23.079,3.2781,1.02
9,3,20.549,23.386,3.2991,1.02
9,3,20.856,23.77,3.3281,1.04
9,3,21.163,24,3.3497,1.04
9,3,21.469,24.536,3.3742,1.02
9,3,21.776,24.843,3.4013,1.01
9,3,21.929,24.996,3.4246,1.02
9,3,22.236,25.226,3.4541,1.05
9,3,22.543,25.456,3.4746,1.05
9,3,22.696,25.61,3.4991,1.06
9,3,22.926,25.84,3.525,1.07
9,3,23.233,25.993,3.5497,1.11
9,3,23.54,26.07,3.5747,1.12
9,3,23.693,26.07,3.5992,1.12
9,3,24,26.07,3.6248,1.11
9,3,24.23,26.07,3.6498,1.12
9,3,24.613,26.07,3.675,1.13
9,3,24.92,26.07,3.7,1.12
9,3,25.303,25.84,3.7262,1.12
9,3,25.763,25.533,3.7496,1.16
9,3,26.146,25.226,3.7758,1.2
9,3,26.76,24.69,3.8001,1.2
9,3,27.297,24.076,3.8246,1.2
9,3,27.527,23.846,3.8494,1.22
9,3,27.757,23.386,3.8742,1.24
9,3,27.91,22.926,3.8994,1.24
9,3,28.063,22.543,3.9253,1.22
9,3,28.293,21.929,3.9492,1.21
9,3,28.523,21.086,3.9742,1.19
9,3,28.6,20.549,3.9997,1.19
9,3,28.6,19.936,4.0249,1.2
9,3,28.6,19.552,4.0495,1.21
9,3,28.6,19.246,4.075,1.22
9,3,28.677,18.402,4.0997,1.23
9,3,28.677,17.482,4.1248,1.22
9,3,28.677,16.485,4.1533,1.22
9,3,28.677,16.025,4.1752,1.24
9,3,28.677,15.565,4.2042,1.25
9,3,28.677,15.259,4.2246,1.25
9,3,28.753,14.722,4.2493,1.27
9,3,28.753,14.032,4.2747,1.28
9,3,28.753,13.648,4.3002,1.28
9,3,28.907,12.882,4.3245,1.28
9,3,28.907,12.422,4.3491,1.29
9,3,28.907,11.731,4.3815,1.29
9,3,28.907,11.578,4.4014,1.3
9,3,28.907,11.348,4.4253,1.31
9,3,28.907,11.195,4.4495,1.32
9,3,28.907,10.965,4.4751,1.32
9,3,28.907,10.811,4.4997,1.33
9,3,28.907,10.581,4.5244,1.34
9,3,28.907,10.351,4.5493,1.35
9,3,28.907,10.198,4.575,1.36
9,3,28.907,10.045,4.5995,1.35
9,3,28.907,10.045,4.6247,1.36
9,3,28.907,10.045,4.6502,1.39
9,3,28.907,10.045,4.6747,1.39
9,3,28.907,9.968,4.6996,1.28
9,3,28.907,9.968,4.7248,1.01
9,3,28.907,9.968,4.7497,0.46
10,1,9.891,27.757,0,0.13
10,1,9.891,27.757,0.0213,0.18
10,1,9.891,27.757,0.0463,0.19
10,1,9.891,27.757,0.0717,0.21
10,1,9.891,27.757,0.1015,0.27
10,1,9.891,27.757,0.1222,0.29
10,1,9.891,27.757,0.1463,0.31
10,1,9.738,27.603,0.1711,0.33
10,1,9.508,27.373,0.1976,0.35
10,1,9.354,27.22,0.2214,0.39
10,1,9.124,26.913,0.2473,0.44
10,1,8.971,26.07,0.2718,0.51
10,1,8.818,24.613,0.2978,0.58
10,1,8.818,23.923,0.3214,0.63
10,1,8.894,22.543,0.3467,0.67
10,1,9.048,21.469,0.3722,0.7
10,1,9.124,20.089,0.401,0.74
10,1,9.278,19.092,0.4229,0.79
10,1,9.278,18.172,0.4468,0.82
10,1,9.354,16.715,0.4726,0.83
10,1,9.354,15.795,0.4963,0.87
10,1,9.354,14.798,0.5273,0.91
10,1,9.354,13.878,0.5465,0.92
10,1,9.354,12.575,0.5722,0.93
10,1,9.354,11.961,0.5963,0.94
10,1,9.354,11.348,0.6216,0.95
10,1,9.354,10.888,0.6471,0.95
10,1,9.354,10.505,0.6712,0.96
10,1,9.124,9.968,0.6967,0.98
10,1,9.124,9.661,0.7218,1
10,1,9.124,9.201,0.7465,1.01
10,1,9.124,8.741,0.7711,1.02
10,1,9.124,8.434,0.7969,1.04
10,1,9.124,7.974,0.8224,1.05
10,1,9.124,7.668,0.8463,1.06
10,1,9.124,7.591,0.8713,1.04
10,1,9.124,7.361,0.8971,1.03
10,1,9.124,7.131,0.9244,0.98
10,1,9.124,7.131,0.9462,0.88
10,1,9.124,7.131,0.9711,0.69
10,1,9.124,7.131,0.997,0.36
10,1,9.124,7.131,1.0213,0.15
10,1,8.971,22.006,1.8219,0.13
10,1,8.971,22.006,1.8461,0.23
10,1,9.048,22.159,1.8715,0.24
10,1,9.278,22.389,1.8963,0.26
10,1,9.508,22.773,1.9216,0.32
10,1,9.815,23.079,1.9465,0.38
10,1,10.428,23.846,1.9751,0.44
10,1,11.271,24.69,1.9964,0.47
10,1,12.038,25.303,2.0246,0.49
10,1,12.882,25.916,2.0474,0.5
10,1,13.265,26.146,2.0711,0.52
10,1,13.648,26.453,2.0966,0.56
10,1,14.108,26.683,2.1218,0.58
10,1,14.722,26.913,2.1475,0.59
10,1,15.028,27.067,2.1711,0.6
10,1,15.489,27.22,2.1965,0.63
10,1,15.719,27.22,2.2227,0.66
10,1,16.255,27.22,2.2466,0.69
10,1,16.715,27.22,2.2716,0.72
10,1,17.022,27.22,2.2967,0.74
10,1,17.329,27.22,2.3219,0.75
10,1,17.559,27.22,2.3463,0.76
10,1,17.635,27.22,2.3712,0.78
10,1,17.865,27.143,2.3967,0.8
10,1,18.096,27.143,2.4219,0.82
10,1,18.096,27.143,2.4471,0.83
10,1,18.172,27.143,2.4712,0.84
10,1,18.249,27.067,2.4968,0.86
10,1,18.402,26.913,2.5214,0.87
10,1,18.479,26.837,2.5474,0.87
10,1,18.632,26.683,2.5717,0.87
10,1,18.709,26.53,2.5962,0.89
10,1,18.939,26.3,2.624,0.89
10,1,19.016,26.146,2.6472,0.89
10,1,19.016,26.07,2.6711,0.9
10,1,19.092,25.993,2.6966,0.9
10,1,19.092,25.993,2.7236,0.91
10,1,19.092,25.993,2.7465,0.91
10,1,19.092,25.993,2.7713,0.92
10,1,19.092,25.993,2.7967,0.93
10,1,19.092,25.993,2.8215,0.94
10,1,19.092,25.993,2.8471,0.94
10,1,19.092,25.993,2.8713,0.95
10,1,19.092,25.993,2.8962,0.94
10,1,19.092,25.993,2.9218,0.94
10,1,19.092,25.993,2.9464,0.95
10,1,19.092,25.993,2.9717,0.96
10,1,19.092,25.993,2.9967,0.96
10,1,19.092,25.993,3.0223,0.97
10,1,19.092,25.993,3.0465,0.98
10,1,19.092,25.993,3.0717,0.99
10,1,19.092,25.993,3.096,0.99
10,1,19.092,25.993,3.121,1
10,1,19.092,25.993,3.1465,1.01
10,1,19.092,25.993,3.1713,1.01
10,1,19.092,25.993,3.197,1.02
10,1,19.092,25.993,3.2219,1.02
10,1,19.092,25.993,3.2469,1.03
10,1,19.092,25.993,3.2714,1.03
10,1,19.092,25.993,3.2969,1.05
10,1,19.092,25.993,3.321,1.06
10,1,19.092,25.993,3.3465,1.07
10,1,19.092,25.993,3.3727,1.09
10,1,19.092,25.993,3.3961,1.11
10,1,19.092,25.993,3.4219,1.12
10,1,19.092,25.993,3.4485,1.13
10,1,19.092,25.993,3.4761,1.14
10,1,19.092,25.993,3.4973,1.14
10,1,19.092,25.993,3.5221,1.15
10,1,19.092,25.993,3.5478,1.15
10,1,19.092,25.993,3.5713,1.18
10,1,19.092,25.993,3.5966,1.2
10,1,19.092,25.993,3.6211,1.22
10,1,19.092,25.993,3.6507,1.25
10,1,19.092,25.993,3.6713,1.29
10,1,19.092,25.993,3.6965,1.32
10,1,19.092,25.993,3.7223,1.35
10,1,19.092,25.993,3.7462,1.36
10,1,19.092,25.993,3.7715,1.37
10,1,19.092,25.993,3.7965,1.37
10,1,19.092,25.993,3.8216,1.37
10,1,19.092,25.993,3.8462,1.38
10,1,19.092,25.993,3.8733,1.39
10,1,19.092,25.993,3.8961,1.38
10,1,19.092,25.993,3.9216,1.38
10,1,19.092,25.993,3.9471,1.37
10,1,19.092,25.993,3.9714,1.37
10,1,19.092,25.993,3.9968,1.37
10,1,19.092,25.993,4.022,1.36
10,1,19.092,25.993,4.0469,1.35
10,1,19.092,25.993,4.0714,1.34
10,1,19.092,25.993,4.0961,1.32
10,1,19.092,25.993,4.1215,1.32
10,1,19.092,25.993,4.1468,1.31
10,1,19.092,25.993,4.1744,1.3
10,1,19.092,25.993,4.1968,1.29
10,1,19.092,25.993,4.2221,1.29
10,1,19.092,25.993,4.2465,1.3
10,1,19.092,25.993,4.2713,1.31
10,1,19.092,25.993,4.2961,1.31
10,1,19.092,25.993,4.3214,1.33
10,1,19.092,25.993,4.347,1.34
10,1,19.092,25.993,4.3712,1.36
10,1,19.092,25.993,4.3962,1.36
10,1,19.092,25.993,4.422,1.37
10,1,19.092,25.993,4.4479,1.37
10,1,19.092,25.993,4.4713,1.37
10,1,19.092,25.993,4.4964,1.37
10,1,19.092,25.993,4.5224,1.37
10,1,19.092,25.993,4.5467,1.37
10,1,19.092,25.916,4.5714,1.37
10,1,19.092,25.763,4.5962,1.37
10,1,19.092,25.533,4.6233,1.36
10,1,19.092,25.38,4.6469,1.35
10,1,19.092,25.38,4.6717,1.35
10,1,19.092,25.38,4.6969,1.35
10,1,19.092,25.38,4.7233,1.37
10,1,19.092,25.38,4.7494,1.37
10,1,19.092,25.38,4.7715,1.37
10,1,19.092,25.38,4.796,1.37
10,1,19.092,25.38,4.8218,1.36
10,1,19.092,25.38,4.8466,1.37
10,1,19.092,25.226,4.872,1.39
10,1,19.092,25.073,4.8964,1.41
10,1,19.092,24.843,4.9225,1.42
10,1,19.092,24.843,4.9467,1.4
10,1,19.092,24.843,4.9719,1.4
10,1,19.092,24.843,4.9963,1.39
10,1,19.092,24.843,5.022,1.4
10,1,19.092,24.843,5.0472,1.39
10,1,19.092,24.843,5.0715,1.39
10,1,19.092,24.843,5.0985,1.38
10,1,19.092,24.843,5.1215,1.38
10,1,19.092,24.843,5.1502,1.37
10,1,19.092,24.843,5.1713,1.37
10,1,19.092,24.843,5.1961,1.37
10,1,19.092,24.843,5.2213,1.36
10,1,19.092,24.843,5.2477,1.37
10,1,19.092,24.843,5.2715,1.38
10,1,19.092,24.843,5.2964,1.4
10,1,19.092,24.843,5.3213,1.41
10,1,19.092,24.843,5.3464,1.43
10,1,19.092,24.843,5.3714,1.44
10,1,19.092,24.613,5.3966,1.47
10,1,19.169,24.153,5.4214,1.5
10,1,19.246,23.923,5.447,1.5
10,1,19.246,23.463,5.4713,1.51
10,1,19.322,22.773,5.496,1.52
10,1,19.399,22.083,5.5211,1.54
10,1,19.322,20.779,5.547,1.55
10,1,19.169,19.476,5.5721,1.55
10,1,18.939,18.172,5.5964,1.54
10,1,18.709,16.409,5.6219,1.53
10,1,18.479,15.412,5.6468,1.54
10,1,18.326,14.185,5.6741,1.56
10,1,18.326,13.418,5.6961,1.56
10,1,18.326,12.191,5.7221,1.57
10,1,18.326,11.655,5.7474,1.58
10,1,18.326,10.581,5.7714,1.61
10,1,18.326,9.278,5.7963,1.61
10,1,18.326,8.434,5.8214,1.6
10,1,18.326,7.668,5.8536,1.6
10,1,18.326,7.361,5.8715,1.59
10,1,18.326,7.208,5.8963,1.58
10,1,18.326,7.054,5.9226,1.55
10,1,18.326,7.054,5.9473,1.54
10,1,18.326,7.054,5.9714,1.52
10,1,18.326,7.054,5.9961,1.49
10,1,18.326,7.054,6.0253,1.46
10,1,18.326,7.054,6.0468,1.46
10,1,18.326,7.054,6.0722,1.46
10,1,18.326,7.054,6.0968,1.44
10,1,18.326,7.054,6.1216,1.41
10,1,18.326,7.054,6.1469,0.91
10,1,18.326,7.054,6.1714,0.29
10,1,18.939,23.386,6.6715,0.11
10,1,18.939,23.386,6.6962,0.3
10,1,19.016,23.463,6.7222,0.41
10,1,19.246,23.846,6.7465,0.42
10,1,20.089,24.92,6.7756,0.48
10,1,20.626,25.533,6.7961,0.56
10,1,21.086,25.993,6.822,0.63
10,1,21.776,26.377,6.85,0.66
10,1,22.773,26.913,6.8713,0.67
10,1,23.693,27.297,6.8961,0.68
10,1,24.69,27.603,6.9219,0.69
10,1,25.303,27.68,6.9521,0.72
10,1,25.61,27.68,6.9716,0.73
10,1,26.146,27.68,6.9962,0.79
10,1,26.913,27.527,7.0234,0.82
10,1,27.527,27.297,7.0466,0.86
10,1,28.37,26.837,7.0716,0.91
10,1,28.984,26.223,7.0965,0.94
10,1,29.597,25.226,7.1242,1
10,1,29.827,24.46,7.1467,1.04
10,1,30.057,23.386,7.1712,1.06
10,1,30.057,22.313,7.1965,1.06
10,1,30.057,20.626,7.2216,1.06
10,1,29.904,19.476,7.2478,1.06
10,1,29.75,18.019,7.2714,1.1
10,1,29.597,16.332,7.2988,1.12
10,1,29.444,15.565,7.3213,1.15
10,1,29.214,14.108,7.3501,1.2
10,1,29.214,12.728,7.3714,1.21
10,1,29.137,11.961,7.3961,1.25
10,1,29.137,11.195,7.4211,1.29
10,1,29.137,10.428,7.4473,1.36
10,1,29.137,9.968,7.4719,1.4
10,1,29.137,9.584,7.4961,1.41
10,1,29.137,9.278,7.521,1.42
10,1,29.137,9.124,7.5477,1.43
10,1,29.137,8.894,7.5715,1.46
10,1,29.137,8.818,7.5963,1.48
10,1,29.137,8.818,7.6214,1.48
10,1,29.137,8.818,7.6467,1.4
10,1,29.444,8.818,7.6719,1.14
10,1,29.444,8.818,7.6982,0.65
10,1,29.444,8.818,7.7212,0.18
10,1,29.444,8.818,8.9748,0.1
10,2,6.057,28.523,0,0.18
10,2,6.057,28.523,0.0266,0.27
10,2,5.827,28.217,0.0503,0.33
10,2,5.674,27.833,0.0749,0.55
10,2,5.521,26.07,0.1,0.72
10,2,5.521,24.076,0.1291,0.83
10,2,5.597,22.926,0.1504,0.9
10,2,5.521,21.009,0.1749,0.95
10,2,5.521,19.936,0.2003,1.03
10,2,5.521,19.476,0.2252,1.13
10,2,5.521,18.862,0.2506,1.18
10,2,5.521,18.249,0.2754,1.19
10,2,5.444,17.865,0.3006,1.21
10,2,5.367,16.945,0.3253,1.27
10,2,5.291,15.949,0.3501,1.32
10,2,5.291,15.489,0.3751,1.35
10,2,5.291,14.415,0.4032,1.37
10,2,5.291,13.035,0.4268,1.42
10,2,5.291,12.191,0.4502,1.46
10,2,5.291,11.425,0.4769,1.47
10,2,5.291,11.041,0.5,1.49
10,2,5.291,10.735,0.5263,1.51
10,2,5.291,10.505,0.5501,1.52
10,2,5.291,10.428,0.5749,1.53
10,2,5.291,10.428,0.6013,1.53
10,2,5.291,10.428,0.6252,1.51
10,2,5.291,10.428,0.6506,1.5
10,2,5.291,10.428,0.675,1.51
10,2,5.291,10.351,0.7008,1.52
10,2,5.291,10.198,0.7272,1.52
10,2,5.291,9.968,0.7506,1.52
10,2,5.367,9.738,0.7757,1.51
10,2,5.367,9.661,0.8005,1.49
10,2,5.367,9.661,0.8257,1.47
10,2,5.367,9.431,0.8502,1.42
10,2,5.367,9.278,0.8752,1.35
10,2,5.367,9.124,0.9013,1.21
10,2,5.521,9.124,0.9269,0.87
10,2,5.521,9.124,0.9508,0.33
10,2,8.051,23.156,1.6274,0.22
10,2,8.204,23.233,1.6502,0.24
10,2,8.588,23.54,1.6751,0.28
10,2,8.971,23.923,1.6998,0.36
10,2,9.584,24.536,1.7253,0.42
10,2,9.968,24.996,1.7504,0.49
10,2,10.351,25.38,1.7752,0.55
10,2,11.118,25.916,1.7998,0.56
10,2,11.885,26.3,1.8248,0.59
10,2,12.268,26.607,1.8502,0.62
10,2,12.728,26.99,1.8756,0.65
10,2,12.882,27.143,1.9,0.69
10,2,13.265,27.297,1.9251,0.72
10,2,13.802,27.297,1.9504,0.75
10,2,14.568,27.373,1.9779,0.79
10,2,15.182,27.373,1.9998,0.8
10,2,15.719,27.373,2.0254,0.81
10,2,15.949,27.373,2.0515,0.82
10,2,16.179,27.373,2.0751,0.85
10,2,16.332,27.297,2.1037,0.88
10,2,16.562,27.067,2.1271,0.91
10,2,16.792,26.837,2.1507,0.93
10,2,17.099,26.3,2.1751,0.95
10,2,17.405,25.686,2.1998,0.98
10,2,17.635,24.613,2.2254,0.99
10,2,18.019,23.846,2.2504,1
10,2,18.326,23.386,2.2773,1.01
10,2,18.632,22.543,2.2998,1.02
10,2,18.939,21.853,2.3259,1.04
10,2,19.169,21.163,2.3508,1.06
10,2,19.399,20.166,2.3756,1.09
10,2,19.476,19.552,2.4002,1.09
10,2,19.476,19.169,2.4255,1.09
10,2,19.706,18.249,2.4507,1.12
10,2,19.859,17.635,2.475,1.17
10,2,20.012,16.639,2.5021,1.21
10,2,20.012,15.872,2.5254,1.25
10,2,20.012,15.412,2.55,1.29
10,2,20.012,14.568,2.5769,1.3
10,2,20.012,13.878,2.6001,1.3
10,2,20.012,13.418,2.6261,1.3
10,2,19.936,12.728,2.6506,1.28
10,2,19.706,12.191,2.6759,1.26
10,2,19.552,11.885,2.7,1.22
10,2,19.399,11.731,2.7248,1.2
10,2,19.246,11.501,2.7513,1.18
10,2,19.092,11.348,2.7752,1.15
10,2,18.939,11.118,2.8004,1.12
10,2,18.862,10.888,2.8248,1.12
10,2,18.862,10.735,2.8502,1.12
10,2,18.786,10.505,2.8751,1.12
10,2,18.709,10.275,2.9017,1.12
10,2,18.709,10.121,2.9249,1.14
10,2,18.709,9.891,2.9501,1.15
10,2,18.709,9.815,2.977,1.15
