participant,repetition,x_mm,y_mm,time,force_N
16,2,24.766,13.188,2.0761,1.18
16,2,23.846,12.652,2.1004,1.12
16,2,23.233,12.191,2.1255,1.11
16,2,22.466,11.655,2.1506,1.11
16,2,21.776,11.118,2.1791,1.07
16,2,21.316,10.658,2.2017,1.06
16,2,20.703,10.198,2.2252,1.07
16,2,20.012,9.815,2.2508,1.07
16,2,19.476,9.584,2.2753,1.04
16,2,18.709,9.354,2.3017,1.07
16,2,18.402,9.201,2.3257,1.1
16,2,17.865,9.048,2.3511,1.08
16,2,17.175,9.048,2.3755,1.03
16,2,16.562,9.048,2.4005,1.04
16,2,15.412,8.971,2.426,1.08
16,2,14.492,8.971,2.4505,1.07
16,2,14.108,8.971,2.4768,1.03
16,2,13.418,8.971,2.5005,1.04
16,2,12.575,8.971,2.5288,1.1
16,2,11.731,9.124,2.5518,1.1
16,2,11.195,9.278,2.575,1.01
16,2,10.811,9.431,2.6018,0.68
16,2,10.811,9.431,2.6255,0.27
16,3,10.505,8.664,0,0.23
16,3,10.505,8.664,0.0251,0.44
16,3,10.505,8.664,0.0491,0.56
16,3,10.505,8.664,0.0742,0.64
16,3,10.505,8.664,0.1011,0.69
16,3,10.275,9.124,0.1259,0.76
16,3,10.121,9.815,0.1537,0.84
16,3,9.968,10.351,0.1748,0.93
16,3,9.968,11.501,0.1995,0.99
16,3,9.815,12.345,0.2262,1.02
16,3,9.738,13.878,0.2492,1.04
16,3,9.584,15.105,0.2747,1.09
16,3,9.584,15.795,0.2995,1.14
16,3,9.431,16.715,0.3242,1.14
16,3,9.508,17.942,0.3528,1.15
16,3,9.508,18.632,0.3746,1.2
16,3,9.508,19.552,0.3991,1.22
16,3,9.508,20.319,0.4241,1.24
16,3,9.508,21.086,0.4505,1.24
16,3,9.508,22.236,0.4748,1.25
16,3,9.508,23.386,0.5014,1.25
16,3,9.431,24,0.524,1.27
16,3,9.201,24.766,0.5538,1.26
16,3,9.124,25.763,0.5748,1.26
16,3,9.124,26.453,0.5992,1.26
16,3,9.048,27.45,0.6245,1.28
16,3,8.971,28.217,0.6498,1.28
16,3,8.971,28.677,0.6748,1.25
16,3,8.971,29.367,0.6992,1.23
16,3,9.048,30.134,0.725,1.22
16,3,9.124,30.594,0.7491,1.2
16,3,9.201,31.36,0.7745,1.19
16,3,9.201,31.667,0.7991,1.18
16,3,9.278,32.127,0.8241,1.18
16,3,9.278,32.357,0.8494,1.18
16,3,9.278,32.511,0.8746,1.18
16,3,9.278,32.511,0.8998,1.17
16,3,9.278,32.664,0.924,1.17
16,3,9.278,32.664,0.9511,1.15
16,3,9.278,32.664,0.9748,1.16
16,3,9.354,32.817,0.9992,1.17
16,3,9.508,32.971,1.0246,1.15
16,3,9.891,33.201,1.0494,1.14
16,3,10.198,33.431,1.0798,1.17
16,3,10.581,33.507,1.0997,1.2
16,3,10.965,33.584,1.124,1.19
16,3,11.655,33.584,1.1489,1.19
16,3,12.191,33.661,1.1743,1.23
16,3,13.572,33.737,1.2005,1.29
16,3,14.798,33.737,1.2241,1.3
16,3,15.335,33.737,1.2501,1.31
16,3,16.485,33.661,1.2744,1.32
16,3,18.096,33.431,1.3003,1.34
16,3,18.939,33.277,1.3244,1.34
16,3,20.012,33.047,1.3494,1.33
16,3,21.316,32.511,1.3754,1.32
16,3,22.159,32.051,1.4003,1.34
16,3,23.309,31.36,1.4249,1.35
16,3,23.846,30.824,1.4497,1.35
16,3,24.46,30.287,1.4752,1.34
16,3,25.226,29.75,1.4998,1.35
16,3,25.84,29.214,1.5253,1.36
16,3,26.3,28.677,1.5498,1.36
16,3,26.99,27.757,1.574,1.36
16,3,27.45,26.99,1.6007,1.36
16,3,27.833,26.3,1.6246,1.36
16,3,28.063,25.61,1.649,1.34
16,3,28.217,25.303,1.6755,1.32
16,3,28.447,24.23,1.7,1.33
16,3,28.447,22.926,1.7247,1.36
16,3,28.447,22.389,1.7493,1.36
16,3,28.447,21.776,1.7741,1.34
16,3,28.447,21.163,1.8008,1.33
16,3,28.447,20.242,1.8297,1.31
16,3,28.293,19.629,1.8498,1.3
16,3,28.14,18.709,1.8742,1.27
16,3,28.063,18.172,1.9017,1.26
16,3,27.833,17.559,1.9245,1.26
16,3,27.45,17.022,1.9495,1.28
16,3,27.143,16.485,1.9745,1.27
16,3,26.607,15.565,1.9994,1.22
16,3,25.993,14.492,2.0253,1.2
16,3,25.686,14.108,2.0514,1.19
16,3,25.303,13.418,2.0755,1.17
16,3,24.996,13.112,2.0992,1.15
16,3,24.383,12.498,2.125,1.15
16,3,23.693,11.885,2.1491,1.15
16,3,23.309,11.425,2.1746,1.14
16,3,22.313,10.658,2.199,1.14
16,3,21.469,10.121,2.2241,1.12
16,3,21.086,9.891,2.2496,1.09
16,3,20.242,9.584,2.2744,1.05
16,3,19.092,9.278,2.2993,1.05
16,3,18.326,9.124,2.324,1.05
16,3,17.635,9.124,2.3507,1.02
16,3,17.099,9.124,2.3745,1.02
16,3,16.869,9.124,2.3992,1.06
16,3,16.179,9.048,2.424,1.1
16,3,15.259,9.048,2.4497,1.09
16,3,14.722,9.048,2.4748,1.08
16,3,13.955,9.048,2.4995,1.08
16,3,13.418,9.048,2.5273,1.09
16,3,13.035,9.048,2.5504,1.06
16,3,12.422,9.124,2.5805,1.02
16,3,11.961,9.278,2.5992,1.02
16,3,11.425,9.354,2.6244,1.02
16,3,10.658,9.431,2.6492,0.98
16,3,10.351,9.661,2.6745,0.69
16,3,10.351,9.661,2.6999,0.29
17,1,10.735,9.201,0,0.19
17,1,10.735,9.201,0.0251,0.34
17,1,10.735,9.201,0.0505,0.47
17,1,10.735,9.201,0.0749,0.59
17,1,10.658,9.431,0.1005,0.68
17,1,10.581,9.815,0.1253,0.77
17,1,10.581,10.045,0.15,0.89
17,1,10.581,10.581,0.1752,0.94
17,1,10.505,10.965,0.2003,0.98
17,1,10.505,11.425,0.2253,1.03
17,1,10.505,11.885,0.2503,1.06
17,1,10.505,12.268,0.2764,1.09
17,1,10.505,12.652,0.3002,1.13
17,1,10.428,13.495,0.3269,1.16
17,1,10.428,14.108,0.3504,1.19
17,1,10.428,14.952,0.3752,1.22
17,1,10.428,15.642,0.4008,1.23
17,1,10.351,16.102,0.4266,1.24
17,1,10.275,17.022,0.4504,1.25
17,1,10.198,18.402,0.4748,1.26
17,1,10.198,19.092,0.5008,1.29
17,1,10.121,19.859,0.5252,1.32
17,1,10.045,20.779,0.5502,1.33
17,1,10.045,21.546,0.5756,1.32
17,1,10.045,22.466,0.6008,1.33
17,1,10.045,23.386,0.6283,1.37
17,1,10.045,23.846,0.6501,1.38
17,1,10.045,24.46,0.6749,1.38
17,1,10.045,25.303,0.7005,1.39
17,1,10.045,26.07,0.7272,1.41
17,1,10.121,27.067,0.7506,1.42
17,1,10.121,27.833,0.7756,1.42
17,1,10.121,28.14,0.8003,1.46
17,1,10.121,28.523,0.8253,1.5
17,1,10.121,28.907,0.8513,1.5
17,1,10.198,29.75,0.8754,1.51
17,1,10.198,30.364,0.8999,1.53
17,1,10.198,30.594,0.925,1.54
17,1,10.351,31.054,0.9504,1.53
17,1,10.351,31.514,0.975,1.52
17,1,10.351,31.667,1.0003,1.55
17,1,10.351,31.897,1.0282,1.58
17,1,10.428,32.127,1.0513,1.59
17,1,10.505,32.281,1.0754,1.58
17,1,10.505,32.511,1.1008,1.59
17,1,10.505,32.511,1.1248,1.59
17,1,10.505,32.511,1.1502,1.6
17,1,10.505,32.511,1.1787,1.6
17,1,10.505,32.511,1.2,1.61
17,1,10.505,32.511,1.2251,1.61
17,1,10.505,32.511,1.2501,1.62
17,1,10.505,32.511,1.2753,1.62
17,1,10.505,32.511,1.3003,1.62
17,1,10.505,32.511,1.3249,1.63
17,1,10.505,32.511,1.3503,1.62
17,1,10.505,32.511,1.3761,1.64
17,1,10.505,32.511,1.3998,1.65
17,1,10.505,32.511,1.4252,1.66
17,1,10.505,32.511,1.4504,1.67
17,1,10.735,32.741,1.476,1.7
17,1,10.888,32.817,1.5005,1.7
17,1,11.195,32.817,1.5251,1.69
17,1,11.655,32.894,1.5566,1.7
17,1,12.038,32.894,1.5752,1.73
17,1,12.652,32.894,1.6029,1.73
17,1,13.112,32.894,1.6251,1.72
17,1,13.342,32.894,1.6498,1.72
17,1,13.802,32.894,1.6767,1.75
17,1,14.415,32.894,1.7004,1.76
17,1,14.875,32.894,1.7255,1.75
17,1,15.642,32.894,1.7499,1.74
17,1,16.485,32.894,1.7762,1.76
17,1,16.945,32.894,1.8002,1.77
17,1,17.559,32.894,1.8268,1.78
17,1,18.019,32.664,1.85,1.77
17,1,18.402,32.511,1.8752,1.77
17,1,19.092,32.357,1.9009,1.78
17,1,19.552,32.281,1.9254,1.78
17,1,20.166,32.051,1.95,1.79
17,1,20.779,31.821,1.9753,1.8
17,1,21.239,31.59,2.0029,1.79
17,1,21.546,31.437,2.0252,1.78
17,1,21.853,31.207,2.0501,1.78
17,1,22.006,31.054,2.0754,1.78
17,1,22.466,30.824,2.1003,1.77
17,1,23.003,30.594,2.1255,1.77
17,1,23.463,30.44,2.1509,1.77
17,1,24.076,30.134,2.1749,1.77
17,1,24.69,29.827,2.2,1.76
17,1,24.996,29.674,2.2253,1.76
17,1,25.303,29.444,2.2509,1.77
17,1,25.533,29.214,2.2749,1.77
17,1,25.686,29.06,2.3012,1.77
17,1,26.07,28.677,2.3255,1.77
17,1,26.223,28.37,2.3541,1.76
17,1,26.377,28.063,2.3749,1.76
17,1,26.683,27.527,2.3999,1.75
17,1,26.913,27.067,2.4253,1.74
17,1,27.067,26.76,2.4502,1.72
17,1,27.297,26.377,2.4754,1.71
17,1,27.45,26.223,2.5,1.71
17,1,27.68,25.916,2.5284,1.7
17,1,27.91,25.61,2.5504,1.69
17,1,28.063,25.303,2.5763,1.69
17,1,28.14,24.996,2.6003,1.7
17,1,28.14,24.46,2.6253,1.7
17,1,28.14,24.153,2.6513,1.7
17,1,28.217,23.616,2.6753,1.69
17,1,28.217,23.079,2.7014,1.67
17,1,28.217,22.773,2.7267,1.66
17,1,28.217,22.236,2.7502,1.66
17,1,28.217,22.006,2.7753,1.64
17,1,28.217,21.776,2.8013,1.63
17,1,28.217,21.393,2.8249,1.63
17,1,28.217,20.933,2.8501,1.63
17,1,28.217,20.396,2.8819,1.62
17,1,28.217,20.089,2.9002,1.6
17,1,27.987,19.399,2.9253,1.6
17,1,27.833,18.939,2.9499,1.61
17,1,27.603,18.172,2.9752,1.6
17,1,27.373,17.789,3.001,1.57
17,1,27.22,17.482,3.025,1.55
17,1,26.99,17.022,3.0518,1.56
17,1,26.837,16.562,3.0753,1.57
17,1,26.607,15.949,3.1017,1.57
17,1,26.377,15.335,3.1249,1.56
17,1,26.223,14.952,3.1505,1.57
17,1,26.07,14.492,3.1761,1.58
17,1,25.686,14.108,3.2002,1.58
17,1,25.15,13.725,3.2265,1.57
17,1,24.69,13.418,3.2501,1.58
17,1,24.076,13.112,3.277,1.61
17,1,23.616,12.958,3.3005,1.63
17,1,23.003,12.728,3.325,1.63
17,1,22.389,12.422,3.3508,1.63
17,1,21.929,12.191,3.3753,1.64
17,1,20.933,11.885,3.4011,1.65
17,1,20.089,11.655,3.4251,1.64
17,1,19.629,11.501,3.4508,1.63
17,1,19.016,11.425,3.475,1.63
17,1,18.326,11.425,3.5002,1.64
17,1,17.865,11.425,3.5254,1.65
17,1,17.329,11.348,3.5501,1.66
17,1,16.715,11.348,3.5794,1.66
17,1,16.332,11.348,3.6032,1.66
17,1,15.719,11.348,3.626,1.66
17,1,15.412,11.348,3.6507,1.66
17,1,14.952,11.348,3.6748,1.67
17,1,14.492,11.348,3.7006,1.69
17,1,14.185,11.348,3.7265,1.71
17,1,13.802,11.348,3.7507,1.71
17,1,13.495,11.348,3.7754,1.73
17,1,13.342,11.348,3.8004,1.74
17,1,13.188,11.348,3.8251,1.74
17,1,13.035,11.348,3.852,1.74
17,1,12.882,11.348,3.8755,1.74
17,1,12.805,11.348,3.8999,1.76
17,1,12.575,11.348,3.9257,1.76
17,1,12.422,11.348,3.9511,1.76
17,1,12.345,11.348,3.9776,1.76
17,1,12.268,11.348,4,1.76
17,1,12.268,11.348,4.0254,1.76
17,1,12.191,11.348,4.0502,1.76
17,1,12.191,11.348,4.0751,1.77
17,1,12.191,11.348,4.1011,1.78
17,1,12.191,11.348,4.1256,1.79
17,1,12.191,11.348,4.1512,1.78
17,1,12.191,11.348,4.1751,1.77
17,1,12.191,11.348,4.2001,1.77
17,1,12.191,11.348,4.2249,1.77
17,1,12.191,11.348,4.251,1.77
17,1,12.191,11.348,4.2757,1.77
17,1,12.191,11.348,4.2999,1.76
17,1,12.191,11.348,4.3273,1.74
17,1,12.191,11.348,4.3505,1.74
17,1,12.191,11.348,4.3791,1.74
17,1,12.191,11.348,4.4001,1.73
17,1,12.191,11.348,4.4251,1.72
17,1,12.191,11.348,4.4507,1.71
17,1,12.191,11.348,4.4751,1.7
17,1,12.191,11.348,4.5003,1.68
17,1,12.191,11.348,4.5257,1.67
17,1,12.191,11.348,4.5504,1.66
17,1,12.191,11.348,4.5762,1.63
17,1,12.191,11.348,4.6011,1.61
17,1,12.191,11.348,4.6281,1.6
17,1,12.191,11.348,4.65,1.59
17,1,12.191,11.348,4.6775,1.59
17,1,12.191,11.348,4.7001,1.59
17,1,12.191,11.348,4.7278,1.59
17,1,12.191,11.348,4.7499,1.59
17,1,12.191,11.348,4.776,1.59
17,1,12.191,11.348,4.8006,1.59
17,1,12.191,11.348,4.8249,1.59
17,1,12.191,11.348,4.8541,1.59
17,1,12.191,11.348,4.876,1.6
17,1,12.191,11.348,4.9042,1.6
17,1,12.191,11.348,4.925,1.6
17,1,12.191,11.348,4.9505,1.6
17,1,12.191,11.348,4.9761,1.6
17,1,12.191,11.348,5.0004,1.6
17,1,12.191,11.348,5.0268,1.58
17,1,12.191,11.348,5.0499,1.56
17,1,12.191,11.348,5.0757,1.54
17,1,12.191,11.348,5.1006,1.51
17,1,12.191,11.348,5.1249,1.47
17,1,12.191,11.348,5.1501,1.41
17,1,12.191,11.348,5.1762,1.39
17,1,12.191,11.348,5.2011,1.37
17,1,12.191,11.348,5.225,1.36
17,1,12.191,11.348,5.2537,1.32
17,1,12.191,11.348,5.2749,1.19
17,1,12.191,11.501,5.3049,0.83
17,1,12.191,11.501,5.3252,0.29
17,2,10.735,10.811,0,0.22
17,2,10.735,10.811,0.0253,0.5
17,2,10.735,10.811,0.0515,0.62
17,2,10.735,10.811,0.0742,0.71
17,2,10.735,10.811,0.0994,0.86
17,2,10.735,10.811,0.1253,1.06
17,2,10.735,10.811,0.1494,1.22
17,2,10.735,10.811,0.1747,1.31
17,2,10.735,10.811,0.199,1.39
17,2,10.735,10.811,0.2283,1.52
17,2,10.735,10.811,0.2494,1.55
17,2,10.735,10.811,0.2744,1.56
17,2,10.658,11.041,0.2995,1.56
17,2,10.428,11.348,0.3243,1.59
17,2,10.351,11.501,0.3494,1.59
17,2,10.275,11.808,0.3745,1.57
17,2,10.121,12.115,0.4009,1.57
17,2,10.045,12.345,0.4246,1.61
17,2,9.968,12.805,0.4523,1.63
17,2,9.968,13.572,0.4745,1.61
17,2,10.045,14.108,0.4997,1.59
17,2,10.045,14.952,0.5241,1.6
17,2,10.045,15.565,0.5491,1.63
17,2,10.045,15.949,0.5754,1.63
17,2,10.045,16.562,0.5991,1.64
17,2,10.198,17.329,0.6241,1.64
17,2,10.351,18.019,0.6493,1.66
17,2,10.351,19.169,0.6744,1.68
17,2,10.351,20.012,0.7,1.68
17,2,10.351,20.396,0.7243,1.67
17,2,10.428,21.623,0.7581,1.65
17,2,10.428,22.006,0.7753,1.66
17,2,10.428,23.003,0.8024,1.68
17,2,10.428,23.77,0.8248,1.69
17,2,10.428,24.23,0.849,1.69
17,2,10.428,25.073,0.8746,1.66
17,2,10.581,26.3,0.8994,1.64
17,2,10.581,26.837,0.9256,1.66
17,2,10.581,27.757,0.9492,1.67
17,2,10.581,28.37,0.9744,1.67
17,2,10.658,28.984,0.9999,1.66
17,2,10.658,29.75,1.0246,1.69
17,2,10.658,30.364,1.0495,1.74
17,2,10.735,30.824,1.0742,1.76
17,2,10.811,31.667,1.1002,1.74
17,2,10.811,32.204,1.1244,1.71
17,2,10.811,32.357,1.1505,1.73
17,2,10.811,32.511,1.1741,1.76
17,2,10.811,32.587,1.1994,1.78
17,2,10.811,32.587,1.2248,1.79
17,2,10.811,32.587,1.2495,1.8
17,2,10.811,32.587,1.2742,1.83
17,2,10.811,32.587,1.2996,1.84
17,2,10.811,32.587,1.3287,1.84
17,2,10.811,32.587,1.3496,1.85
17,2,10.811,32.587,1.3741,1.87
17,2,10.811,32.587,1.3993,1.88
17,2,10.811,32.587,1.4242,1.9
17,2,10.811,32.587,1.4501,1.9
17,2,10.811,32.587,1.4746,1.86
17,2,10.811,32.587,1.5023,1.84
17,2,10.811,32.664,1.5244,1.85
17,2,11.041,32.817,1.5498,1.89
17,2,11.195,32.894,1.5744,1.89
17,2,11.655,32.971,1.599,1.89
17,2,12.038,32.971,1.6245,1.89
17,2,12.345,32.971,1.6493,1.89
17,2,12.805,33.047,1.6746,1.86
17,2,13.495,33.047,1.6994,1.84
17,2,13.955,33.047,1.7241,1.83
17,2,14.645,33.047,1.7496,1.83
17,2,15.489,33.047,1.7746,1.83
17,2,15.949,33.047,1.8006,1.82
17,2,16.332,33.047,1.8241,1.82
17,2,16.792,33.047,1.8497,1.83
17,2,17.175,32.971,1.8778,1.82
17,2,17.865,32.971,1.9022,1.79
17,2,18.326,32.817,1.9245,1.76
17,2,18.939,32.587,1.9513,1.75
17,2,19.629,32.434,1.9747,1.74
17,2,20.089,32.357,1.9994,1.75
17,2,20.626,32.127,2.0242,1.78
17,2,21.163,31.897,2.0491,1.79
17,2,21.546,31.744,2.0743,1.79
17,2,22.236,31.514,2.0995,1.79
17,2,22.773,31.284,2.1241,1.79
17,2,23.233,31.13,2.15,1.78
17,2,23.846,30.824,2.1759,1.75
17,2,24.306,30.517,2.2006,1.76
17,2,24.613,30.364,2.2244,1.77
17,2,24.996,29.98,2.25,1.78
17,2,25.38,29.75,2.2744,1.76
17,2,25.61,29.597,2.2996,1.77
17,2,25.993,29.29,2.3247,1.8
17,2,26.453,28.753,2.3498,1.8
17,2,26.913,28.14,2.3775,1.78
17,2,27.143,27.68,2.4004,1.74
17,2,27.45,26.99,2.4286,1.73
17,2,27.603,26.53,2.4495,1.73
17,2,27.833,25.916,2.4742,1.73
17,2,27.987,25.533,2.4996,1.74
17,2,28.217,24.92,2.5245,1.74
17,2,28.293,24.383,2.5498,1.74
17,2,28.447,24,2.5743,1.75
17,2,28.523,23.156,2.5998,1.75
17,2,28.6,22.466,2.6247,1.73
17,2,28.677,22.236,2.6503,1.71
17,2,28.677,21.776,2.6744,1.71
17,2,28.677,21.316,2.6993,1.74
17,2,28.6,21.009,2.7244,1.76
17,2,28.523,20.319,2.7494,1.75
17,2,28.523,19.782,2.7744,1.73
17,2,28.523,19.322,2.7996,1.71
17,2,28.37,18.709,2.8244,1.71
17,2,28.14,18.249,2.8505,1.71
17,2,28.063,18.019,2.8743,1.71
17,2,27.91,17.712,2.8994,1.7
17,2,27.68,17.482,2.9287,1.69
