participant,repetition,x_mm,y_mm,time,force_N
3,3,11.885,29.137,0.3723,1.17
3,3,10.581,27.833,0.3994,1.26
3,3,9.431,26.53,0.4257,1.33
3,3,8.818,25.533,0.4512,1.34
3,3,8.511,24.306,0.4724,1.34
3,3,8.281,22.619,0.5007,1.38
3,3,8.281,22.006,0.5238,1.41
3,3,8.204,20.703,0.5506,1.4
3,3,8.204,19.246,0.5725,1.39
3,3,8.204,17.865,0.5974,1.35
3,3,8.511,16.562,0.6231,1.35
3,3,8.818,15.489,0.6472,1.41
3,3,9.661,14.032,0.6726,1.45
3,3,10.581,13.035,0.6976,1.42
3,3,11.118,12.422,0.7235,1.35
3,3,12.115,11.578,0.7491,1.37
3,3,13.112,10.658,0.772,1.44
3,3,13.878,10.198,0.7984,1.4
3,3,14.952,9.815,0.8256,1.36
3,3,15.795,9.584,0.8511,1.38
3,3,17.099,9.431,0.8743,1.42
3,3,18.172,9.431,0.9015,1.42
3,3,19.476,9.661,0.9232,1.41
3,3,21.623,10.658,0.9499,1.4
3,3,22.849,11.271,0.9736,1.41
3,3,23.693,11.731,0.9972,1.5
3,3,24,11.885,1.0247,1.61
3,3,24.613,12.498,1.0468,1.6
3,3,25.533,14.262,1.0745,1.53
3,3,25.916,15.028,1.1009,1.62
3,3,25.993,15.182,1.1228,1.73
3,3,25.916,15.642,1.1468,1.63
3,3,25.686,16.102,1.1727,1.19
3,3,25.456,16.945,1.1989,0.72
3,3,25.456,17.099,1.2233,0.39
3,3,25.456,17.099,1.2466,0.15
4,1,27.603,26.223,0,0.14
4,1,27.603,26.223,0.0244,0.22
4,1,27.603,26.223,0.0511,0.29
4,1,27.603,26.223,0.075,0.31
4,1,27.603,26.223,0.099,0.36
4,1,27.45,26.223,0.1247,0.42
4,1,27.373,26.223,0.1493,0.48
4,1,27.22,26.223,0.1766,0.55
4,1,26.99,26.377,0.1993,0.62
4,1,26.76,26.607,0.2291,0.6
4,1,26.607,26.76,0.2489,0.6
4,1,26.377,27.143,0.2745,0.62
4,1,26.223,27.45,0.2993,0.64
4,1,26.223,27.757,0.324,0.64
4,1,26.223,27.987,0.3508,0.62
4,1,26.146,28.447,0.3824,0.61
4,1,25.993,28.6,0.3998,0.61
4,1,25.84,28.83,0.4246,0.59
4,1,25.533,29.29,0.4521,0.59
4,1,24.996,30.057,0.4739,0.57
4,1,24.843,30.364,0.4994,0.59
4,1,24.613,30.517,0.5243,0.62
4,1,24.153,30.977,0.5491,0.63
4,1,23.693,31.36,0.5775,0.58
4,1,23.386,31.514,0.5992,0.58
4,1,23.156,31.744,0.6251,0.63
4,1,22.926,31.897,0.6492,0.63
4,1,22.619,32.127,0.674,0.58
4,1,22.389,32.357,0.6989,0.61
4,1,22.236,32.511,0.726,0.63
4,1,21.929,32.587,0.7523,0.61
4,1,21.239,32.664,0.7741,0.6
4,1,20.779,32.664,0.7991,0.64
4,1,20.242,32.664,0.8243,0.67
4,1,19.706,32.664,0.8494,0.63
4,1,19.399,32.664,0.8766,0.64
4,1,19.092,32.664,0.8988,0.68
4,1,18.862,32.664,0.9249,0.68
4,1,18.709,32.664,0.9491,0.62
4,1,18.249,32.664,0.9757,0.55
4,1,17.789,32.511,0.9988,0.6
4,1,17.175,32.357,1.0252,0.62
4,1,16.332,32.204,1.0491,0.61
4,1,15.949,32.051,1.0744,0.63
4,1,15.489,31.821,1.102,0.7
4,1,15.259,31.667,1.1238,0.69
4,1,14.952,31.437,1.159,0.58
4,1,14.645,31.207,1.1743,0.58
4,1,14.415,30.977,1.1991,0.64
4,1,14.262,30.824,1.2242,0.66
4,1,14.032,30.44,1.2492,0.61
4,1,13.802,29.98,1.2752,0.56
4,1,13.648,29.75,1.3006,0.57
4,1,13.418,29.52,1.3244,0.59
4,1,13.188,29.06,1.3491,0.54
4,1,12.882,28.753,1.3741,0.53
4,1,12.422,28.37,1.3999,0.58
4,1,12.115,27.987,1.4241,0.63
4,1,11.885,27.603,1.4489,0.64
4,1,11.348,26.607,1.4747,0.64
4,1,11.041,26.07,1.5037,0.61
4,1,10.888,25.763,1.5243,0.6
4,1,10.581,25.226,1.551,0.66
4,1,10.198,24.383,1.5752,0.71
4,1,10.045,24.076,1.5991,0.71
4,1,10.045,23.77,1.6239,0.69
4,1,9.891,23.233,1.6494,0.71
4,1,9.891,22.619,1.6749,0.73
4,1,9.891,22.083,1.6992,0.73
4,1,9.891,21.776,1.7237,0.73
4,1,9.891,21.469,1.7491,0.75
4,1,9.738,20.856,1.7746,0.77
4,1,9.584,20.319,1.7999,0.8
4,1,9.584,19.859,1.824,0.84
4,1,9.584,18.709,1.8494,0.86
4,1,9.584,18.172,1.8745,0.84
4,1,9.584,17.712,1.9014,0.8
4,1,9.584,17.329,1.9237,0.82
4,1,9.584,16.945,1.949,0.88
4,1,9.661,16.025,1.9748,0.89
4,1,9.661,15.412,1.9992,0.87
4,1,9.738,14.798,2.0286,0.86
4,1,9.891,14.185,2.0491,0.87
4,1,10.121,13.495,2.0781,0.85
4,1,10.121,13.265,2.0995,0.81
4,1,10.275,12.652,2.124,0.78
4,1,10.581,12.038,2.1493,0.8
4,1,10.811,11.578,2.1744,0.81
4,1,11.041,11.118,2.1996,0.81
4,1,11.425,10.428,2.2242,0.81
4,1,11.961,9.968,2.2491,0.86
4,1,12.652,9.431,2.2742,0.91
4,1,13.188,8.971,2.2998,0.92
4,1,13.495,8.741,2.3239,0.92
4,1,14.185,8.511,2.3489,0.91
4,1,15.259,8.128,2.3756,0.88
4,1,15.949,7.974,2.3992,0.85
4,1,16.869,7.821,2.4283,0.81
4,1,17.405,7.821,2.4496,0.8
4,1,18.096,7.821,2.4747,0.79
4,1,19.016,7.898,2.4997,0.75
4,1,19.476,7.974,2.5238,0.72
4,1,20.166,8.051,2.5496,0.71
4,1,20.856,8.204,2.5745,0.72
4,1,21.546,8.358,2.6061,0.73
4,1,22.083,8.511,2.6241,0.72
4,1,23.54,9.124,2.6493,0.68
4,1,24.306,9.584,2.6746,0.6
4,1,25.073,9.968,2.6991,0.6
4,1,25.763,10.811,2.7246,0.6
4,1,26.146,11.425,2.7494,0.57
4,1,26.377,11.961,2.7744,0.56
4,1,26.607,12.268,2.7993,0.57
4,1,26.76,12.575,2.8242,0.61
4,1,27.067,13.112,2.8495,0.63
4,1,27.527,13.878,2.875,0.62
4,1,27.68,14.185,2.8998,0.62
4,1,27.757,14.645,2.924,0.62
4,1,27.833,15.335,2.9501,0.62
4,1,27.833,15.642,2.9743,0.6
4,1,27.91,15.872,3.0016,0.6
4,1,28.14,16.102,3.024,0.61
4,1,28.293,16.179,3.0494,0.61
4,1,28.37,16.409,3.0748,0.61
4,1,28.37,16.485,3.1016,0.59
4,1,28.447,16.792,3.1245,0.48
4,1,28.447,16.792,3.1489,0.22
4,2,26.837,25.916,0,0.12
4,2,26.837,25.916,0.0238,0.24
4,2,26.99,25.916,0.0485,0.24
4,2,26.99,25.916,0.0743,0.24
4,2,26.99,25.916,0.0986,0.37
4,2,26.99,25.916,0.1274,0.47
4,2,26.99,26.223,0.1489,0.48
4,2,26.99,26.837,0.1795,0.45
4,2,26.99,27.143,0.2015,0.46
4,2,26.837,27.757,0.2233,0.5
4,2,26.607,28.447,0.2489,0.5
4,2,26.377,29.137,0.2744,0.47
4,2,26.377,29.367,0.2986,0.5
4,2,26.377,29.52,0.3235,0.58
4,2,26.146,30.134,0.349,0.57
4,2,25.916,30.67,0.3737,0.46
4,2,25.763,30.9,0.3988,0.47
4,2,25.533,31.36,0.4236,0.52
4,2,24.996,31.974,0.4483,0.51
4,2,24.613,32.281,0.4736,0.51
4,2,23.923,32.511,0.4987,0.58
4,2,23.233,32.664,0.5279,0.61
4,2,22.849,32.741,0.5483,0.61
4,2,22.466,32.741,0.5738,0.6
4,2,22.006,32.741,0.5989,0.62
4,2,21.699,32.741,0.6234,0.64
4,2,21.163,32.741,0.6531,0.62
4,2,20.779,32.741,0.6736,0.62
4,2,20.012,32.587,0.7058,0.68
4,2,19.706,32.587,0.7235,0.69
4,2,19.399,32.587,0.7487,0.63
4,2,18.862,32.511,0.7757,0.63
4,2,18.402,32.357,0.7986,0.64
4,2,18.172,32.204,0.8244,0.65
4,2,17.712,31.974,0.8482,0.57
4,2,17.022,31.667,0.8738,0.56
4,2,16.562,31.437,0.8999,0.67
4,2,15.795,30.977,0.9238,0.7
4,2,14.875,30.44,0.9481,0.63
4,2,14.415,30.21,0.9737,0.6
4,2,14.108,29.98,0.9987,0.68
4,2,13.878,29.75,1.0234,0.7
4,2,13.725,29.52,1.0482,0.63
4,2,13.265,29.137,1.0735,0.57
4,2,12.958,28.83,1.1002,0.63
4,2,12.805,28.677,1.1236,0.65
4,2,12.268,28.217,1.1481,0.64
4,2,11.808,27.68,1.1736,0.65
4,2,11.655,27.45,1.1983,0.7
4,2,11.271,27.143,1.2242,0.72
4,2,10.505,26.377,1.2486,0.71
4,2,10.121,25.916,1.2769,0.74
4,2,9.968,25.763,1.3002,0.73
4,2,9.891,25.61,1.3238,0.7
4,2,9.738,25.38,1.3482,0.7
4,2,9.661,25.073,1.3739,0.79
4,2,9.661,24.843,1.399,0.85
4,2,9.431,24.076,1.4239,0.82
4,2,9.201,23.386,1.4481,0.82
4,2,9.201,23.079,1.474,0.85
4,2,9.124,22.389,1.4992,0.86
4,2,9.124,22.006,1.5243,0.86
4,2,9.124,21.699,1.5483,0.86
4,2,9.201,21.163,1.574,0.88
4,2,9.508,20.089,1.5983,0.87
4,2,9.815,19.322,1.6237,0.82
4,2,9.891,18.709,1.6483,0.8
4,2,9.968,18.479,1.6744,0.81
4,2,10.121,18.096,1.7015,0.85
4,2,10.275,17.712,1.7235,0.87
4,2,10.505,17.175,1.7486,0.89
4,2,10.735,16.792,1.7737,0.88
4,2,11.348,15.719,1.8053,0.88
4,2,11.655,15.259,1.8234,0.91
4,2,11.885,14.798,1.8483,0.93
4,2,12.115,14.108,1.8739,0.92
4,2,12.345,13.648,1.9011,0.92
4,2,12.498,13.342,1.9237,0.9
4,2,12.728,12.882,1.9484,0.91
4,2,13.418,11.731,1.977,0.95
4,2,13.878,10.965,1.9988,0.95
4,2,14.262,10.351,2.0283,0.85
4,2,14.415,10.198,2.049,0.82
4,2,14.645,9.968,2.0739,0.83
4,2,15.028,9.584,2.0997,0.87
4,2,15.335,9.431,2.1245,0.88
4,2,15.872,9.201,2.1519,0.85
4,2,16.332,8.971,2.174,0.82
4,2,16.869,8.741,2.2005,0.8
4,2,17.329,8.741,2.2235,0.77
4,2,18.019,8.741,2.2485,0.74
4,2,18.556,8.741,2.2737,0.74
4,2,19.552,8.741,2.2983,0.74
4,2,20.242,8.741,2.3252,0.73
4,2,20.626,8.741,2.3492,0.7
4,2,21.469,8.818,2.3733,0.69
4,2,22.619,8.971,2.3986,0.69
4,2,23.233,9.124,2.4233,0.69
4,2,24,9.354,2.4491,0.69
4,2,24.613,9.584,2.4732,0.73
4,2,25.073,9.968,2.501,0.76
4,2,25.84,10.581,2.5235,0.74
4,2,26.3,10.965,2.5504,0.72
4,2,26.683,11.271,2.5731,0.74
4,2,27.297,11.808,2.5983,0.76
4,2,28.063,12.422,2.626,0.72
4,2,28.37,12.728,2.6486,0.66
4,2,28.6,12.958,2.6734,0.66
4,2,28.753,13.342,2.6989,0.74
4,2,29.137,14.645,2.7265,0.73
4,2,29.367,15.412,2.7488,0.64
4,2,29.367,15.719,2.7741,0.61
4,2,29.444,15.872,2.7987,0.62
4,2,29.52,16.102,2.8233,0.64
4,2,29.52,16.255,2.8499,0.63
4,2,29.52,16.332,2.8732,0.6
4,2,29.674,16.562,2.9014,0.49
4,2,29.827,16.715,2.9243,0.34
4,2,29.98,16.945,2.9489,0.16
4,3,27.91,25.993,0,0.17
4,3,27.91,25.993,0.0212,0.24
4,3,27.91,25.993,0.0469,0.24
4,3,27.91,25.993,0.0709,0.35
4,3,27.68,26.146,0.0972,0.38
4,3,27.527,26.377,0.1235,0.41
4,3,27.297,26.53,0.1464,0.49
4,3,27.297,26.76,0.1713,0.54
4,3,27.297,27.68,0.1959,0.54
4,3,27.297,27.987,0.2229,0.54
4,3,27.22,28.14,0.2473,0.61
4,3,26.76,28.6,0.2709,0.62
4,3,26.146,29.137,0.2979,0.57
4,3,25.84,29.444,0.3216,0.57
4,3,25.456,29.904,0.3471,0.64
4,3,24.996,30.364,0.3709,0.67
4,3,24.843,30.44,0.3964,0.66
4,3,24.613,30.67,0.4216,0.69
4,3,24.306,31.054,0.447,0.69
4,3,24.153,31.207,0.4711,0.67
4,3,23.923,31.36,0.4965,0.68
4,3,23.616,31.59,0.5304,0.72
4,3,23.233,31.744,0.5465,0.71
4,3,22.619,31.974,0.5711,0.69
4,3,22.466,32.127,0.596,0.77
4,3,22.083,32.357,0.6212,0.78
4,3,21.699,32.511,0.6486,0.75
4,3,21.546,32.511,0.671,0.76
4,3,21.316,32.511,0.6965,0.77
4,3,21.009,32.587,0.723,0.74
4,3,20.703,32.741,0.7509,0.65
4,3,20.549,32.741,0.7716,0.68
4,3,20.012,32.894,0.7964,0.75
4,3,19.246,32.894,0.8229,0.77
4,3,18.632,32.971,0.8472,0.73
4,3,17.865,32.971,0.8719,0.74
4,3,17.482,32.971,0.8963,0.8
4,3,16.945,32.971,0.925,0.75
4,3,16.255,32.741,0.9465,0.72
4,3,15.872,32.587,0.9719,0.75
4,3,15.259,32.434,0.9963,0.77
4,3,14.568,31.974,1.0217,0.74
4,3,14.108,31.821,1.0482,0.71
4,3,13.802,31.59,1.0713,0.78
4,3,13.342,31.36,1.0958,0.82
4,3,12.958,31.13,1.1215,0.77
4,3,12.575,30.9,1.1468,0.68
4,3,12.345,30.67,1.1722,0.72
4,3,12.191,30.67,1.1961,0.85
4,3,11.961,30.44,1.2212,0.86
4,3,11.655,30.21,1.247,0.73
4,3,11.425,29.98,1.2762,0.75
4,3,11.271,29.827,1.296,0.84
4,3,10.965,29.367,1.322,0.84
4,3,10.811,29.06,1.3478,0.78
4,3,10.581,28.523,1.3717,0.78
4,3,10.121,27.833,1.3962,0.85
4,3,9.508,26.76,1.4214,0.87
4,3,9.124,25.993,1.4577,0.82
4,3,9.124,25.84,1.4713,0.81
4,3,9.124,25.15,1.496,0.79
4,3,9.048,24.306,1.5211,0.78
4,3,9.048,23.616,1.5465,0.79
4,3,9.124,22.696,1.5715,0.79
4,3,9.278,21.929,1.5959,0.8
4,3,9.431,21.316,1.6265,0.82
4,3,9.431,21.009,1.6464,0.86
4,3,9.661,20.089,1.6758,0.9
4,3,9.968,19.092,1.6961,0.94
4,3,10.428,17.865,1.7216,0.95
4,3,10.735,17.175,1.7469,0.94
4,3,10.965,16.639,1.7717,0.91
4,3,11.425,15.642,1.796,0.93
4,3,11.961,14.415,1.8228,0.97
4,3,12.268,13.955,1.8488,0.97
4,3,12.728,13.418,1.8715,0.97
4,3,13.035,12.958,1.8962,0.95
4,3,13.342,12.652,1.9209,1
4,3,14.108,12.038,1.9465,1.03
4,3,14.952,11.271,1.9725,1
4,3,15.489,10.735,2.0017,0.95
4,3,15.795,10.428,2.0233,0.92
4,3,16.102,10.121,2.0463,0.93
4,3,17.099,9.661,2.0795,0.93
4,3,17.482,9.508,2.0974,0.92
4,3,17.865,9.278,2.1224,0.88
4,3,18.096,9.201,2.1475,0.88
4,3,18.709,8.971,2.172,0.94
4,3,19.246,8.971,2.2019,0.94
4,3,19.706,8.971,2.2213,0.92
4,3,20.626,8.894,2.2461,0.88
4,3,21.929,8.894,2.2739,0.87
4,3,22.849,8.894,2.2965,0.82
4,3,23.616,8.894,2.3221,0.77
4,3,23.923,8.894,2.3469,0.76
4,3,25.073,9.431,2.3773,0.75
4,3,25.763,10.045,2.3973,0.74
4,3,26.223,10.428,2.4225,0.72
4,3,26.683,10.888,2.4464,0.71
4,3,27.373,11.655,2.4714,0.73
4,3,27.833,12.422,2.498,0.7
4,3,28.217,13.188,2.5215,0.65
4,3,28.37,13.495,2.549,0.71
4,3,28.447,13.725,2.5714,0.75
4,3,28.677,14.568,2.5975,0.73
4,3,28.83,15.105,2.6215,0.69
4,3,28.83,15.259,2.6482,0.71
4,3,28.83,15.489,2.6716,0.77
4,3,28.83,15.642,2.6962,0.77
4,3,28.83,15.719,2.7215,0.73
4,3,28.907,15.949,2.7463,0.67
4,3,29.137,16.255,2.7725,0.6
4,3,29.214,16.485,2.7963,0.52
4,3,29.367,16.715,2.8216,0.47
4,3,29.904,17.252,2.8463,0.38
4,3,29.904,17.252,2.8715,0.18
5,1,28.14,26.99,0,0.15
5,1,28.14,26.99,0.0205,0.29
5,1,28.14,26.99,0.0453,0.37
5,1,28.14,26.99,0.0719,0.39
5,1,27.833,27.297,0.0963,0.45
5,1,27.297,27.757,0.1237,0.56
5,1,26.837,28.217,0.1452,0.65
5,1,25.916,28.984,0.1717,0.68
5,1,24.92,29.597,0.1957,0.69
5,1,23.846,30.287,0.2208,0.74
5,1,23.003,30.747,0.2464,0.84
5,1,22.466,31.207,0.27,0.85
5,1,21.776,31.667,0.2957,0.86
5,1,21.239,31.897,0.321,0.89
5,1,20.012,32.281,0.3513,0.92
5,1,19.629,32.434,0.371,0.93
5,1,19.169,32.511,0.3959,0.91
5,1,18.556,32.511,0.4233,0.92
5,1,17.865,32.357,0.447,0.96
5,1,17.329,32.204,0.4714,0.96
5,1,16.332,31.744,0.4967,0.93
5,1,15.412,30.9,0.5225,0.93
5,1,14.875,30.44,0.5461,0.94
5,1,14.262,29.98,0.5752,0.93
5,1,13.648,29.52,0.5968,0.91
5,1,13.265,29.214,0.6203,0.93
5,1,12.575,28.677,0.6463,0.95
5,1,12.038,28.14,0.6766,0.95
5,1,11.731,27.757,0.6978,0.93
5,1,11.348,27.067,0.72,0.93
5,1,11.118,26.377,0.7453,0.96
5,1,10.965,25.993,0.7708,0.97
5,1,10.735,25.533,0.7953,0.97
5,1,10.505,24.996,0.8221,0.99
5,1,10.351,24.383,0.8449,1.02
5,1,10.121,23.463,0.8765,1.03
5,1,9.891,22.466,0.8955,1.04
5,1,9.891,21.929,0.9242,1.07
5,1,9.891,21.009,0.9483,1.07
5,1,9.891,20.242,0.9724,1.08
5,1,10.121,18.862,0.9966,1.08
5,1,10.428,17.942,1.0244,1.09
5,1,11.041,16.869,1.052,1.09
5,1,11.501,16.025,1.0699,1.09
5,1,12.422,14.875,1.0952,1.08
5,1,13.112,14.108,1.1221,1.09
5,1,13.342,13.648,1.1461,1.08
5,1,14.108,12.958,1.1719,1.07
5,1,15.489,12.038,1.1977,1.05
5,1,16.179,11.655,1.2209,1.03
5,1,17.099,11.041,1.247,1.02
5,1,17.635,10.581,1.2725,1.02
5,1,18.556,10.045,1.2948,1
5,1,19.782,9.661,1.3203,0.97
5,1,20.472,9.431,1.3453,0.95
5,1,21.316,9.354,1.3707,0.94
5,1,22.083,9.431,1.3955,0.93
5,1,22.849,9.738,1.4207,0.92
5,1,23.923,10.121,1.4478,0.89
5,1,24.843,10.735,1.4711,0.88
5,1,25.303,11.118,1.4952,0.86
5,1,25.84,11.655,1.5205,0.83
5,1,26.146,11.961,1.5454,0.84
5,1,26.53,12.345,1.574,0.85
5,1,27.22,12.805,1.5963,0.83
5,1,27.757,13.495,1.6219,0.82
5,1,27.987,13.802,1.6475,0.84
5,1,28.217,14.032,1.6708,0.86
5,1,28.217,14.108,1.6953,0.91
5,1,28.293,14.262,1.7205,0.94
5,1,28.293,14.262,1.7493,0.95
5,1,28.293,14.262,1.7711,0.95
5,1,28.293,14.415,1.8002,0.97
5,1,28.293,14.492,1.8226,0.98
5,1,28.293,14.492,1.8451,1
5,1,28.293,14.568,1.8711,1.01
5,1,28.293,14.645,1.8958,1.06
5,1,28.293,14.645,1.9242,1.15
5,1,28.293,14.645,1.9469,1.19
5,1,28.293,14.722,1.9703,1.21
5,1,28.293,14.722,1.9956,1.18
5,1,28.293,14.722,2.0207,1.15
5,1,28.293,14.722,2.0461,1.09
5,1,28.293,14.722,2.0712,0.69
5,1,28.293,14.722,2.0952,0.17
5,2,28.063,25.993,0,0.14
5,2,28.063,25.993,0.0262,0.25
5,2,28.063,25.993,0.0499,0.33
5,2,27.987,25.993,0.0758,0.42
5,2,27.757,26.3,0.0996,0.52
5,2,26.913,26.99,0.1255,0.61
5,2,25.993,27.757,0.1496,0.72
5,2,25.61,28.217,0.1758,0.86
5,2,24.92,28.677,0.1993,0.96
5,2,23.846,29.367,0.2246,0.99
5,2,23.156,29.75,0.25,1.01
5,2,22.083,30.134,0.2756,1.04
5,2,21.393,30.364,0.3023,1.2
5,2,20.933,30.44,0.3251,1.23
5,2,19.706,30.67,0.3546,1.25
5,2,18.402,30.67,0.3757,1.27
5,2,17.789,30.67,0.401,1.31
5,2,17.022,30.517,0.4262,1.34
5,2,15.872,30.287,0.4505,1.37
5,2,14.952,29.98,0.4753,1.37
5,2,13.878,29.444,0.5003,1.36
5,2,13.342,29.137,0.5249,1.35
5,2,12.498,28.447,0.5512,1.36
5,2,11.655,27.603,0.5743,1.37
5,2,11.271,27.067,0.6003,1.34
5,2,10.735,26.377,0.6244,1.27
5,2,10.351,25.763,0.6503,1.26
5,2,10.045,25.456,0.675,1.28
5,2,9.738,24.46,0.7058,1.3
5,2,9.584,23.616,0.7262,1.3
5,2,9.584,22.696,0.7493,1.28
5,2,9.738,21.699,0.7753,1.27
5,2,9.891,20.549,0.802,1.28
5,2,10.045,20.012,0.8265,1.31
5,2,10.505,18.786,0.8499,1.32
5,2,10.888,17.942,0.879,1.3
5,2,11.195,17.482,0.8998,1.28
5,2,11.655,16.639,0.9272,1.27
5,2,12.115,15.489,0.9501,1.31
5,2,12.422,14.645,0.976,1.33
5,2,12.882,13.725,0.9995,1.33
5,2,13.342,13.188,1.0253,1.33
5,2,14.185,12.268,1.0505,1.33
5,2,15.259,11.195,1.0748,1.3
5,2,15.872,10.658,1.0997,1.23
5,2,16.639,10.045,1.1249,1.16
5,2,17.482,9.738,1.1497,1.11
5,2,18.326,9.584,1.1768,1.09
5,2,18.939,9.431,1.1993,1.08
5,2,19.629,9.431,1.2254,1.09
5,2,20.166,9.508,1.2504,1.06
5,2,21.393,9.891,1.2759,1
5,2,22.696,10.198,1.2993,0.95
5,2,23.386,10.505,1.3246,0.93
5,2,24.23,10.965,1.3502,0.93
5,2,25.226,11.501,1.3759,0.91
5,2,25.686,11.808,1.4009,0.87
5,2,25.993,12.038,1.4243,0.87
5,2,26.223,12.191,1.4508,0.89
5,2,26.453,12.345,1.4813,0.92
5,2,26.53,12.575,1.5079,0.92
5,2,26.53,12.728,1.5253,0.92
5,2,26.607,12.882,1.5496,0.93
5,2,26.837,13.112,1.5749,0.94
5,2,26.99,13.572,1.6005,0.94
5,2,27.143,13.878,1.6256,0.95
5,2,27.22,14.262,1.6494,0.98
5,2,27.22,14.492,1.6757,1.02
5,2,27.297,14.645,1.6995,1.05
5,2,27.297,14.875,1.7258,1.09
5,2,27.297,14.952,1.7506,1.13
5,2,27.297,14.952,1.7742,1.17
5,2,27.297,14.952,1.8032,1.23
5,2,27.297,14.952,1.8248,1.26
5,2,27.297,14.952,1.854,1.27
5,2,27.297,14.952,1.8747,1.27
5,2,27.297,14.952,1.8999,1.27
5,2,27.297,14.952,1.9261,1.23
5,2,27.297,14.952,1.9497,1.12
5,2,27.297,14.952,1.98,1.06
5,2,27.297,14.952,1.9998,1.08
5,2,27.297,14.952,2.0256,1.2
5,2,27.373,15.028,2.0528,1.16
5,2,27.373,15.028,2.076,0.76
5,2,27.373,15.028,2.0996,0.21
5,2,27.373,15.028,2.5746,0.18
5,2,27.373,15.028,2.5996,0.36
5,2,27.373,15.028,2.6257,0.49
5,2,27.373,15.028,2.6501,0.49
5,2,27.373,15.028,2.6758,0.32
5,2,27.373,15.028,2.6993,0.27
5,2,27.373,15.028,2.7279,0.27
5,2,27.373,15.028,2.7496,0.29
5,2,27.373,15.028,2.7763,0.33
6,1,28.907,25.993,0,0.24
6,1,28.907,25.993,0.0257,0.45
6,1,28.677,26.223,0.05,0.56
6,1,28.523,26.3,0.0748,0.75
6,1,28.37,26.453,0.1002,1.08
6,1,27.987,27.143,0.125,1.36
6,1,27.603,27.68,0.1502,1.51
6,1,27.143,28.447,0.1747,1.65
6,1,26.377,29.674,0.2012,1.8
6,1,25.763,30.747,0.2262,1.87
6,1,24.383,32.051,0.2504,1.88
6,1,23.309,32.587,0.2761,1.94
6,1,22.466,32.817,0.3002,1.97
6,1,20.549,33.047,0.3252,1.92
6,1,19.629,33.047,0.3503,1.92
6,1,17.865,33.047,0.3788,2.02
6,1,15.872,32.817,0.3997,2.1
6,1,14.415,31.897,0.4343,2.04
6,1,13.342,30.824,0.4502,2
6,1,11.731,29.597,0.4764,1.98
6,1,10.965,28.37,0.5029,2.01
6,1,10.045,26.377,0.5252,2.04
6,1,9.354,24.383,0.5512,2.04
6,1,8.971,23.003,0.576,2.05
6,1,8.434,21.546,0.5999,2.11
6,1,8.051,19.629,0.6247,2.2
6,1,8.051,18.479,0.652,2.35
6,1,8.204,17.022,0.6755,2.42
6,1,8.741,14.952,0.7005,2.48
6,1,9.048,14.108,0.7261,2.6
6,1,9.661,12.728,0.7505,2.7
6,1,10.735,10.888,0.7799,2.78
6,1,11.808,9.891,0.8006,2.84
6,1,13.265,9.048,0.8253,2.85
6,1,14.568,8.588,0.8497,2.84
6,1,16.562,8.281,0.8755,2.81
6,1,18.326,8.204,0.9017,2.78
6,1,19.782,8.281,0.925,2.72
6,1,21.393,8.741,0.9499,2.63
6,1,23.003,9.661,0.9749,2.51
6,1,24.46,10.351,1.0014,2.48
6,1,25.303,11.041,1.0256,2.48
6,1,26.223,11.961,1.0506,2.48
6,1,27.527,13.188,1.0795,2.42
6,1,27.987,13.802,1.0999,2.35
6,1,28.447,14.262,1.1261,2.33
6,1,28.6,14.415,1.1513,2.31
6,1,28.677,14.568,1.1747,2.23
6,1,28.753,14.568,1.2007,2.01
6,1,29.52,14.798,1.2301,1.08
6,1,29.52,14.798,1.2508,0.68
6,1,29.52,14.798,1.2748,0.13
6,2,28.907,25.763,0,0.18
6,2,28.907,25.763,0.025,0.56
6,2,28.753,25.916,0.0545,0.89
6,2,28.6,26.223,0.0746,0.99
6,2,28.293,27.143,0.0995,1.26
6,2,27.757,28.293,0.1264,1.46
6,2,27.143,29.06,0.1511,1.53
6,2,26.3,30.21,0.1762,1.55
6,2,25.686,30.824,0.1995,1.57
6,2,24.306,31.744,0.2248,1.58
6,2,22.849,32.357,0.2494,1.59
6,2,22.159,32.511,0.2772,1.61
6,2,20.319,32.664,0.2998,1.66
6,2,18.402,32.434,0.3245,1.67
6,2,16.332,31.744,0.3511,1.66
6,2,15.259,31.437,0.3765,1.69
6,2,14.108,30.824,0.4027,1.88
6,2,13.265,30.21,0.4244,1.94
6,2,11.731,28.6,0.4499,1.96
6,2,10.505,26.99,0.4751,1.96
6,2,10.045,26.223,0.5004,2.02
6,2,9.661,24.613,0.5244,2.21
6,2,9.431,22.619,0.5496,2.3
6,2,9.431,21.316,0.5793,2.3
6,2,9.508,19.859,0.5997,2.28
6,2,9.738,18.172,0.6244,2.33
6,2,10.121,17.175,0.6501,2.46
6,2,11.501,15.182,0.6749,2.53
6,2,12.498,13.725,0.7013,2.55
6,2,13.265,12.958,0.7245,2.52
6,2,14.875,11.655,0.7495,2.45
6,2,15.872,10.888,0.775,2.39
6,2,16.945,9.968,0.8019,2.37
6,2,18.862,9.431,0.8246,2.35
6,2,19.936,9.354,0.8494,2.29
6,2,21.393,9.584,0.8754,2.19
6,2,23.079,10.428,0.9002,2.11
6,2,24.076,11.118,0.9249,2.1
6,2,24.996,11.885,0.9494,2.1
6,2,25.84,12.345,0.9744,2.06
6,2,26.453,12.652,0.9998,2.02
