participant,repetition,x_mm,y_mm,time,force_N
14,1,12.882,31.437,1.1747,0.14
14,1,12.038,33.584,1.201,0.16
14,1,12.038,33.584,1.2242,0.23
14,1,12.038,33.584,1.2502,0.3
14,1,12.268,33.584,1.2751,0.35
14,1,12.652,33.584,1.2993,0.37
14,1,12.958,33.584,1.325,0.39
14,1,13.342,33.584,1.3501,0.41
14,1,13.802,33.584,1.3777,0.5
14,1,14.262,33.431,1.3993,0.5
14,1,15.182,33.354,1.4243,0.48
14,1,15.795,33.277,1.4496,0.48
14,1,16.715,33.201,1.4745,0.5
14,1,17.405,33.124,1.4997,0.49
14,1,17.865,32.971,1.5243,0.46
14,1,19.092,32.741,1.555,0.46
14,1,19.706,32.587,1.5746,0.48
14,1,20.396,32.434,1.5997,0.47
14,1,21.393,31.974,1.625,0.44
14,1,22.083,31.284,1.6507,0.43
14,1,22.543,30.977,1.6747,0.4
14,1,23.156,30.517,1.6994,0.37
14,1,24,30.134,1.7248,0.38
14,1,24.383,29.827,1.7493,0.37
14,1,24.996,29.367,1.7746,0.36
14,1,25.456,28.907,1.8003,0.36
14,1,25.763,28.447,1.8244,0.36
14,1,25.993,27.603,1.8497,0.33
14,1,26.07,26.607,1.8751,0.32
14,1,26.07,26.07,1.8995,0.34
14,1,25.916,25.15,1.9251,0.37
14,1,25.686,24.306,1.95,0.34
14,1,25.073,23.079,1.9745,0.31
14,1,24.536,22.236,1.9993,0.31
14,1,24,21.699,2.0255,0.37
14,1,23.54,21.393,2.05,0.42
14,1,22.926,21.009,2.0751,0.42
14,1,22.619,20.856,2.0994,0.43
14,1,22.083,20.549,2.1243,0.45
14,1,21.393,20.242,2.1505,0.46
14,1,20.703,20.166,2.1745,0.46
14,1,19.782,20.089,2.1996,0.46
14,1,19.016,20.089,2.2244,0.44
14,1,18.479,20.166,2.2498,0.45
14,1,17.635,20.242,2.2747,0.51
14,1,16.639,20.396,2.2992,0.55
14,1,15.949,20.472,2.3243,0.56
14,1,15.335,20.549,2.3494,0.58
14,1,14.875,20.549,2.3748,0.63
14,1,14.722,20.549,2.3994,0.59
14,1,14.415,20.703,2.4251,0.53
14,1,14.032,20.779,2.4496,0.53
14,1,13.342,21.009,2.4786,0.53
14,1,12.805,21.163,2.4995,0.49
14,1,12.498,21.239,2.5244,0.43
14,1,12.345,21.239,2.5499,0.41
14,1,12.422,21.239,2.5748,0.38
14,1,12.422,21.239,2.6004,0.22
14,1,20.933,19.399,3.3006,0.17
14,1,20.933,19.399,3.3251,0.26
14,1,21.086,19.322,3.3503,0.3
14,1,21.393,18.939,3.3743,0.38
14,1,21.853,18.096,3.3992,0.47
14,1,22.083,17.482,3.4244,0.48
14,1,22.849,16.102,3.4501,0.48
14,1,23.54,14.722,3.4748,0.53
14,1,23.923,14.108,3.4992,0.59
14,1,24.536,13.418,3.5249,0.62
14,1,25.226,12.498,3.5514,0.64
14,1,25.84,11.425,3.5769,0.68
14,1,26.146,10.735,3.6005,0.68
14,1,26.3,10.121,3.6246,0.64
14,1,26.453,9.968,3.6506,0.64
14,1,26.453,9.738,3.6749,0.64
14,1,26.453,9.661,3.702,0.65
14,1,26.453,9.661,3.7257,0.65
14,1,26.453,9.431,3.7543,0.65
14,1,26.453,9.354,3.7744,0.62
14,1,26.453,9.354,3.7996,0.53
14,1,26.453,9.354,3.826,0.44
14,1,26.453,9.354,3.8496,0.32
14,1,26.453,9.354,3.8778,0.12
14,2,12.728,9.584,0,0.16
14,2,12.728,9.584,0.0265,0.2
14,2,12.652,9.738,0.0504,0.22
14,2,12.498,10.505,0.0751,0.26
14,2,12.498,11.655,0.1003,0.27
14,2,12.422,12.575,0.1254,0.3
14,2,12.422,14.568,0.1501,0.38
14,2,12.498,15.949,0.1753,0.41
14,2,12.498,17.252,0.2,0.38
14,2,12.498,19.399,0.2252,0.35
14,2,12.498,21.009,0.2509,0.37
14,2,12.498,22.236,0.2769,0.41
14,2,12.575,23.77,0.3,0.4
14,2,12.575,24.996,0.3261,0.35
14,2,12.575,26.913,0.3513,0.33
14,2,12.575,28.217,0.375,0.36
14,2,12.498,29.06,0.4009,0.37
14,2,12.422,30.517,0.4256,0.37
14,2,12.268,31.59,0.4547,0.35
14,2,12.115,31.974,0.4754,0.34
14,2,12.038,32.357,0.5006,0.36
14,2,12.038,32.511,0.5257,0.4
14,2,11.961,32.587,0.551,0.42
14,2,11.961,32.587,0.576,0.46
14,2,11.961,32.587,0.6005,0.5
14,2,12.038,32.587,0.6257,0.51
14,2,12.268,32.587,0.6504,0.46
14,2,12.268,32.587,0.6753,0.36
14,2,12.268,32.587,0.7004,0.29
14,2,12.268,32.587,0.7254,0.28
14,2,12.268,32.587,0.7578,0.13
14,2,12.882,32.434,1.2757,0.16
14,2,12.882,32.434,1.2998,0.26
14,2,12.882,32.434,1.3259,0.25
14,2,12.882,32.434,1.3511,0.27
14,2,13.188,32.434,1.375,0.31
14,2,13.878,32.204,1.3998,0.4
14,2,14.338,32.051,1.4253,0.38
14,2,15.028,31.821,1.4504,0.39
14,2,15.949,31.514,1.475,0.46
14,2,16.485,31.207,1.502,0.49
14,2,17.175,30.824,1.5262,0.46
14,2,17.942,30.594,1.5543,0.41
14,2,18.556,30.44,1.575,0.42
14,2,19.629,30.287,1.5998,0.43
14,2,20.396,30.057,1.6251,0.43
14,2,20.703,30.057,1.6504,0.4
14,2,21.163,30.057,1.6755,0.39
14,2,21.393,30.057,1.7014,0.41
14,2,22.006,29.904,1.7254,0.48
14,2,22.773,29.75,1.7507,0.53
14,2,23.463,29.597,1.7752,0.54
14,2,24.076,29.367,1.8002,0.53
14,2,24.536,29.214,1.8251,0.54
14,2,24.843,29.06,1.851,0.58
14,2,25.226,28.753,1.8748,0.62
14,2,25.686,28.217,1.9005,0.62
14,2,25.993,27.757,1.9265,0.61
14,2,26.453,27.067,1.9514,0.61
14,2,26.76,26.377,1.9751,0.62
14,2,26.837,25.916,2.0001,0.64
14,2,26.76,25.226,2.0261,0.64
14,2,26.377,24.153,2.0502,0.63
14,2,25.84,22.849,2.0776,0.61
14,2,25.456,22.236,2.1002,0.6
14,2,24.536,21.393,2.128,0.58
14,2,23.54,20.933,2.1502,0.51
14,2,22.313,20.396,2.1751,0.48
14,2,21.163,20.242,2.2,0.5
14,2,20.549,20.089,2.2254,0.55
14,2,19.629,19.859,2.2508,0.57
14,2,18.479,19.552,2.2755,0.53
14,2,18.019,19.399,2.2999,0.5
14,2,17.329,19.246,2.3252,0.54
14,2,16.639,19.169,2.3508,0.63
14,2,16.179,19.016,2.3752,0.65
14,2,15.028,18.939,2.4002,0.64
14,2,14.185,18.939,2.4271,0.64
14,2,13.955,18.939,2.4515,0.66
14,2,13.495,18.939,2.4763,0.67
14,2,13.035,19.016,2.4999,0.67
14,2,12.038,19.016,2.5257,0.64
14,2,11.195,19.016,2.5511,0.59
14,2,10.811,19.016,2.5755,0.6
