participant,repetition,x_mm,y_mm,time,force_N
12,2,17.942,12.191,0.1997,1.93
12,2,18.172,11.348,0.2252,1.79
12,2,18.249,9.508,0.2497,1.71
12,2,18.249,9.048,0.2784,1.39
12,2,18.249,9.048,0.2996,1.1
12,2,18.249,9.048,0.3244,0.42
12,2,18.249,9.048,0.5251,0.11
12,2,18.249,9.048,0.5515,0.11
12,2,18.249,9.048,0.5748,0.1
12,2,18.249,9.048,0.6996,0.1
12,2,19.552,33.584,0.7254,0.1
12,2,19.552,33.584,0.7507,0.15
12,2,19.552,33.584,0.7744,0.6
12,2,19.322,33.431,0.8009,0.89
12,2,19.246,33.277,0.8248,1.22
12,2,19.246,33.277,0.8495,0.96
12,2,19.246,33.277,0.8747,0.34
12,3,19.246,26.07,0,0.2
12,3,19.092,25.916,0.0252,0.62
12,3,19.016,25.84,0.0511,0.91
12,3,19.016,25.84,0.0754,0.98
12,3,18.862,25.533,0.101,1.15
12,3,18.862,24.23,0.1254,1.57
12,3,19.016,23.079,0.1501,1.61
12,3,19.322,20.472,0.1753,1.62
12,3,19.552,17.099,0.2002,1.75
12,3,19.476,15.335,0.228,1.91
12,3,19.476,13.035,0.2502,1.93
12,3,19.476,11.961,0.2752,1.9
12,3,19.552,11.425,0.3011,1.92
12,3,19.552,9.661,0.3271,1.98
12,3,19.552,8.204,0.3507,2.13
12,3,19.552,7.821,0.3762,2.1
12,3,19.552,7.668,0.401,1.89
12,3,19.552,7.591,0.4253,1.64
12,3,19.246,7.821,0.4551,1.09
12,3,19.246,7.821,0.476,0.43
12,3,18.249,32.204,0.8508,0.38
12,3,18.249,32.204,0.8752,0.71
12,3,18.249,32.204,0.9004,0.94
12,3,18.249,32.204,0.9257,0.89
12,3,18.249,32.204,0.9501,0.5
13,1,19.092,25.993,0,0.27
13,1,19.092,25.993,0.0337,0.32
13,1,19.092,25.993,0.0501,0.32
13,1,19.092,25.993,0.075,0.33
13,1,19.092,25.993,0.1013,0.35
13,1,19.092,25.993,0.1253,0.37
13,1,19.092,25.993,0.1504,0.41
13,1,19.092,25.993,0.1748,0.51
13,1,19.092,25.993,0.2003,0.57
13,1,19.092,25.993,0.226,0.57
13,1,19.092,25.993,0.2503,0.59
13,1,19.092,25.993,0.275,0.65
13,1,19.092,25.993,0.3014,0.74
13,1,19.092,25.993,0.3264,0.83
13,1,18.939,25.686,0.352,0.84
13,1,18.786,25.226,0.375,0.84
13,1,18.709,24.843,0.4001,0.84
13,1,18.632,24.306,0.4288,0.92
13,1,18.632,24.076,0.4502,0.95
13,1,18.632,23.923,0.4749,0.94
13,1,18.632,23.693,0.5012,0.96
13,1,18.479,23.463,0.5252,1
13,1,18.326,23.003,0.5504,1.01
13,1,18.172,22.236,0.5749,1.02
13,1,18.096,21.776,0.6009,1.04
13,1,18.096,21.009,0.6255,1.02
13,1,18.096,20.472,0.65,0.99
13,1,18.096,20.242,0.6753,1
13,1,18.096,19.936,0.7001,1.06
13,1,18.096,19.552,0.7278,1.11
13,1,18.096,19.322,0.7503,1.11
13,1,18.096,19.016,0.7777,1.11
13,1,18.096,18.632,0.8003,1.13
13,1,18.096,18.096,0.831,1.19
13,1,18.172,17.712,0.8507,1.22
13,1,18.249,17.022,0.8804,1.19
13,1,18.249,16.715,0.9027,1.15
13,1,18.326,16.179,0.9275,1.15
13,1,18.326,15.795,0.9517,1.17
13,1,18.326,15.565,0.9767,1.16
13,1,18.326,15.335,1.0001,1.12
13,1,18.326,15.105,1.028,1.14
13,1,18.326,14.952,1.0534,1.17
13,1,18.326,14.568,1.0753,1.17
13,1,18.326,14.262,1.1002,1.13
13,1,18.326,13.878,1.1248,1.12
13,1,18.326,13.648,1.1507,1.15
13,1,18.326,13.112,1.1781,1.2
13,1,18.402,12.652,1.1999,1.19
13,1,18.402,12.038,1.2257,1.12
13,1,18.402,11.731,1.251,1.1
13,1,18.402,11.578,1.2756,1.15
13,1,18.402,11.348,1.3008,1.21
13,1,18.402,11.195,1.325,1.21
13,1,18.402,10.888,1.356,1.17
13,1,18.402,10.735,1.3756,1.15
13,1,18.402,10.505,1.4033,1.16
13,1,18.402,10.428,1.4254,1.18
13,1,18.402,10.275,1.4505,1.18
13,1,18.402,9.968,1.4758,1.18
13,1,18.402,9.738,1.5005,1.13
13,1,18.402,9.584,1.5254,1.08
13,1,18.402,9.584,1.5498,1.05
13,1,18.402,9.584,1.5759,0.99
13,1,18.402,9.584,1.601,0.74
13,1,18.402,9.584,1.6253,0.31
13,1,18.402,9.584,2.1501,0.15
13,1,18.402,9.584,2.176,0.16
13,1,18.862,31.13,2.2004,0.16
13,1,18.862,31.13,2.2288,0.2
13,1,18.862,31.13,2.2502,0.27
13,1,18.862,31.13,2.2752,0.27
13,1,18.862,31.13,2.3044,0.22
13,1,18.862,31.13,2.33,0.24
13,1,18.862,31.13,2.3551,0.32
13,1,18.862,31.13,2.3751,0.35
13,1,18.862,31.13,2.4,0.38
13,1,18.862,31.13,2.4256,0.4
13,1,18.862,31.13,2.4549,0.41
13,1,18.862,31.284,2.475,0.47
13,1,18.862,31.284,2.5005,0.62
13,1,18.862,31.284,2.5253,0.71
13,1,18.862,31.284,2.5505,0.73
13,1,18.862,31.284,2.5756,0.74
13,1,18.862,31.284,2.5999,0.78
13,1,18.862,31.284,2.6254,0.94
13,1,18.862,31.284,2.65,0.95
13,1,18.862,31.284,2.6753,0.7
13,1,18.862,31.284,2.7005,0.24
13,1,18.862,31.284,3.8757,0.15
13,1,18.862,31.284,3.8999,0.18
13,1,18.862,31.284,3.9251,0.18
13,1,18.862,31.284,3.9504,0.18
13,1,18.862,31.284,3.9754,0.17
13,1,18.862,31.284,4.0002,0.14
13,1,18.862,31.284,4.0253,0.15
13,1,18.862,31.284,4.0504,0.21
13,1,18.862,31.284,4.0799,0.21
13,1,18.862,31.284,4.0998,0.21
13,1,18.862,31.284,4.125,0.21
13,1,18.862,31.284,4.1504,0.22
13,2,19.629,25.303,0,0.22
13,2,19.629,25.303,0.025,0.27
13,2,19.629,25.303,0.0501,0.32
13,2,19.552,25.303,0.0754,0.35
13,2,19.399,25.303,0.0998,0.41
13,2,19.169,25.533,0.1248,0.44
13,2,19.016,25.686,0.1503,0.5
13,2,18.939,25.763,0.1748,0.59
13,2,18.939,25.763,0.2002,0.73
13,2,18.939,25.763,0.2245,0.75
13,2,18.939,25.763,0.2497,0.77
13,2,18.939,25.763,0.2749,0.88
13,2,18.939,25.686,0.3017,0.99
13,2,18.939,25.533,0.325,1.02
13,2,18.862,24.92,0.3522,1.02
13,2,18.709,24.306,0.3781,1.02
13,2,18.709,24,0.3999,1.04
13,2,18.709,23.616,0.4274,1.11
13,2,18.709,23.079,0.4529,1.19
13,2,18.709,22.389,0.4809,1.2
13,2,18.709,22.083,0.5001,1.21
13,2,18.709,21.853,0.5247,1.25
13,2,18.556,21.316,0.5502,1.4
13,2,18.479,20.626,0.576,1.42
13,2,18.479,20.242,0.602,1.39
13,2,18.402,19.859,0.6252,1.35
13,2,18.402,19.629,0.6502,1.35
13,2,18.402,19.322,0.6762,1.37
13,2,18.402,18.786,0.6998,1.45
13,2,18.402,18.096,0.7267,1.45
13,2,18.402,17.635,0.7506,1.41
13,2,18.402,17.022,0.7756,1.4
13,2,18.402,16.639,0.7999,1.43
13,2,18.402,16.102,0.8246,1.44
13,2,18.402,15.719,0.8501,1.44
13,2,18.402,15.412,0.8748,1.44
13,2,18.402,14.952,0.9007,1.41
13,2,18.402,14.492,0.9253,1.37
13,2,18.402,14.338,0.9502,1.37
13,2,18.402,13.955,0.9748,1.43
13,2,18.402,13.572,1.0006,1.45
13,2,18.402,13.188,1.0254,1.43
13,2,18.402,12.728,1.0497,1.4
13,2,18.249,12.191,1.0756,1.4
13,2,18.172,11.885,1.1,1.42
13,2,18.172,11.578,1.1254,1.42
13,2,18.172,11.348,1.1504,1.42
13,2,18.172,11.041,1.1752,1.4
13,2,18.172,10.811,1.1999,1.35
13,2,18.172,10.581,1.225,1.31
13,2,18.172,10.351,1.2504,1.3
13,2,18.172,10.121,1.2748,1.31
13,2,18.172,10.045,1.3006,1.31
13,2,18.172,10.045,1.3247,1.31
13,2,18.172,9.815,1.3495,1.31
13,2,18.172,9.815,1.3751,1.28
13,2,18.172,9.815,1.4002,1.24
13,2,18.172,9.815,1.4246,1.27
13,2,18.172,9.815,1.4496,1.33
13,2,18.249,9.738,1.4759,1.32
13,2,18.249,9.738,1.5005,1.26
13,2,18.249,9.738,1.5252,1.25
13,2,18.326,9.584,1.5495,1.28
13,2,18.479,9.354,1.578,1.28
13,2,18.556,9.201,1.6004,1.2
13,2,18.556,9.048,1.6247,1.1
13,2,18.556,9.048,1.6506,1.03
13,2,18.632,9.048,1.6747,0.79
13,2,18.632,9.048,1.7009,0.32
13,2,18.632,9.048,2.1249,0.11
13,2,18.632,9.048,2.1999,0.15
13,2,18.632,9.048,2.2252,0.16
13,2,18.632,9.048,2.2495,0.14
13,2,18.632,9.048,2.2749,0.12
13,2,18.632,9.048,2.3,0.14
13,2,18.632,9.048,2.3246,0.18
13,2,18.632,9.048,2.3496,0.18
13,2,18.632,9.048,2.3748,0.17
13,2,18.632,9.048,2.4003,0.15
13,2,18.632,9.048,2.4249,0.18
13,2,18.632,9.048,2.4495,0.19
13,2,18.862,31.437,2.4749,0.2
13,2,18.862,31.437,2.5001,0.23
13,2,18.862,31.437,2.5245,0.28
13,2,18.862,31.437,2.5499,0.32
13,2,18.862,31.437,2.5757,0.34
13,2,18.862,31.437,2.6008,0.41
13,2,18.862,31.437,2.6285,0.49
13,2,18.709,31.437,2.6502,0.52
13,2,18.556,31.59,2.6768,0.59
13,2,18.556,31.59,2.6999,0.78
13,2,18.556,31.59,2.7248,0.91
13,2,18.479,31.59,2.7507,0.93
13,2,18.402,31.59,2.7792,0.96
13,2,18.402,31.59,2.8,1
13,2,18.402,31.59,2.8248,1.05
13,2,18.402,31.59,2.8496,1.06
13,2,18.402,31.59,2.8749,0.97
13,2,18.402,31.59,2.9002,0.86
13,2,18.402,31.59,2.9251,0.86
13,2,18.402,31.59,2.9511,0.88
13,2,18.402,31.59,2.9756,0.92
13,2,18.402,31.59,2.9999,0.94
13,2,18.402,31.59,3.0247,1.01
13,2,18.402,31.59,3.0502,1.03
13,2,18.402,31.59,3.075,1
13,2,18.402,31.59,3.1002,1
13,2,18.402,31.59,3.1253,1
13,2,18.402,31.59,3.1505,0.91
13,2,18.479,31.514,3.1774,0.49
13,2,18.479,31.514,3.2037,0.16
13,2,18.479,31.514,3.9752,0.13
13,2,18.479,31.514,4.0031,0.15
13,2,18.479,31.514,4.0269,0.19
13,2,18.479,31.514,4.0503,0.21
14,1,18.939,26.07,0,0.41
14,1,18.939,26.07,0.0251,0.42
14,1,18.939,26.07,0.051,0.46
14,1,18.939,26.07,0.0752,0.54
14,1,18.939,26.07,0.1008,0.59
14,1,18.939,26.07,0.1253,0.61
14,1,18.939,26.07,0.1601,0.65
14,1,18.939,26.07,0.1752,0.66
14,1,18.939,26.07,0.1999,0.69
14,1,18.862,26.07,0.225,0.72
14,1,18.709,24.92,0.2509,0.73
14,1,18.709,24.076,0.2753,0.7
14,1,18.862,22.926,0.3,0.63
14,1,18.862,20.856,0.3256,0.61
14,1,18.862,19.859,0.3522,0.6
14,1,18.862,17.559,0.3768,0.59
14,1,18.862,15.872,0.4003,0.56
14,1,18.862,15.259,0.4252,0.53
14,1,18.786,13.802,0.4512,0.52
14,1,18.632,12.652,0.4755,0.51
14,1,18.632,11.501,0.5015,0.5
14,1,18.556,10.198,0.5252,0.5
14,1,18.556,9.354,0.5526,0.5
14,1,18.556,8.588,0.5751,0.48
14,1,18.556,7.668,0.6001,0.46
14,1,18.556,7.361,0.6255,0.45
14,1,18.556,7.054,0.6505,0.41
14,1,18.556,6.901,0.6874,0.29
14,1,18.556,6.824,0.702,0.26
14,1,18.556,6.824,0.7291,0.15
14,1,18.556,6.824,1.0253,0.11
14,1,18.556,6.824,1.0502,0.11
14,1,18.556,6.824,1.0766,0.12
14,1,18.556,6.824,1.1008,0.12
14,1,18.556,6.824,1.1251,0.14
14,1,18.556,6.824,1.1503,0.15
14,1,18.556,6.824,1.1774,0.14
14,1,18.556,6.824,1.2006,0.14
14,1,18.556,6.824,1.2252,0.15
14,1,18.556,6.824,1.2523,0.17
14,1,18.556,6.824,1.2758,0.18
14,1,18.632,31.36,1.3027,0.2
14,1,18.632,31.36,1.325,0.29
14,1,18.632,31.36,1.3506,0.44
14,1,18.632,31.36,1.3763,0.58
14,1,18.632,31.36,1.4001,0.64
14,1,18.632,31.36,1.4268,0.78
14,1,18.632,31.36,1.4523,0.87
14,1,18.632,31.36,1.478,0.93
14,1,18.632,31.36,1.5002,0.98
14,1,18.632,31.36,1.5249,0.98
14,1,18.632,31.284,1.5504,0.86
14,1,18.632,31.284,1.5759,0.56
14,1,18.632,31.284,1.6005,0.25
14,1,18.632,31.284,1.6253,0.11
14,1,18.632,31.284,2.5001,0.11
14,1,18.632,31.284,2.5268,0.11
14,1,18.632,31.284,2.5503,0.13
14,1,18.632,31.284,2.5772,0.14
14,1,18.632,31.284,2.6,0.15
14,1,18.632,31.284,2.625,0.15
14,2,19.092,25.84,0,0.17
14,2,19.092,25.916,0.025,0.2
14,2,18.862,25.993,0.0531,0.3
14,2,18.862,25.993,0.0745,0.38
14,2,18.862,25.916,0.1061,0.41
14,2,18.709,25.533,0.1252,0.43
14,2,18.556,24.306,0.1498,0.44
14,2,18.632,22.773,0.1746,0.45
14,2,18.786,21.393,0.2,0.45
14,2,18.939,20.012,0.2261,0.44
14,2,19.016,18.556,0.2496,0.42
14,2,19.016,17.252,0.2747,0.42
14,2,19.169,15.872,0.2998,0.41
14,2,19.476,14.798,0.326,0.4
14,2,19.629,13.955,0.3504,0.41
14,2,19.859,12.498,0.3747,0.43
14,2,19.859,11.348,0.4002,0.43
14,2,19.859,10.428,0.4249,0.42
14,2,19.782,9.508,0.4496,0.42
14,2,19.782,9.124,0.4747,0.37
14,2,19.782,8.818,0.5004,0.33
14,2,19.782,8.664,0.5251,0.3
14,2,19.782,8.664,0.5502,0.28
14,2,19.859,8.664,0.5765,0.11
14,2,19.859,8.664,0.8997,0.11
14,2,19.859,8.664,0.9251,0.12
14,2,19.859,8.664,0.9498,0.14
14,2,19.859,8.664,0.9751,0.15
14,2,19.859,8.664,0.9999,0.16
14,2,19.859,8.664,1.0248,0.16
14,2,19.859,8.664,1.0497,0.17
14,2,19.859,8.664,1.0751,0.17
14,2,17.865,32.894,1.1012,0.19
14,2,17.865,32.894,1.1249,0.28
14,2,17.865,32.894,1.1529,0.45
14,2,17.865,32.894,1.1751,0.54
14,2,17.865,32.894,1.2022,0.58
14,2,17.865,32.894,1.2248,0.61
14,2,17.865,32.817,1.2496,0.61
14,2,17.865,32.817,1.2854,0.33
14,2,17.865,32.817,1.2998,0.16
14,3,17.635,25.763,0,0.21
14,3,17.635,25.763,0.0251,0.31
14,3,18.019,25.533,0.0501,0.31
14,3,18.632,25.073,0.0755,0.33
14,3,18.862,24.766,0.0996,0.36
14,3,19.246,24,0.1277,0.39
14,3,19.246,23.079,0.1499,0.42
14,3,19.399,22.006,0.1768,0.43
14,3,19.629,20.319,0.1996,0.46
14,3,19.859,18.402,0.2245,0.5
14,3,20.012,16.869,0.2513,0.5
14,3,20.319,15.259,0.2747,0.48
14,3,20.779,12.652,0.3003,0.46
14,3,20.933,11.348,0.3245,0.41
14,3,21.086,9.354,0.3549,0.32
14,3,21.086,8.588,0.3754,0.32
14,3,21.086,7.898,0.4011,0.34
14,3,21.086,7.514,0.4245,0.35
14,3,21.086,7.131,0.4518,0.27
14,3,21.086,6.978,0.4754,0.19
14,3,21.086,6.901,0.5016,0.16
14,3,21.086,6.901,0.5263,0.17
14,3,21.086,6.901,0.5515,0.2
14,3,21.086,6.901,0.5747,0.2
14,3,21.086,6.901,0.6004,0.19
14,3,21.086,6.901,1.0526,0.1
14,3,21.086,6.901,1.0749,0.1
14,3,21.086,6.901,1.1046,0.11
14,3,21.086,6.901,1.1252,0.11
14,3,19.092,34.197,1.1513,0.13
14,3,19.092,34.274,1.1815,0.27
14,3,19.092,34.274,1.2024,0.42
14,3,19.092,34.274,1.2261,0.43
14,3,19.092,34.274,1.2497,0.37
14,3,19.092,34.274,1.2745,0.3
14,3,19.092,34.274,1.3,0.2
15,1,18.632,26.607,0,0.21
15,1,18.632,26.607,0.0261,0.35
15,1,18.632,26.607,0.0501,0.45
15,1,18.632,26.607,0.0746,0.48
15,1,18.632,26.607,0.0999,0.57
15,1,18.632,26.607,0.125,0.79
15,1,18.632,26.607,0.1499,0.99
15,1,18.632,26.607,0.1747,1.05
15,1,18.632,26.53,0.2011,1.09
15,1,18.402,25.84,0.2266,1.2
15,1,18.172,24.92,0.2512,1.28
15,1,18.172,24.46,0.2746,1.3
15,1,18.172,23.923,0.2999,1.42
15,1,18.172,23.233,0.3259,1.44
15,1,18.096,22.619,0.35,1.46
15,1,18.096,21.469,0.3747,1.52
15,1,18.096,20.779,0.4,1.6
15,1,18.096,20.012,0.4282,1.62
15,1,18.096,19.246,0.4499,1.67
15,1,18.096,18.556,0.4755,1.74
15,1,18.096,17.559,0.506,1.76
15,1,18.096,16.869,0.5257,1.77
15,1,18.096,16.255,0.5505,1.8
15,1,18.096,15.719,0.5747,1.83
15,1,18.096,15.182,0.6006,1.85
15,1,18.019,14.645,0.6255,1.9
15,1,17.942,13.495,0.6502,1.9
15,1,17.942,12.268,0.675,1.9
15,1,17.865,11.731,0.7009,1.9
15,1,17.865,11.118,0.7261,1.92
15,1,17.712,10.198,0.7498,1.96
15,1,17.712,9.738,0.7761,1.95
15,1,17.712,8.894,0.8004,1.94
15,1,17.712,8.128,0.8277,1.95
15,1,17.712,7.744,0.8503,2.01
15,1,17.712,7.514,0.8749,2.02
15,1,17.712,7.284,0.9073,1.96
15,1,17.712,7.131,0.9252,1.95
15,1,17.712,7.131,0.95,1.97
15,1,17.712,7.131,0.975,1.98
15,1,17.712,7.131,0.9996,1.97
15,1,17.712,7.131,1.0252,1.92
15,1,17.712,7.131,1.0511,1.89
15,1,17.712,7.131,1.0754,1.76
15,1,17.712,7.131,1.0996,1.53
15,1,17.712,7.131,1.1254,1.2
15,1,18.172,7.668,1.1498,0.74
15,1,18.172,7.668,1.1751,0.25
15,1,18.632,32.051,1.7756,0.14
15,1,18.632,32.051,1.8017,0.35
15,1,18.632,32.051,1.8251,0.64
15,1,18.632,32.051,1.8499,0.72
15,1,18.632,32.051,1.8785,0.67
15,1,18.632,32.051,1.8997,0.64
15,1,18.709,32.051,1.9258,0.45
15,1,18.709,32.051,1.9502,0.18
15,2,18.709,26.607,0,0.15
15,2,18.709,26.607,0.0292,0.23
15,2,18.709,26.607,0.0502,0.35
15,2,18.556,26.607,0.0752,0.47
15,2,18.556,26.607,0.1006,0.6
15,2,18.556,26.607,0.1252,0.83
15,2,18.556,26.607,0.1543,1.23
15,2,18.556,26.53,0.1751,1.31
15,2,18.479,26.223,0.2003,1.36
15,2,18.326,25.226,0.2256,1.37
15,2,18.172,24.153,0.2499,1.43
15,2,18.172,23.693,0.2756,1.51
15,2,18.172,22.849,0.3002,1.51
15,2,18.096,21.469,0.3254,1.55
15,2,18.019,20.549,0.35,1.61
15,2,18.019,19.782,0.3754,1.61
15,2,18.019,19.246,0.4002,1.61
15,2,18.019,18.019,0.4288,1.64
15,2,18.019,16.639,0.4503,1.7
15,2,18.019,15.949,0.4747,1.7
15,2,18.019,15.259,0.5004,1.65
15,2,18.019,14.568,0.525,1.64
15,2,18.019,13.802,0.5527,1.7
15,2,18.096,13.112,0.5748,1.7
15,2,18.096,12.191,0.5997,1.7
15,2,18.096,11.731,0.626,1.71
15,2,18.096,11.348,0.6499,1.73
15,2,18.096,10.888,0.6752,1.72
15,2,18.096,10.581,0.6997,1.72
15,2,18.172,9.738,0.7326,1.73
15,2,18.172,9.508,0.7512,1.74
15,2,18.172,9.048,0.7752,1.74
15,2,18.172,8.434,0.7997,1.74
15,2,18.172,8.051,0.8259,1.72
15,2,18.172,7.821,0.8517,1.68
15,2,18.249,7.668,0.8749,1.66
15,2,18.326,7.438,0.9014,1.67
15,2,18.326,7.284,0.9251,1.66
15,2,18.326,7.131,0.95,1.61
15,2,18.326,7.131,0.9758,1.61
15,2,18.326,6.901,0.9997,1.68
15,2,18.402,6.671,1.0255,1.7
15,2,18.402,6.594,1.0503,1.62
15,2,18.402,6.594,1.0774,1.56
15,2,18.402,6.441,1.0996,1.53
15,2,18.402,6.441,1.1255,1.46
15,2,18.402,6.441,1.1522,1.2
15,2,18.632,6.517,1.1751,0.86
15,2,18.632,6.517,1.1997,0.45
15,2,19.169,31.36,1.8507,0.14
15,2,19.169,31.36,1.8749,0.37
15,2,19.169,31.36,1.9022,0.6
15,2,19.169,31.36,1.925,0.59
15,2,19.169,31.36,1.9518,0.52
15,2,19.169,31.36,1.9753,0.48
15,2,19.169,31.36,2.0011,0.26
15,3,18.402,26.607,0,0.23
15,3,18.402,26.607,0.0256,0.32
15,3,18.402,26.607,0.0498,0.38
15,3,18.402,26.607,0.0749,0.44
15,3,18.402,26.607,0.0998,0.61
15,3,18.402,26.607,0.1246,0.73
15,3,18.402,26.53,0.1497,0.9
15,3,18.402,26.146,0.1748,1.02
15,3,18.556,25.073,0.2006,1.04
15,3,18.632,24,0.2248,1.07
15,3,18.632,22.773,0.2526,1.19
15,3,18.632,21.776,0.2754,1.28
15,3,18.556,20.396,0.3029,1.29
15,3,18.556,19.859,0.3248,1.29
15,3,18.479,18.939,0.3509,1.32
15,3,18.479,17.865,0.378,1.36
15,3,18.402,17.022,0.4002,1.39
15,3,18.402,15.949,0.4261,1.39
15,3,18.479,15.412,0.4499,1.39
15,3,18.556,14.415,0.4753,1.39
15,3,18.632,13.725,0.5,1.39
15,3,18.632,13.188,0.5251,1.38
15,3,18.556,12.268,0.5497,1.42
15,3,18.556,11.578,0.5777,1.44
15,3,18.556,11.118,0.6009,1.4
15,3,18.556,10.888,0.6249,1.37
15,3,18.556,10.581,0.6496,1.38
15,3,18.709,10.275,0.6751,1.44
15,3,18.939,9.661,0.7012,1.45
15,3,19.016,9.124,0.7256,1.4
15,3,19.016,8.818,0.7496,1.38
15,3,19.092,8.358,0.7758,1.39
15,3,19.169,7.974,0.8009,1.4
15,3,19.246,7.668,0.8268,1.37
15,3,19.246,7.591,0.8499,1.38
15,3,19.246,7.361,0.8749,1.4
15,3,19.246,7.208,0.9012,1.34
15,3,19.246,7.131,0.9248,1.21
15,3,19.246,7.054,0.9496,1.17
15,3,19.246,7.054,0.9746,1.12
15,3,19.246,7.054,1.0013,0.95
15,3,19.246,7.054,1.0248,0.69
15,3,19.246,7.054,1.0496,0.46
15,3,19.246,7.054,1.0756,0.22
15,3,18.096,31.974,1.775,0.41
15,3,18.096,31.974,1.8019,0.65
15,3,18.096,31.897,1.8248,0.63
15,3,18.096,31.897,1.8496,0.39
15,3,18.172,31.897,1.8752,0.23
15,3,18.172,31.897,1.8999,0.12
16,1,19.016,24.766,0,0.38
16,1,19.016,24.766,0.0245,0.48
16,1,19.016,24.766,0.0497,0.61
16,1,19.016,24.766,0.0771,0.71
16,1,19.016,24.766,0.0997,0.83
16,1,18.862,24.23,0.1245,0.92
16,1,18.862,22.466,0.1505,0.99
16,1,18.862,20.549,0.175,1.03
16,1,19.092,18.096,0.204,1.06
16,1,19.169,16.409,0.2248,1.08
16,1,19.169,13.265,0.2534,1.1
16,1,19.092,12.115,0.2749,1.16
16,1,19.092,11.425,0.2999,1.22
16,1,19.092,10.658,0.3254,1.25
16,1,19.016,9.968,0.3502,1.27
16,1,18.862,9.584,0.3756,1.32
16,1,18.786,8.894,0.4006,1.34
16,1,18.786,8.511,0.4251,1.35
16,1,18.786,8.358,0.4496,1.34
16,1,18.786,8.204,0.4768,1.3
16,1,18.786,8.204,0.5005,1.16
16,1,18.786,8.358,0.5247,0.84
16,1,18.786,8.358,0.5499,0.42
16,1,18.786,8.358,0.5752,0.23
16,1,18.786,8.358,0.6028,0.22
16,1,18.786,8.358,0.6249,0.23
16,1,18.786,8.358,0.6504,0.22
16,1,18.786,8.358,0.6754,0.21
16,1,18.786,8.358,0.6997,0.22
16,1,18.786,8.358,0.725,0.25
16,1,18.786,8.358,0.7498,0.29
16,1,18.786,8.358,0.7744,0.33
16,1,18.786,8.358,0.7998,0.33
16,1,18.786,8.358,0.8249,0.33
16,1,18.786,8.358,0.8503,0.31
16,1,18.786,8.358,0.8745,0.3
16,1,18.786,8.358,0.9012,0.29
16,1,18.786,8.358,0.9247,0.3
16,1,18.632,32.204,0.9527,0.43
16,1,18.632,32.204,0.9745,0.57
16,1,18.632,32.204,1.0006,0.73
16,1,18.709,32.127,1.0259,0.74
16,1,18.709,32.127,1.0499,0.39
16,1,18.709,32.127,1.0749,0.25
16,1,18.709,32.127,1.1,0.18
16,1,18.709,32.127,1.2998,0.14
16,1,18.709,32.127,1.3253,0.21
16,1,18.709,32.127,1.3544,0.23
16,1,18.709,32.127,1.3748,0.24
16,1,18.709,32.127,1.3996,0.25
16,1,18.709,32.127,1.4252,0.25
16,1,18.709,32.127,1.4497,0.24
16,1,18.709,32.127,1.4753,0.24
16,1,18.709,32.127,1.5005,0.24
16,1,18.709,32.127,1.5254,0.24
16,1,18.709,32.127,1.5498,0.23
16,1,18.709,32.127,1.5748,0.22
16,1,18.709,32.127,1.6002,0.21
16,1,18.709,32.127,1.6247,0.2
16,1,18.709,32.127,1.6501,0.2
16,1,18.709,32.127,1.6749,0.21
16,1,18.709,32.127,1.7024,0.24
16,1,18.709,32.127,1.725,0.24
16,1,18.709,32.127,1.7496,0.21
16,1,18.709,32.127,1.7752,0.21
16,1,18.709,32.127,1.7999,0.22
16,1,18.709,32.127,1.8252,0.25
16,1,18.709,32.127,1.8495,0.26
16,2,17.865,26.683,0,0.41
16,2,17.865,26.683,0.0189,0.49
16,2,17.865,26.683,0.0439,0.63
16,2,17.865,26.683,0.0698,0.72
16,2,17.865,26.3,0.0949,0.81
16,2,17.865,24.766,0.1194,0.94
16,2,17.865,23.923,0.1441,1.03
16,2,18.019,21.239,0.1704,1.09
16,2,18.096,19.399,0.194,1.11
16,2,18.019,17.099,0.2208,1.13
16,2,18.019,16.102,0.2441,1.19
16,2,18.019,14.875,0.2687,1.24
16,2,17.942,13.035,0.297,1.27
16,2,17.942,12.038,0.3193,1.31
16,2,17.865,10.965,0.3441,1.33
16,2,17.865,10.121,0.3695,1.35
16,2,17.865,9.124,0.3943,1.35
16,2,17.865,7.974,0.4196,1.36
16,2,17.865,7.438,0.4444,1.36
16,2,17.865,6.978,0.4695,1.35
16,2,17.865,6.824,0.4937,1.27
16,2,17.942,7.131,0.5195,0.86
16,2,17.942,7.131,0.5439,0.44
16,2,17.942,7.131,0.5706,0.24
16,2,17.942,7.131,0.5941,0.24
16,2,17.942,7.131,0.6189,0.24
16,2,17.942,7.131,0.6448,0.18
16,2,17.942,7.131,0.6687,0.16
16,2,17.942,7.131,0.6967,0.2
16,2,17.942,7.131,0.7193,0.29
16,2,17.942,7.131,0.7479,0.38
16,2,17.942,7.131,0.7688,0.39
16,2,17.942,7.131,0.7938,0.39
16,2,17.942,7.131,0.8203,0.4
16,2,17.942,7.131,0.8451,0.44
16,2,17.942,7.131,0.8692,0.47
16,2,19.322,31.974,0.8939,0.47
16,2,19.322,31.974,0.9186,0.62
16,2,19.322,31.974,0.9441,0.82
16,2,19.322,31.974,0.9721,0.82
16,2,19.322,31.974,0.9944,0.54
16,2,19.322,31.974,1.0186,0.39
16,2,19.322,31.974,1.0444,0.29
16,2,19.322,31.974,1.0689,0.19
16,2,19.322,31.974,1.2701,0.11
