participant,repetition,x_mm,y_mm,time,force_N
13,1,25.456,12.038,2.6505,1.64
13,1,25.61,11.885,2.6754,1.64
13,1,25.686,11.655,2.7,1.63
13,1,25.763,11.501,2.7262,1.64
13,1,25.993,11.271,2.7503,1.65
13,1,26.146,11.041,2.7754,1.64
13,1,26.146,10.888,2.803,1.58
13,1,26.223,10.658,2.8252,1.5
13,1,26.223,10.658,2.8497,1.44
13,1,26.223,10.658,2.8754,1.36
13,1,26.223,10.735,2.9019,1.32
13,1,26.53,11.195,2.9254,1.26
13,1,27.297,12.652,2.9502,1.18
13,1,28.14,14.875,2.9822,1.12
13,1,28.37,15.795,3.0012,1.16
13,1,29.06,18.249,3.0305,1.18
13,1,29.367,19.552,3.0503,1.16
13,1,29.674,20.856,3.0748,1.15
13,1,29.98,22.849,3.1004,1.18
13,1,30.287,24.153,3.125,1.23
13,1,30.517,25.38,3.1499,1.2
13,1,31.054,27.527,3.1747,1.12
13,1,31.744,29.214,3.2058,1.14
13,1,32.204,30.21,3.2253,1.18
13,1,32.741,31.36,3.2502,1.22
13,1,33.047,32.127,3.2748,1.2
13,1,33.201,32.511,3.3003,1.16
13,1,33.201,32.664,3.3257,1.19
13,1,33.201,32.817,3.3499,1.19
13,1,33.201,32.817,3.3758,1.07
13,1,33.201,32.817,3.4002,0.96
13,1,33.201,32.817,3.426,0.96
13,1,33.201,32.817,3.4501,0.95
13,1,33.201,32.817,3.4748,0.83
13,1,33.277,32.894,3.5007,0.53
13,1,33.277,32.894,3.525,0.18
13,2,4.907,32.511,0,0.16
13,2,4.907,32.511,0.0245,0.23
13,2,4.907,32.281,0.0521,0.42
13,2,4.907,31.59,0.0746,0.47
13,2,4.907,31.13,0.0996,0.49
13,2,4.907,30.594,0.1248,0.56
13,2,4.907,30.134,0.1499,0.62
13,2,5.061,29.75,0.1754,0.79
13,2,5.291,28.984,0.1995,0.91
13,2,5.521,27.91,0.2268,0.99
13,2,5.674,27.297,0.2503,1.01
13,2,5.904,26.53,0.2773,1.04
13,2,6.134,25.993,0.3002,1.13
13,2,6.364,25.61,0.3244,1.27
13,2,6.824,24.92,0.351,1.31
13,2,6.978,24.46,0.3744,1.29
13,2,7.208,23.923,0.4036,1.27
13,2,7.438,23.309,0.4252,1.33
13,2,7.591,22.773,0.4495,1.41
13,2,7.744,22.159,0.4751,1.41
13,2,7.974,21.546,0.4996,1.39
13,2,8.128,21.163,0.5247,1.39
13,2,8.204,20.549,0.5499,1.43
13,2,8.434,19.706,0.5761,1.48
13,2,8.588,19.092,0.5996,1.5
13,2,8.741,18.249,0.6245,1.5
13,2,8.894,17.712,0.6501,1.52
13,2,8.971,17.405,0.675,1.52
13,2,9.124,16.945,0.6997,1.53
13,2,9.354,16.179,0.7246,1.59
13,2,9.508,15.642,0.7502,1.64
13,2,9.584,14.875,0.7745,1.65
13,2,9.738,14.185,0.8046,1.64
13,2,9.738,13.955,0.8251,1.64
13,2,9.891,13.495,0.8499,1.68
13,2,9.968,13.188,0.8755,1.72
13,2,10.121,12.498,0.8994,1.72
13,2,10.275,12.038,0.9246,1.67
13,2,10.275,11.808,0.9503,1.65
13,2,10.428,11.195,0.9794,1.7
13,2,10.428,10.888,0.9994,1.71
13,2,10.428,10.581,1.0244,1.71
13,2,10.505,10.351,1.0509,1.63
13,2,10.581,10.121,1.0746,1.57
13,2,10.581,10.045,1.1006,1.57
13,2,10.581,10.045,1.1244,1.63
13,2,10.581,10.045,1.1502,1.66
13,2,10.581,9.968,1.1749,1.6
13,2,10.581,9.968,1.1996,1.46
13,2,10.581,9.968,1.2258,1.4
13,2,10.581,9.968,1.2498,1.46
13,2,10.581,9.968,1.2751,1.49
13,2,10.735,9.968,1.2994,1.47
13,2,10.888,10.121,1.3263,1.29
13,2,11.118,10.581,1.3501,1.27
13,2,11.348,11.195,1.3758,1.29
13,2,11.501,11.501,1.3998,1.33
13,2,11.808,12.038,1.4243,1.35
13,2,11.961,12.422,1.4498,1.35
13,2,12.268,13.265,1.4748,1.35
13,2,12.498,14.108,1.4996,1.34
13,2,12.728,15.105,1.5257,1.36
13,2,12.958,15.719,1.5493,1.39
13,2,13.418,16.945,1.5745,1.38
13,2,14.032,18.326,1.601,1.3
13,2,14.645,19.782,1.6253,1.28
13,2,15.028,20.472,1.6493,1.31
13,2,15.335,21.163,1.6755,1.33
13,2,15.795,22.696,1.6996,1.25
13,2,16.179,23.923,1.7244,1.22
13,2,16.255,24.306,1.7492,1.25
13,2,16.485,24.92,1.775,1.28
13,2,16.715,25.993,1.8002,1.25
13,2,16.869,26.913,1.8245,1.12
13,2,17.099,28.063,1.8508,1.08
13,2,17.329,28.677,1.8754,1.11
13,2,17.482,29.214,1.9013,1.15
13,2,17.942,30.517,1.9244,1.13
13,2,18.172,31.36,1.9495,1.08
13,2,18.402,32.204,1.9755,1.07
13,2,18.556,32.511,1.9998,1.08
13,2,18.632,32.741,2.0283,1.05
13,2,18.632,32.894,2.0494,1.05
13,2,18.632,32.894,2.0746,1.11
13,2,18.632,32.894,2.1019,1.12
13,2,18.632,32.894,2.1247,1.06
13,2,18.632,32.894,2.1493,1
13,2,18.632,32.894,2.1745,1.01
13,2,18.632,32.817,2.2,1.07
13,2,18.632,32.281,2.2247,1.11
13,2,18.632,31.284,2.2524,1.15
13,2,18.632,30.67,2.2746,1.15
13,2,18.709,30.21,2.2995,1.16
13,2,18.786,29.904,2.3249,1.2
13,2,19.016,29.367,2.3493,1.34
13,2,19.246,28.677,2.3743,1.34
13,2,19.399,28.14,2.4001,1.33
13,2,19.706,27.297,2.4249,1.31
13,2,19.859,26.683,2.4495,1.35
13,2,20.166,26.07,2.4758,1.4
13,2,20.396,25.303,2.4999,1.43
13,2,20.472,24.766,2.5247,1.47
13,2,20.626,23.923,2.5494,1.51
13,2,20.856,23.003,2.5758,1.52
13,2,20.933,22.389,2.6053,1.54
13,2,21.009,22.159,2.6246,1.55
13,2,21.163,21.699,2.6494,1.55
13,2,21.316,21.393,2.6746,1.52
13,2,21.546,21.086,2.7009,1.43
13,2,21.929,20.472,2.725,1.39
13,2,22.159,20.166,2.7494,1.36
13,2,22.466,19.476,2.7749,1.34
13,2,22.696,19.016,2.8025,1.32
13,2,22.773,18.709,2.8266,1.33
13,2,23.003,18.249,2.8493,1.37
13,2,23.156,17.865,2.8755,1.42
13,2,23.309,17.559,2.901,1.46
13,2,23.463,16.869,2.9246,1.46
13,2,23.616,16.102,2.9529,1.44
13,2,23.693,15.642,2.9749,1.45
13,2,23.923,14.875,3.0034,1.5
13,2,24.076,14.262,3.0247,1.54
13,2,24.23,13.495,3.0493,1.52
13,2,24.383,12.728,3.0753,1.46
13,2,24.536,12.038,3.1008,1.43
13,2,24.69,11.731,3.1246,1.46
13,2,24.766,11.041,3.1494,1.5
13,2,24.843,10.581,3.1749,1.48
13,2,24.843,10.198,3.2001,1.39
13,2,24.843,10.045,3.225,1.31
13,2,24.843,10.045,3.2494,1.3
13,2,24.843,9.968,3.275,1.29
13,2,24.843,9.968,3.2998,1.21
13,2,24.843,9.968,3.3264,1.11
13,2,24.843,9.968,3.35,1.12
13,2,24.843,9.968,3.3744,1.13
13,2,24.843,9.968,3.4014,1.1
13,2,24.843,9.968,3.4257,1.07
13,2,24.843,9.968,3.4497,1.07
13,2,24.843,9.968,3.4789,1.07
13,2,24.843,9.968,3.4995,1.06
13,2,24.92,10.121,3.5299,1
13,2,25.15,10.658,3.5494,0.98
13,2,25.38,11.578,3.5743,0.99
13,2,25.61,12.115,3.5997,1.01
13,2,26.146,13.265,3.6249,0.98
13,2,26.683,14.568,3.6497,0.91
13,2,26.99,15.412,3.6749,0.88
13,2,27.603,16.485,3.6998,0.88
13,2,28.293,17.789,3.7248,0.88
13,2,28.907,19.399,3.7511,0.87
13,2,29.137,20.242,3.7742,0.79
13,2,29.52,21.776,3.7997,0.76
13,2,29.75,22.619,3.8263,0.8
13,2,29.98,23.693,3.8498,0.84
13,2,30.21,24.46,3.8786,0.74
13,2,30.364,25.15,3.8998,0.68
13,2,30.594,26.3,3.9264,0.64
13,2,30.824,27.22,3.9495,0.65
13,2,30.977,27.757,3.9742,0.68
13,2,31.207,28.37,3.9996,0.6
13,2,31.36,28.984,4.0249,0.53
13,2,31.514,29.444,4.0497,0.54
13,2,31.744,29.98,4.0743,0.64
13,2,31.974,30.44,4.1029,0.68
13,2,32.127,30.67,4.1248,0.67
13,2,32.204,30.9,4.1493,0.66
13,2,32.204,31.054,4.1743,0.68
13,2,32.281,31.284,4.1994,0.77
13,2,32.511,31.744,4.225,0.79
13,2,32.664,32.127,4.2497,0.78
13,2,32.894,32.587,4.2745,0.79
13,2,33.124,32.971,4.2996,0.86
13,2,33.124,33.124,4.327,0.89
13,2,33.124,33.201,4.3498,0.86
13,2,33.124,33.201,4.3743,0.74
13,2,33.124,33.201,4.4,0.39
13,3,4.754,32.587,0,0.12
13,3,4.754,32.587,0.0262,0.15
13,3,4.601,32.587,0.0525,0.32
13,3,4.601,32.587,0.0734,0.41
13,3,4.601,32.587,0.099,0.48
13,3,4.601,32.434,0.1241,0.51
13,3,4.601,32.204,0.1486,0.58
13,3,4.601,31.437,0.1737,0.74
13,3,4.831,30.67,0.1995,0.83
13,3,4.984,30.287,0.2237,0.84
13,3,5.214,29.52,0.2487,0.85
13,3,5.444,28.37,0.2733,0.89
13,3,5.674,27.143,0.3006,0.99
13,3,5.827,26.53,0.324,1
13,3,6.057,25.916,0.3493,1
13,3,6.134,25.61,0.3734,1.03
13,3,6.364,24.766,0.3999,1.07
13,3,6.364,23.923,0.4242,1.07
13,3,6.517,23.309,0.4499,1.09
13,3,6.747,22.466,0.4742,1.1
13,3,6.978,21.929,0.4987,1.08
13,3,7.131,21.623,0.5238,1.05
13,3,7.361,21.316,0.5486,1.06
13,3,7.591,20.779,0.5744,1.08
13,3,7.744,20.319,0.5989,1.09
13,3,7.974,19.706,0.6238,1.07
13,3,8.204,19.016,0.6488,1.07
13,3,8.358,18.632,0.6737,1.14
13,3,8.511,18.172,0.6988,1.2
13,3,8.741,17.789,0.7247,1.24
13,3,8.894,17.482,0.7489,1.25
13,3,9.124,16.869,0.7735,1.26
13,3,9.278,16.485,0.7986,1.31
13,3,9.508,16.025,0.8236,1.33
13,3,9.661,15.489,0.8486,1.4
13,3,9.738,14.798,0.8748,1.46
13,3,9.891,14.262,0.8983,1.49
13,3,10.121,13.648,0.9243,1.48
13,3,10.198,13.265,0.9491,1.48
13,3,10.351,12.652,0.9736,1.5
13,3,10.581,12.115,0.9988,1.54
13,3,10.658,11.808,1.0241,1.54
13,3,10.811,11.118,1.049,1.53
13,3,11.041,10.581,1.0736,1.51
13,3,11.118,10.275,1.1011,1.45
13,3,11.195,10.121,1.124,1.4
13,3,11.271,9.968,1.1541,1.42
13,3,11.271,9.815,1.1735,1.49
13,3,11.271,9.661,1.1984,1.53
13,3,11.271,9.661,1.2245,1.5
13,3,11.271,9.584,1.2487,1.45
13,3,11.271,9.431,1.2748,1.47
13,3,11.271,9.201,1.2983,1.5
13,3,11.271,8.971,1.3244,1.48
13,3,11.271,8.818,1.3488,1.41
13,3,11.271,8.818,1.3751,1.31
13,3,11.271,8.818,1.3985,1.28
13,3,11.271,8.818,1.4237,1.22
13,3,11.271,8.818,1.4504,1.12
13,3,11.271,8.818,1.4735,1.09
13,3,11.348,8.894,1.5,1.08
13,3,11.501,9.354,1.5245,1.09
13,3,11.731,10.198,1.5499,1.11
13,3,11.961,11.195,1.5737,1.1
13,3,12.115,11.655,1.5986,1.06
13,3,12.268,12.191,1.6255,1.06
13,3,12.498,12.958,1.649,1.17
13,3,12.652,13.648,1.6739,1.3
13,3,12.958,14.875,1.6985,1.33
13,3,13.418,15.872,1.7236,1.33
13,3,13.802,16.485,1.7488,1.32
13,3,14.492,18.019,1.7744,1.39
13,3,15.182,19.476,1.7989,1.4
13,3,15.565,20.242,1.824,1.35
13,3,16.255,22.389,1.8493,1.25
13,3,16.485,23.463,1.874,1.21
13,3,16.715,24.46,1.8986,1.21
13,3,17.099,26.07,1.9254,1.21
13,3,17.329,27.22,1.9488,1.2
13,3,17.789,28.753,1.9742,1.06
13,3,18.172,30.057,1.9983,1.03
13,3,18.402,30.594,2.0245,1.07
13,3,18.862,31.284,2.0495,1.11
13,3,19.169,31.897,2.0771,1.02
13,3,19.246,32.127,2.0986,0.96
13,3,19.246,32.357,2.124,0.99
13,3,19.246,32.434,2.15,1.09
13,3,19.246,32.511,2.174,1.07
13,3,19.246,32.511,2.1984,0.93
13,3,19.246,32.511,2.2234,0.9
13,3,19.246,32.511,2.2527,0.94
13,3,19.246,32.511,2.2738,1.02
13,3,19.246,32.511,2.2986,1.11
13,3,19.246,32.511,2.3247,1.17
13,3,19.246,32.434,2.3484,1.17
13,3,19.246,32.051,2.3739,1.19
13,3,19.246,31.744,2.3987,1.25
13,3,19.169,31.13,2.4233,1.41
13,3,19.092,30.364,2.45,1.53
13,3,19.092,29.904,2.475,1.55
13,3,19.246,28.984,2.4985,1.51
13,3,19.322,28.37,2.524,1.48
13,3,19.552,27.45,2.5489,1.48
13,3,19.782,26.53,2.5736,1.52
13,3,19.936,26.146,2.5986,1.54
13,3,20.166,25.533,2.6235,1.52
13,3,20.396,24.69,2.6499,1.51
13,3,20.549,24,2.6739,1.57
13,3,20.779,22.849,2.6986,1.67
13,3,20.933,22.236,2.7235,1.71
13,3,21.009,21.929,2.7488,1.66
13,3,21.239,21.469,2.774,1.64
13,3,21.393,20.856,2.7992,1.67
13,3,21.546,20.396,2.8234,1.69
13,3,21.929,19.859,2.85,1.67
13,3,22.389,19.169,2.8743,1.62
13,3,22.773,18.709,2.8985,1.62
13,3,23.309,18.019,2.9236,1.63
13,3,23.54,17.712,2.9488,1.61
13,3,23.693,17.252,2.9738,1.56
13,3,23.923,16.869,2.9987,1.56
13,3,24.076,16.485,3.0234,1.6
13,3,24.383,15.872,3.0492,1.66
13,3,24.613,15.182,3.0743,1.66
13,3,24.766,14.568,3.0984,1.65
13,3,24.996,13.878,3.1239,1.65
13,3,25.15,13.418,3.1485,1.63
13,3,25.303,13.188,3.177,1.59
13,3,25.456,12.958,3.1986,1.58
13,3,25.686,12.268,3.2234,1.6
13,3,25.763,11.961,3.2492,1.6
13,3,25.84,11.655,3.2736,1.55
13,3,25.84,11.425,3.3,1.54
13,3,25.84,11.195,3.3234,1.62
13,3,25.993,10.658,3.3489,1.68
13,3,26.146,10.351,3.3742,1.64
13,3,26.146,10.198,3.3986,1.49
13,3,26.146,10.121,3.4237,1.53
13,3,26.146,10.121,3.449,1.57
13,3,26.146,10.121,3.4747,1.53
13,3,26.146,10.121,3.4986,1.37
13,3,26.146,10.121,3.5233,1.31
13,3,26.146,10.121,3.5485,1.31
13,3,26.3,10.735,3.5765,1.3
13,3,26.453,11.425,3.599,1.23
13,3,26.913,12.191,3.6234,1.17
13,3,27.373,13.342,3.6486,1.16
13,3,27.757,14.645,3.6741,1.13
13,3,28.063,16.025,3.7023,1.12
13,3,28.523,17.329,3.7234,1.15
13,3,28.83,18.172,3.7486,1.26
13,3,29.06,19.322,3.7743,1.19
13,3,29.367,20.472,3.7984,1.06
13,3,29.597,21.546,3.8234,1.07
13,3,29.904,22.696,3.8491,1.2
13,3,30.057,23.616,3.8795,1.23
13,3,30.44,24.306,3.8991,1.16
13,3,31.13,26.377,3.9234,1.03
13,3,31.744,27.757,3.9498,1
13,3,31.897,28.217,3.9737,1.03
13,3,32.127,28.677,3.9986,1.1
13,3,32.281,29.214,4.0244,1.11
13,3,32.434,29.52,4.0508,0.97
13,3,32.511,29.904,4.0733,0.94
13,3,32.511,30.134,4.0999,1.02
13,3,32.511,30.287,4.1235,1.06
13,3,32.511,30.44,4.1487,1.01
13,3,32.587,30.67,4.1788,0.95
13,3,32.664,30.824,4.1988,0.96
13,3,32.741,31.207,4.2238,1.07
13,3,32.817,31.437,4.2488,1.15
13,3,32.971,31.897,4.2781,1.15
13,3,33.047,32.281,4.2985,1.14
13,3,33.047,32.434,4.3233,1.15
13,3,33.047,32.511,4.3498,1.28
13,3,33.047,32.587,4.3754,1.28
13,3,33.047,32.587,4.3993,1.17
13,3,33.047,32.587,4.4234,0.92
13,3,33.124,32.587,4.4491,0.46
15,1,4.677,32.357,0,0.33
15,1,4.677,32.357,0.0243,0.4
15,1,4.677,32.357,0.0497,0.54
15,1,4.677,32.357,0.0743,0.75
15,1,4.677,32.357,0.0996,0.87
15,1,4.677,32.357,0.1244,1.15
15,1,4.677,32.357,0.1497,1.39
15,1,4.677,32.357,0.1747,1.6
15,1,4.677,32.051,0.199,1.78
15,1,4.754,30.824,0.2265,1.93
15,1,4.907,30.134,0.2491,2.03
15,1,5.214,27.833,0.2815,2.14
15,1,5.291,27.22,0.2993,2.18
15,1,5.521,25.916,0.3246,2.26
15,1,5.904,23.77,0.349,2.37
15,1,6.287,22.466,0.3745,2.43
15,1,6.901,21.239,0.3997,2.46
15,1,7.744,19.322,0.4247,2.53
15,1,8.358,18.249,0.4498,2.62
15,1,8.894,17.252,0.4746,2.67
15,1,9.278,16.025,0.4996,2.68
15,1,9.508,15.182,0.5257,2.68
15,1,9.738,14.185,0.5497,2.69
15,1,9.968,13.572,0.5745,2.72
15,1,10.275,13.112,0.5994,2.77
15,1,10.505,12.422,0.6268,2.79
15,1,10.658,11.885,0.6493,2.79
15,1,10.811,11.348,0.6748,2.8
15,1,10.888,10.811,0.6992,2.86
15,1,10.888,10.505,0.7253,2.84
15,1,10.888,10.351,0.7507,2.76
15,1,10.888,10.275,0.7744,2.74
15,1,10.888,10.275,0.7993,2.75
15,1,10.888,10.275,0.8249,2.76
15,1,10.888,10.275,0.8552,2.7
15,1,10.888,10.275,0.8744,2.69
15,1,10.888,10.275,0.8992,2.66
15,1,10.888,10.275,0.9242,2.65
15,1,10.888,10.275,0.9493,2.65
15,1,10.888,10.275,0.9774,2.59
15,1,10.888,10.275,0.9991,2.55
15,1,10.888,10.275,1.0239,2.36
15,1,11.348,11.195,1.0489,2.27
15,1,12.038,12.268,1.0745,2.25
15,1,12.575,13.342,1.1014,2.24
15,1,12.882,14.185,1.124,2.21
15,1,13.265,15.719,1.1492,2.12
15,1,13.342,16.562,1.1747,2.09
15,1,13.648,17.942,1.203,2.08
15,1,13.955,19.246,1.224,2.07
15,1,14.338,20.626,1.2527,2
15,1,14.645,21.929,1.275,1.98
15,1,14.952,23.233,1.2994,1.98
15,1,15.105,24,1.3259,1.95
15,1,15.489,25.533,1.3502,1.86
15,1,15.642,27.297,1.3748,1.84
15,1,15.795,27.987,1.3991,1.9
15,1,15.949,28.523,1.424,1.99
15,1,16.179,29.137,1.4491,2
15,1,16.715,30.44,1.4753,1.99
15,1,17.175,31.59,1.4991,2
15,1,17.329,32.051,1.5241,2.09
15,1,17.559,32.511,1.5515,2.16
15,1,17.712,32.817,1.5743,2.16
15,1,17.789,33.047,1.6007,2.18
15,1,17.789,33.047,1.6244,2.3
15,1,17.789,33.047,1.6494,2.4
15,1,17.789,33.047,1.6754,2.43
15,1,17.865,33.047,1.6992,2.44
15,1,18.172,32.434,1.7273,2.46
15,1,18.556,31.514,1.7495,2.5
15,1,19.016,30.287,1.7761,2.57
15,1,19.476,29.214,1.7991,2.59
15,1,19.782,28.447,1.8239,2.62
15,1,20.166,27.297,1.8541,2.66
15,1,20.472,26.223,1.8745,2.69
15,1,20.703,25.61,1.8994,2.72
15,1,21.163,24.536,1.9248,2.76
15,1,21.469,23.846,1.9498,2.81
15,1,21.699,22.773,1.9753,2.82
15,1,21.929,22.083,1.9994,2.81
15,1,22.006,21.623,2.024,2.78
15,1,22.236,20.856,2.0498,2.75
15,1,22.466,20.089,2.0747,2.73
15,1,22.619,19.399,2.099,2.73
15,1,22.849,18.249,2.1238,2.73
15,1,23.079,17.405,2.1495,2.71
15,1,23.386,16.409,2.1762,2.68
15,1,23.616,15.795,2.1992,2.68
15,1,24,14.722,2.224,2.74
15,1,24.383,13.802,2.2545,2.79
15,1,24.69,13.342,2.2739,2.79
15,1,25.15,12.805,2.2993,2.76
15,1,25.38,12.422,2.3243,2.77
15,1,25.61,11.808,2.3494,2.81
15,1,25.84,11.271,2.3754,2.82
15,1,25.993,10.965,2.3992,2.82
15,1,26.07,10.505,2.4247,2.8
15,1,26.146,10.045,2.4498,2.81
15,1,26.223,9.891,2.4751,2.84
15,1,26.223,9.661,2.4994,2.85
15,1,26.3,9.508,2.5242,2.84
15,1,26.3,9.278,2.5494,2.82
15,1,26.3,9.124,2.5744,2.8
15,1,26.3,9.124,2.6006,2.74
15,1,26.3,9.124,2.6248,2.68
15,1,26.3,9.124,2.6488,2.64
15,1,26.3,9.124,2.6741,2.53
15,1,26.3,9.124,2.6998,2.42
15,1,26.3,9.124,2.7241,2.32
15,1,26.3,9.124,2.7492,2.24
15,1,26.453,9.354,2.7743,2.17
15,1,26.76,10.198,2.7991,2.09
15,1,26.99,11.195,2.8276,2.03
15,1,27.143,11.731,2.8491,2.02
15,1,27.45,12.728,2.8777,1.98
15,1,27.68,13.495,2.9,1.96
15,1,27.987,14.492,2.9239,1.96
15,1,28.217,15.335,2.9489,2
15,1,28.37,15.795,2.9742,2
15,1,28.677,16.562,2.9994,1.92
15,1,28.907,17.482,3.0253,1.94
15,1,29.137,18.249,3.0507,1.99
15,1,29.597,19.629,3.0742,1.98
15,1,29.827,20.396,3.1001,1.9
15,1,30.057,21.776,3.1244,1.9
15,1,30.287,23.003,3.149,1.96
15,1,30.44,23.77,3.174,1.96
15,1,30.594,24.843,3.2,1.9
15,1,30.824,26.07,3.224,1.9
15,1,30.977,26.837,3.2489,1.95
15,1,31.054,27.833,3.274,1.95
15,1,31.207,28.447,3.2996,1.91
15,1,31.36,28.984,3.3253,1.96
15,1,31.744,29.98,3.3488,1.98
15,1,32.204,31.054,3.3748,1.97
15,1,32.434,31.821,3.405,1.98
15,1,32.587,32.127,3.4241,2.06
15,1,32.664,32.357,3.4492,2.09
15,1,32.664,32.511,3.4748,2.09
15,1,32.664,32.511,3.4993,2.08
15,1,32.664,32.587,3.5243,2.06
15,1,32.664,32.664,3.5489,1.99
15,1,32.664,32.741,3.5744,1.87
15,1,33.124,32.971,3.5991,1.54
15,1,33.124,32.971,3.6248,0.83
15,2,5.827,32.587,0,0.29
15,2,5.827,32.587,0.0246,0.62
15,2,5.827,32.587,0.0489,0.74
15,2,5.827,32.511,0.0762,0.95
15,2,5.751,32.357,0.0991,1.1
15,2,5.597,31.667,0.1258,1.41
15,2,5.597,31.054,0.1496,1.44
15,2,5.597,30.287,0.1743,1.5
15,2,5.597,29.444,0.1996,1.63
15,2,5.597,28.447,0.224,1.76
15,2,5.751,26.837,0.2495,1.87
15,2,6.057,25.61,0.2768,1.96
15,2,6.364,24.23,0.3027,2.03
15,2,6.517,23.233,0.3243,2.06
15,2,6.747,22.159,0.3535,2.13
15,2,6.901,21.623,0.3763,2.16
15,2,7.131,20.549,0.3991,2.19
15,2,7.361,19.399,0.424,2.25
15,2,7.591,18.632,0.4509,2.27
15,2,7.821,17.942,0.4797,2.29
15,2,7.974,17.482,0.5005,2.33
15,2,8.281,16.409,0.5239,2.35
15,2,8.511,15.259,0.5494,2.36
15,2,8.664,14.492,0.5753,2.37
15,2,8.894,13.648,0.5999,2.42
15,2,9.124,12.882,0.624,2.44
15,2,9.278,12.345,0.6503,2.42
15,2,9.508,11.578,0.6742,2.41
15,2,9.738,10.811,0.6992,2.42
15,2,9.815,10.351,0.7239,2.44
15,2,9.815,9.968,0.7496,2.42
15,2,9.891,9.738,0.7756,2.36
15,2,10.045,9.508,0.799,2.36
15,2,10.198,9.201,0.825,2.33
15,2,10.198,9.124,0.8494,2.16
15,2,10.198,9.124,0.8753,2.01
15,2,10.198,9.124,0.9013,2.01
15,2,10.428,9.124,0.9239,2.03
15,2,10.811,9.278,0.9502,2.03
15,2,11.271,9.738,0.9752,1.99
15,2,11.808,10.505,0.9995,1.94
15,2,12.038,11.195,1.0241,1.94
15,2,12.268,11.885,1.0493,2
15,2,12.575,12.805,1.0747,2.02
15,2,12.805,14.108,1.099,1.95
15,2,12.882,15.412,1.1241,1.77
15,2,12.882,16.025,1.1493,1.79
15,2,13.035,17.022,1.1751,1.87
15,2,13.265,18.862,1.199,1.87
15,2,13.418,19.629,1.2244,1.82
15,2,13.495,20.472,1.2499,1.83
15,2,13.725,22.313,1.2749,1.88
15,2,13.955,23.54,1.3012,1.88
15,2,14.262,24.843,1.3243,1.88
15,2,14.645,26.3,1.3497,1.92
15,2,14.952,27.143,1.3758,1.95
15,2,15.412,28.293,1.3999,1.97
15,2,15.795,28.984,1.4245,2
15,2,16.102,29.674,1.4549,2.03
15,2,16.332,30.287,1.4746,2.02
15,2,16.562,30.9,1.4993,2
15,2,16.562,31.13,1.5257,2
15,2,16.562,31.36,1.5495,2.04
15,2,16.562,31.514,1.5777,2.04
15,2,16.562,31.514,1.5995,2.06
15,2,16.639,31.514,1.6245,2.13
15,2,16.869,31.437,1.6494,2.2
15,2,17.022,31.284,1.6748,2.2
15,2,17.482,30.747,1.6991,2.22
15,2,17.865,30.364,1.7246,2.27
15,2,18.402,29.674,1.7497,2.37
15,2,18.939,28.677,1.7744,2.41
15,2,19.399,27.91,1.7988,2.41
15,2,20.012,26.76,1.8245,2.41
15,2,20.396,25.84,1.8497,2.43
15,2,20.626,25.15,1.8758,2.45
15,2,20.933,23.923,1.899,2.46
15,2,21.163,22.619,1.9269,2.46
15,2,21.316,22.083,1.9491,2.47
15,2,21.546,21.163,1.9751,2.48
15,2,21.699,19.859,1.9993,2.47
15,2,21.776,19.016,2.0245,2.45
15,2,22.006,18.172,2.0498,2.44
15,2,22.236,17.482,2.0739,2.47
15,2,22.389,17.022,2.0998,2.48
15,2,22.773,16.025,2.1241,2.5
15,2,23.463,14.875,2.1526,2.55
15,2,23.846,14.108,2.1743,2.57
15,2,24.306,13.342,2.199,2.56
15,2,24.46,12.958,2.2243,2.52
15,2,24.766,12.268,2.2493,2.52
15,2,24.996,11.425,2.2827,2.59
15,2,25.073,11.271,2.2992,2.59
15,2,25.303,10.811,2.3243,2.53
15,2,25.533,10.428,2.3493,2.45
15,2,25.763,10.198,2.3754,2.42
15,2,25.916,10.121,2.3991,2.35
15,2,26.683,10.581,2.424,2.12
15,2,27.143,11.041,2.4496,2.09
15,2,27.833,11.808,2.474,2.06
15,2,28.6,13.955,2.4995,1.98
15,2,28.984,15.259,2.5245,1.85
15,2,29.214,16.102,2.5511,1.86
15,2,29.444,17.482,2.5746,1.93
15,2,29.597,18.786,2.599,1.92
15,2,29.827,20.472,2.6242,1.82
15,2,30.134,22.236,2.6493,1.82
15,2,30.364,23.77,2.6788,1.95
15,2,30.594,24.92,2.6989,1.95
15,2,31.13,27.067,2.725,1.83
15,2,31.284,27.987,2.7494,1.82
15,2,31.514,29.367,2.7741,1.93
15,2,31.667,30.287,2.799,1.98
15,2,31.974,31.437,2.8239,2.05
15,2,32.281,32.127,2.8497,2.22
15,2,32.357,32.357,2.8741,2.45
15,2,32.357,32.511,2.899,2.54
15,2,32.357,32.587,2.9243,2.5
15,2,32.357,32.587,2.9501,2.2
15,2,32.434,32.587,2.974,1.53
15,2,32.434,32.587,2.9989,0.55
15,3,5.367,31.821,0,0.32
15,3,5.367,31.821,0.0251,0.62
15,3,5.367,31.821,0.05,0.75
15,3,5.367,31.821,0.0752,0.99
15,3,5.367,31.821,0.1001,1.37
15,3,5.367,31.821,0.126,1.59
15,3,5.367,31.821,0.1513,1.64
15,3,5.367,31.821,0.1749,1.74
15,3,5.367,31.744,0.2048,2.02
15,3,5.367,31.36,0.2257,2.09
15,3,5.291,30.44,0.25,2.16
15,3,5.291,29.367,0.2754,2.14
